generation,hv,influence_k,influence_comm,k_comm
29,0.4488363246533181,0.45672127436833315,0.48768638768638767,0.9607843137254901
30,0.4491557341230543,0.45698723934018043,0.48768638768638767,0.9607843137254901
31,0.4493553650416395,0.45722679644248265,0.48768638768638767,0.9607843137254901
32,0.44983730866083804,0.4577700440445538,0.48768638768638767,0.9607843137254901
33,0.44983730866083804,0.4577700440445538,0.48768638768638767,0.9607843137254901
34,0.44983730866083804,0.4577700440445538,0.48768638768638767,0.9607843137254901
35,0.4500699494163547,0.45804921295117373,0.48768638768638767,0.9607843137254901
36,0.4500699494163547,0.45804921295117373,0.48768638768638767,0.9607843137254901
37,0.4500699494163547,0.45804921295117373,0.48768638768638767,0.9607843137254901
38,0.45013125339922727,0.4581227777306208,0.48768638768638767,0.9607843137254901
39,0.4503033761203696,0.4583293249959916,0.48768638768638767,0.9607843137254901
40,0.4503033761203696,0.4583293249959916,0.48768638768638767,0.9607843137254901
41,0.4529941493993782,0.4583293249959916,0.48768638768638767,0.9673202614379084
42,0.45300075136676443,0.4583293249959916,0.48768638768638767,0.9673202614379084
43,0.4538087064230854,0.45920267096737677,0.48768638768638767,0.9673202614379084
44,0.45390537808838466,0.45925925925925926,0.48768638768638767,0.9673202614379084
45,0.4540484207150874,0.4594309104113026,0.48768638768638767,0.9673202614379084
46,0.4541262296164257,0.45952428109290855,0.48768638768638767,0.9673202614379084
47,0.4541262296164257,0.45952428109290855,0.48768638768638767,0.9673202614379084
48,0.4541262296164257,0.45952428109290855,0.48768638768638767,0.9673202614379084
49,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
50,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
51,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
52,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
53,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
54,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
55,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
56,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
57,0.4546339523463706,0.4601335483688424,0.48768638768638767,0.9673202614379084
58,0.4546930556734478,0.46015995623838757,0.48768638768638767,0.9673202614379084
59,0.4546930556734478,0.46015995623838757,0.48768638768638767,0.9673202614379084
60,0.4546930556734478,0.46015995623838757,0.48768638768638767,0.9673202614379084
61,0.4546930556734478,0.46015995623838757,0.48768638768638767,0.9673202614379084
62,0.4546930556734478,0.46015995623838757,0.48768638768638767,0.9673202614379084
63,0.45495792031739746,0.46040045647888783,0.48768638768638767,0.9673202614379084
64,0.45495792031739746,0.46040045647888783,0.48768638768638767,0.9673202614379084
65,0.4550097929182897,0.4604627035999585,0.48768638768638767,0.9673202614379084
66,0.4550097929182897,0.4604627035999585,0.48768638768638767,0.9673202614379084
67,0.4550097929182897,0.4604627035999585,0.48768638768638767,0.9673202614379084
68,0.4550097929182897,0.4604627035999585,0.48768638768638767,0.9673202614379084
69,0.4550097929182897,0.4604627035999585,0.48768638768638767,0.9673202614379084
70,0.455066381210172,0.4605192918918409,0.48768638768638767,0.9673202614379084
71,0.455066381210172,0.4605192918918409,0.48768638768638767,0.9673202614379084
72,0.4551078792908858,0.4605192918918409,0.48768638768638767,0.9673202614379084
73,0.4551078792908858,0.4605192918918409,0.48768638768638767,0.9673202614379084
74,0.4551078792908858,0.4605192918918409,0.48768638768638767,0.9673202614379084
75,0.4551078792908858,0.4605192918918409,0.48768638768638767,0.9673202614379084
76,0.4551078792908858,0.4605192918918409,0.48768638768638767,0.9673202614379084
77,0.45532008538544483,0.46077393920531173,0.48768638768638767,0.9673202614379084
78,0.45532008538544483,0.46077393920531173,0.48768638768638767,0.9673202614379084
79,0.45532008538544483,0.46077393920531173,0.48768638768638767,0.9673202614379084
80,0.45532008538544483,0.46077393920531173,0.48768638768638767,0.9673202614379084
81,0.45532008538544483,0.46077393920531173,0.48768638768638767,0.9673202614379084
82,0.4553813893683175,0.4608475039847588,0.48768638768638767,0.9673202614379084
83,0.4553813893683175,0.4608475039847588,0.48768638768638767,0.9673202614379084
84,0.4553813893683175,0.4608475039847588,0.48768638768638767,0.9673202614379084
85,0.4553813893683175,0.4608475039847588,0.48768638768638767,0.9673202614379084
86,0.455488907122894,0.4609550217393354,0.48768638768638767,0.9673202614379084
87,0.455488907122894,0.4609550217393354,0.48768638768638767,0.9673202614379084
88,0.4559169346751045,0.46145771439889083,0.48768638768638767,0.9673202614379084
89,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
90,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
91,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
92,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
93,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
94,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
95,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
96,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
97,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
98,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
99,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
100,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
101,0.4560470877464342,0.4615878674702204,0.48768638768638767,0.9673202614379084
