generation,hv,influence_k,influence_comm,k_comm
49,0.1961426828326512,0.22189058614564833,0.3134849023090586,0.7968944099378882
50,0.19617166245600878,0.22189058614564833,0.3134849023090586,0.7968944099378882
51,0.1965286850611741,0.2218977924384674,0.3134849023090586,0.7987577639751552
52,0.1966628156614411,0.22194884547069274,0.3134849023090586,0.7993788819875776
53,0.19670217005174145,0.22200659731032735,0.3134849023090586,0.7993788819875776
54,0.1975052149642002,0.22206018776960165,0.3134849023090586,0.803726708074534
55,0.19762037002305752,0.22220380614057347,0.31361773109892654,0.803726708074534
56,0.19772153613627086,0.2222163917787364,0.31361773109892654,0.803726708074534
57,0.19777526780887658,0.22229342806394317,0.31361773109892654,0.803726708074534
58,0.19785759076817847,0.22235006343567623,0.31361773109892654,0.803726708074534
59,0.1978717827079863,0.22235006343567623,0.3136560352150745,0.803726708074534
60,0.1979925818871838,0.22235006343567623,0.3144502278168198,0.803726708074534
61,0.1980286839579449,0.22238386196396856,0.3144502278168198,0.803726708074534
62,0.19803883807905745,0.22238386196396856,0.31477951965402734,0.803726708074534
63,0.19806889004115044,0.22241674701852324,0.31477951965402734,0.803726708074534
64,0.19807298522776168,0.22241674701852324,0.31477951965402734,0.803726708074534
65,0.19820736736427527,0.2224471961431109,0.31477951965402734,0.8043478260869564
66,0.19828642035237143,0.2224471961431109,0.31477951965402734,0.8049689440993788
67,0.19831996293150053,0.22245765034255266,0.31487589775272223,0.8049689440993788
68,0.19839484571340316,0.22254717076884042,0.31487589775272223,0.8049689440993788
69,0.19842612887922953,0.22255397107333164,0.31487589775272223,0.8049689440993788
70,0.1984559425438258,0.22259284445572192,0.31487589775272223,0.8049689440993788
71,0.19849696501660363,0.22265059629535652,0.31487589775272223,0.8049689440993788
72,0.19852635062828902,0.22267302715046944,0.31487589775272223,0.8049689440993788
73,0.19852635062828902,0.22267302715046944,0.31487589775272223,0.8049689440993788
74,0.19856609776816742,0.2227096675970566,0.31487589775272223,0.8049689440993788
75,0.1985669626998224,0.22271058107079422,0.31487589775272223,0.8049689440993788
76,0.1985781273788379,0.22271058107079422,0.316159703452004,0.8049689440993788
77,0.19858303454210477,0.22271058107079422,0.316159703452004,0.8049689440993788
78,0.19874465319991613,0.22296604922608476,0.316159703452004,0.8049689440993788
79,0.19883382059287538,0.22305983252981476,0.3161828712641903,0.8049689440993788
80,0.19884228015401081,0.22305983252981476,0.3161828712641903,0.8049689440993788
81,0.1998889974956698,0.22309911190053283,0.3161828712641903,0.8099378881987577
82,0.19989158787771807,0.22309911190053283,0.3161828712641903,0.8099378881987577
83,0.19995441898436725,0.22315300685105302,0.3161828712641903,0.8099378881987577
84,0.19995441898436725,0.22315300685105302,0.3161828712641903,0.8099378881987577
85,0.1999546440431142,0.22315300685105302,0.3161828712641903,0.8099378881987577
86,0.2005237646591573,0.22332768332910427,0.3161828712641903,0.8130434782608694
87,0.20060674514303364,0.22341842172037552,0.3161828712641903,0.8130434782608694
88,0.20061199651379583,0.22341842172037552,0.3161828712641903,0.8130434782608694
89,0.20061584898999368,0.22341842172037552,0.3161828712641903,0.8130434782608694
90,0.20070963229372368,0.22341842172037552,0.3161828712641903,0.8136645962732918
91,0.20071769910528112,0.22341842172037552,0.3161828712641903,0.8136645962732918
92,0.20074362940326332,0.22341842172037552,0.3161828712641903,0.8136645962732918
93,0.20077019957415354,0.22344602892666834,0.3161828712641903,0.8136645962732918
94,0.20201659256644194,0.22346480588683074,0.3161828712641903,0.8198757763975155
95,0.20206028044085036,0.22346480588683074,0.3161828712641903,0.8198757763975155
96,0.20206981234072127,0.22346480588683074,0.3161828712641903,0.8198757763975155
97,0.20220431803889985,0.22361715300685103,0.3161828712641903,0.8198757763975155
98,0.2022067495559503,0.22361715300685103,0.3161828712641903,0.8198757763975155
99,0.20309632293723728,0.22361715300685103,0.3161828712641903,0.8254658385093167
100,0.2044352547907726,0.22361715300685103,0.31623847401343735,0.8322981366459625
101,0.20445669715256556,0.22363227607206293,0.31623847401343735,0.8322981366459625
