generation,hv,influence_k,influence_comm,k_comm
134,0.09352312326307062,0.11346523954411994,0.4655122655122655,0.19857142857142857
135,0.09352312326307062,0.11346523954411994,0.4655122655122655,0.19857142857142857
136,0.09352312326307062,0.11346523954411994,0.4655122655122655,0.19857142857142857
137,0.09352473445505459,0.11346711926810125,0.4655122655122655,0.19857142857142857
138,0.09352473445505459,0.11346711926810125,0.4655122655122655,0.19857142857142857
139,0.09352475062313798,0.1134671381308652,0.4655122655122655,0.19857142857142857
140,0.09352475062313798,0.1134671381308652,0.4655122655122655,0.19857142857142857
141,0.09353444110901896,0.11347823814196521,0.4655122655122655,0.19857142857142857
142,0.09353444110901896,0.11347823814196521,0.4655122655122655,0.19857142857142857
143,0.09354190828767073,0.11348694985039227,0.4655122655122655,0.19857142857142857
144,0.0935423377523859,0.11348755110099353,0.4655122655122655,0.19857142857142857
145,0.09354725416768458,0.113493286918842,0.4655122655122655,0.19857142857142857
146,0.09355917812918838,0.1135099804649473,0.4655122655122655,0.19857142857142857
147,0.09355917812918838,0.1135099804649473,0.4655122655122655,0.19857142857142857
148,0.09355966139497779,0.11351054427503492,0.4655122655122655,0.19857142857142857
149,0.09355966139497779,0.11351054427503492,0.4655122655122655,0.19857142857142857
150,0.09355966139497779,0.11351054427503492,0.4655122655122655,0.19857142857142857
151,0.09355966139497779,0.11351054427503492,0.4655122655122655,0.19857142857142857
152,0.09355966139497779,0.11351054427503492,0.4655122655122655,0.19857142857142857
153,0.09356087767579681,0.11351196326932379,0.4655122655122655,0.19857142857142857
154,0.09356161767653681,0.11351282660352047,0.4655122655122655,0.19857142857142857
155,0.09356199661599138,0.11351335711875686,0.4655122655122655,0.19857142857142857
156,0.09356199661599138,0.11351335711875686,0.4655122655122655,0.19857142857142857
157,0.09356199661599138,0.11351335711875686,0.4655122655122655,0.19857142857142857
158,0.0935637929530491,0.1135154528453242,0.4655122655122655,0.19857142857142857
159,0.0935637929530491,0.1135154528453242,0.4655122655122655,0.19857142857142857
160,0.0935637929530491,0.1135154528453242,0.4655122655122655,0.19857142857142857
161,0.0935637929530491,0.1135154528453242,0.4655122655122655,0.19857142857142857
162,0.09356650787237585,0.11351918552954844,0.4655122655122655,0.19857142857142857
163,0.09356650787237585,0.11351918552954844,0.4655122655122655,0.19857142857142857
164,0.09357755502628012,0.11353207387577013,0.4655122655122655,0.19857142857142857
165,0.09358385384210277,0.11353207387577013,0.4655122655122655,0.19857142857142857
166,0.0935850856691558,0.11353351100733201,0.4655122655122655,0.19857142857142857
167,0.0935850856691558,0.11353351100733201,0.4655122655122655,0.19857142857142857
168,0.09358699440122326,0.11353618323222646,0.4655122655122655,0.19857142857142857
169,0.09358699440122326,0.11353618323222646,0.4655122655122655,0.19857142857142857
170,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
171,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
172,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
173,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
174,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
175,0.09358784951318949,0.11353718086285372,0.4655122655122655,0.19857142857142857
176,0.0935879253010804,0.11353718086285372,0.4655122655122655,0.19857142857142857
177,0.0935879253010804,0.11353718086285372,0.4655122655122655,0.19857142857142857
178,0.0935889358062926,0.11353718086285372,0.4655122655122655,0.19857142857142857
179,0.0935889358062926,0.11353718086285372,0.4655122655122655,0.19857142857142857
180,0.0935889358062926,0.11353718086285372,0.4655122655122655,0.19857142857142857
181,0.0935889358062926,0.11353718086285372,0.4655122655122655,0.19857142857142857
182,0.0935889358062926,0.11353718086285372,0.4655122655122655,0.19857142857142857
183,0.09358921400205951,0.1135375703369274,0.4655122655122655,0.19857142857142857
184,0.09359977739047402,0.11355235908070774,0.4655122655122655,0.19857142857142857
185,0.09359977739047402,0.11355235908070774,0.4655122655122655,0.19857142857142857
186,0.09359977739047402,0.11355235908070774,0.4655122655122655,0.19857142857142857
187,0.09359978666366625,0.11355235908070774,0.4655122655122655,0.19857142857142857
188,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
189,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
190,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
191,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
192,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
193,0.09360048215308356,0.11355333276589195,0.4655122655122655,0.19857142857142857
194,0.0936049150968055,0.1135595388871027,0.4655122655122655,0.19857142857142857
195,0.0936049150968055,0.1135595388871027,0.4655122655122655,0.19857142857142857
196,0.09361362030601197,0.11357172617999174,0.4655122655122655,0.19857142857142857
197,0.09361375940389542,0.11357172617999174,0.4655122655122655,0.19857142857142857
198,0.09361375940389542,0.11357172617999174,0.4655122655122655,0.19857142857142857
199,0.09361375940389542,0.11357172617999174,0.4655122655122655,0.19857142857142857
200,0.09361375940389542,0.11357172617999174,0.4655122655122655,0.19857142857142857
201,0.09367410100085166,0.1136378132208687,0.4655122655122655,0.19857142857142857
