generation,hv,influence_k,influence_comm,k_comm
83,0.11302379035492494,0.13215420310465156,0.4971810561312914,0.2057142857142857
84,0.11308310040008762,0.1321623269350916,0.4971810561312914,0.2057142857142857
85,0.1130833036726953,0.13216256408646723,0.4971810561312914,0.2057142857142857
86,0.1130833036726953,0.13216256408646723,0.4971810561312914,0.2057142857142857
87,0.11309531284588298,0.13217657478851955,0.4971810561312914,0.2057142857142857
88,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
89,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
90,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
91,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
92,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
93,0.11309537715394433,0.1321766498145911,0.4971810561312914,0.2057142857142857
94,0.11309543752851116,0.13217672025158575,0.4971810561312914,0.2057142857142857
95,0.11309543752851116,0.13217672025158575,0.4971810561312914,0.2057142857142857
96,0.11309543752851116,0.13217672025158575,0.4971810561312914,0.2057142857142857
97,0.11309543752851116,0.13217672025158575,0.4971810561312914,0.2057142857142857
98,0.11309543752851116,0.13217672025158575,0.4971810561312914,0.2057142857142857
99,0.11309581648672974,0.13217716236950744,0.4971810561312914,0.2057142857142857
100,0.11309581648672974,0.13217716236950744,0.4971810561312914,0.2057142857142857
101,0.1130967261698582,0.13217822366649065,0.4971810561312914,0.2057142857142857
