generation,hv,influence_k,influence_comm,k_comm
82,0.12204129687789818,0.12419809674711635,0.20120250120250124,0.8954248366013071
83,0.12204129687789818,0.12419809674711635,0.20120250120250124,0.8954248366013071
84,0.12230065988235922,0.12445745975157739,0.20384800384800386,0.8954248366013071
85,0.12230065988235922,0.12445745975157739,0.20384800384800386,0.8954248366013071
86,0.12230065988235922,0.12445745975157739,0.20384800384800386,0.8954248366013071
87,0.12230065988235922,0.12445745975157739,0.20384800384800386,0.8954248366013071
88,0.12230065988235922,0.12445745975157739,0.20384800384800386,0.8954248366013071
89,0.12288226177115066,0.12499882107725244,0.20384800384800386,0.8954248366013071
90,0.12290206767330948,0.12501862697941127,0.20384800384800386,0.8954248366013071
91,0.12293224809564678,0.12504880740174856,0.20384800384800386,0.8954248366013071
92,0.1229438801334226,0.12504880740174856,0.20384800384800386,0.8954248366013071
93,0.12295142523900693,0.12505635250733288,0.20384800384800386,0.8954248366013071
94,0.12381078132712117,0.12591555140574748,0.20384800384800386,0.8954248366013071
95,0.12396451285340172,0.12606928293202802,0.20384800384800386,0.8954248366013071
96,0.12396451285340172,0.12606928293202802,0.20384800384800386,0.8954248366013071
97,0.12396451285340172,0.12606928293202802,0.20384800384800386,0.8954248366013071
98,0.12402110114528414,0.12612587122391042,0.20384800384800386,0.8954248366013071
99,0.12440448682278747,0.12653236378726573,0.20384800384800386,0.8954248366013071
100,0.12440448682278747,0.12653236378726573,0.20384800384800386,0.8954248366013071
101,0.12440448682278747,0.12653236378726573,0.20384800384800386,0.8954248366013071
