generation,hv,influence_k,influence_comm,k_comm
61,0.44553460216858903,0.45610691414612975,0.4985473785473785,0.9542483660130718
62,0.4455857202589229,0.4561580322364635,0.4985473785473785,0.9542483660130718
63,0.44560977028297283,0.45618208226051354,0.4985473785473785,0.9542483660130718
64,0.44568170028954335,0.45624640428561986,0.4985473785473785,0.9542483660130718
65,0.44568366516078933,0.45624640428561986,0.4985473785473785,0.9542483660130718
66,0.44573149798639994,0.4563011063011063,0.4985473785473785,0.9542483660130718
67,0.4457542904928526,0.4563284573088494,0.4985473785473785,0.9542483660130718
68,0.44575924196839223,0.456334399079497,0.4985473785473785,0.9542483660130718
69,0.44578313480274256,0.45636307048071745,0.4985473785473785,0.9542483660130718
70,0.44596338423135806,0.4565459449773175,0.4985473785473785,0.9542483660130718
71,0.4459645631541056,0.4565459449773175,0.4985473785473785,0.9542483660130718
72,0.44603880384926137,0.45661498269341405,0.4985473785473785,0.9542483660130718
73,0.4461062539493912,0.45666930745362116,0.4985473785473785,0.9542483660130718
74,0.4461249595236524,0.4566894906110593,0.4985473785473785,0.9542483660130718
75,0.4461253682168715,0.4566894906110593,0.4985473785473785,0.9542483660130718
76,0.446153033604014,0.45672268907563024,0.4985473785473785,0.9542483660130718
77,0.446153033604014,0.45672268907563024,0.4985473785473785,0.9542483660130718
78,0.4462496266744633,0.4568386007601694,0.4985473785473785,0.9542483660130718
79,0.4462572818128373,0.4568386007601694,0.4985473785473785,0.9542483660130718
80,0.44635654710818107,0.45695771911458183,0.4985473785473785,0.9542483660130718
81,0.44635654710818107,0.45695771911458183,0.4985473785473785,0.9542483660130718
82,0.4464144715125107,0.45702722839977744,0.4985473785473785,0.9542483660130718
83,0.44642162364384574,0.4570310009525696,0.4985473785473785,0.9542483660130718
84,0.4464436930776799,0.45705307038640375,0.4985473785473785,0.9542483660130718
85,0.4464436930776799,0.45705307038640375,0.4985473785473785,0.9542483660130718
86,0.4464515211247237,0.45706137000254643,0.4985473785473785,0.9542483660130718
87,0.4464515211247237,0.45706137000254643,0.4985473785473785,0.9542483660130718
88,0.4464808527226828,0.4570907016005055,0.4985473785473785,0.9542483660130718
89,0.44649479544904386,0.45709843533372946,0.4985473785473785,0.9542483660130718
90,0.44649479544904386,0.45709843533372946,0.4985473785473785,0.9542483660130718
91,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
92,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
93,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
94,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
95,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
96,0.4465180909625354,0.4571252204585538,0.4985473785473785,0.9542483660130718
97,0.4465746478164779,0.45717360344811325,0.4985473785473785,0.9542483660130718
98,0.4466286424783157,0.45723839704231867,0.4985473785473785,0.9542483660130718
99,0.4467439411230261,0.45737675541597117,0.4985473785473785,0.9542483660130718
100,0.4467927642437447,0.45742428958115233,0.4985473785473785,0.9542483660130718
101,0.4467932829697535,0.45742428958115233,0.4985473785473785,0.9542483660130718
102,0.44683344493802013,0.45747248394307216,0.4985473785473785,0.9542483660130718
103,0.4468367459217133,0.457476445123504,0.4985473785473785,0.9542483660130718
104,0.4468367459217133,0.457476445123504,0.4985473785473785,0.9542483660130718
105,0.44683910376720837,0.457476445123504,0.4985473785473785,0.9542483660130718
106,0.44684609870884384,0.457476445123504,0.4985473785473785,0.9542483660130718
107,0.44684609870884384,0.457476445123504,0.4985473785473785,0.9542483660130718
108,0.4468781496886072,0.4575080402531383,0.4985473785473785,0.9542483660130718
109,0.4468871095014885,0.4575187920285959,0.4985473785473785,0.9542483660130718
110,0.4468871095014885,0.4575187920285959,0.4985473785473785,0.9542483660130718
111,0.4468885713656955,0.4575187920285959,0.4985473785473785,0.9542483660130718
112,0.4468922810426078,0.4575187920285959,0.4985473785473785,0.9542483660130718
113,0.4468968395438983,0.4575242622301446,0.4985473785473785,0.9542483660130718
114,0.4469038187665639,0.4575312414528101,0.4985473785473785,0.9542483660130718
115,0.4469038187665639,0.4575312414528101,0.4985473785473785,0.9542483660130718
116,0.44695441813088876,0.4575783983627121,0.4985473785473785,0.9542483660130718
117,0.44695441813088876,0.4575783983627121,0.4985473785473785,0.9542483660130718
118,0.44695441813088876,0.4575783983627121,0.4985473785473785,0.9542483660130718
119,0.44695554989672626,0.4575795301285496,0.4985473785473785,0.9542483660130718
120,0.4469938570265367,0.4576209338954436,0.4985473785473785,0.9542483660130718
121,0.4470171682589983,0.45763508096841427,0.4985473785473785,0.9542483660130718
122,0.4470468771122366,0.4576707315923002,0.4985473785473785,0.9542483660130718
123,0.4470473486813356,0.4576707315923002,0.4985473785473785,0.9542483660130718
124,0.4470473486813356,0.4576707315923002,0.4985473785473785,0.9542483660130718
125,0.4470473486813356,0.4576707315923002,0.4985473785473785,0.9542483660130718
126,0.4470705341620374,0.4576985541691424,0.4985473785473785,0.9542483660130718
127,0.44714664541461924,0.45777466542172424,0.4985473785473785,0.9542483660130718
128,0.4471468340422588,0.4577748540493638,0.4985473785473785,0.9542483660130718
129,0.4471468340422588,0.4577748540493638,0.4985473785473785,0.9542483660130718
130,0.44714692835607867,0.4577749483631836,0.4985473785473785,0.9542483660130718
131,0.44720612599697557,0.4578387045053711,0.4985473785473785,0.9542483660130718
132,0.44720612599697557,0.4578387045053711,0.4985473785473785,0.9542483660130718
133,0.44720620459182536,0.4578387988191909,0.4985473785473785,0.9542483660130718
134,0.4472266864096929,0.457859925114827,0.4985473785473785,0.9542483660130718
135,0.44727579247187077,0.45791283516773695,0.4985473785473785,0.9542483660130718
136,0.4472761854461199,0.45791283516773695,0.4985473785473785,0.9542483660130718
137,0.4472761854461199,0.45791283516773695,0.4985473785473785,0.9542483660130718
138,0.44728863487033405,0.45791283516773695,0.4985473785473785,0.9542483660130718
139,0.44730160302055716,0.45792839694800463,0.4985473785473785,0.9542483660130718
140,0.44730160302055716,0.45792839694800463,0.4985473785473785,0.9542483660130718
141,0.44730160302055716,0.45792839694800463,0.4985473785473785,0.9542483660130718
142,0.4473437298600696,0.45797894915541965,0.4985473785473785,0.9542483660130718
143,0.4473824771210391,0.45802544586858307,0.4985473785473785,0.9542483660130718
144,0.4473824771210391,0.45802544586858307,0.4985473785473785,0.9542483660130718
145,0.4473824771210391,0.45802544586858307,0.4985473785473785,0.9542483660130718
146,0.4473824771210391,0.45802544586858307,0.4985473785473785,0.9542483660130718
147,0.4473824771210391,0.45802544586858307,0.4985473785473785,0.9542483660130718
148,0.44738661121014056,0.45802544586858307,0.4985473785473785,0.9542483660130718
149,0.44738661121014056,0.45802544586858307,0.4985473785473785,0.9542483660130718
150,0.44738661121014056,0.45802544586858307,0.4985473785473785,0.9542483660130718
151,0.44738661121014056,0.45802544586858307,0.4985473785473785,0.9542483660130718
152,0.4474174203912765,0.4580624168859461,0.4985473785473785,0.9542483660130718
153,0.4474198096747116,0.4580624168859461,0.4985473785473785,0.9542483660130718
154,0.44743012131901017,0.4580624168859461,0.4985473785473785,0.9542483660130718
155,0.4474336109303429,0.45806590649727896,0.4985473785473785,0.9542483660130718
156,0.4474399771131796,0.45806590649727896,0.4985473785473785,0.9542483660130718
157,0.4474399771131796,0.45806590649727896,0.4985473785473785,0.9542483660130718
158,0.4474399771131796,0.45806590649727896,0.4985473785473785,0.9542483660130718
159,0.44744720783936465,0.4580745833687009,0.4985473785473785,0.9542483660130718
160,0.44752595987890104,0.458149091286346,0.4985473785473785,0.9542483660130718
161,0.44752595987890104,0.458149091286346,0.4985473785473785,0.9542483660130718
162,0.44752595987890104,0.458149091286346,0.4985473785473785,0.9542483660130718
163,0.44752595987890104,0.458149091286346,0.4985473785473785,0.9542483660130718
164,0.4475503557202902,0.4581709720925406,0.4985473785473785,0.9542483660130718
165,0.4475758204516374,0.45819643682388767,0.4985473785473785,0.9542483660130718
166,0.4475882698758515,0.45819643682388767,0.4985473785473785,0.9542483660130718
167,0.44759496615705757,0.4582031331050937,0.4985473785473785,0.9542483660130718
168,0.44759718253182296,0.4582031331050937,0.4985473785473785,0.9542483660130718
169,0.4476373445000895,0.4582513274670135,0.4985473785473785,0.9542483660130718
170,0.4476373445000895,0.4582513274670135,0.4985473785473785,0.9542483660130718
171,0.4476375016897891,0.4582515160946532,0.4985473785473785,0.9542483660130718
172,0.4476375016897891,0.4582515160946532,0.4985473785473785,0.9542483660130718
173,0.4476387592073865,0.45825302511577004,0.4985473785473785,0.9542483660130718
174,0.4476387592073865,0.45825302511577004,0.4985473785473785,0.9542483660130718
175,0.4476387592073865,0.45825302511577004,0.4985473785473785,0.9542483660130718
176,0.4476387592073865,0.45825302511577004,0.4985473785473785,0.9542483660130718
177,0.44764119564773147,0.45825302511577004,0.4985473785473785,0.9542483660130718
178,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
179,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
180,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
181,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
182,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
183,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
184,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
185,0.4476675720793366,0.45825302511577004,0.4985473785473785,0.9542483660130718
186,0.4476810903935085,0.45826924709277633,0.4985473785473785,0.9542483660130718
187,0.4476983026656228,0.45828990181931345,0.4985473785473785,0.9542483660130718
188,0.44773565093826523,0.4583272500919558,0.4985473785473785,0.9542483660130718
189,0.44773565093826523,0.4583272500919558,0.4985473785473785,0.9542483660130718
190,0.44773565093826523,0.4583272500919558,0.4985473785473785,0.9542483660130718
191,0.4477829650378669,0.45837346386365985,0.4985473785473785,0.9542483660130718
192,0.4477829650378669,0.45837346386365985,0.4985473785473785,0.9542483660130718
193,0.44787146283878304,0.45847966122475914,0.4985473785473785,0.9542483660130718
194,0.44787146283878304,0.45847966122475914,0.4985473785473785,0.9542483660130718
195,0.447902303457859,0.45851050184383507,0.4985473785473785,0.9542483660130718
196,0.447902303457859,0.45851050184383507,0.4985473785473785,0.9542483660130718
197,0.447902303457859,0.45851050184383507,0.4985473785473785,0.9542483660130718
198,0.4479093612753743,0.45851248243405096,0.4985473785473785,0.9542483660130718
199,0.4479093612753743,0.45851248243405096,0.4985473785473785,0.9542483660130718
200,0.4479093612753743,0.45851248243405096,0.4985473785473785,0.9542483660130718
201,0.44923145240138695,0.45851248243405096,0.4985473785473785,0.957516339869281
202,0.4492322069119454,0.45851248243405096,0.4985473785473785,0.957516339869281
203,0.44928914102116707,0.4585767101453375,0.4985473785473785,0.957516339869281
204,0.44928914102116707,0.4585767101453375,0.4985473785473785,0.957516339869281
205,0.44928914102116707,0.4585767101453375,0.4985473785473785,0.957516339869281
206,0.44929118448726274,0.45857916230465234,0.4985473785473785,0.957516339869281
207,0.44936324024559315,0.45865121806298265,0.4985473785473785,0.957516339869281
208,0.44939313772647105,0.4586811155438606,0.4985473785473785,0.957516339869281
209,0.4493959671410652,0.4586811155438606,0.4985473785473785,0.957516339869281
210,0.4493959671410652,0.4586811155438606,0.4985473785473785,0.957516339869281
211,0.4493968316844133,0.45868215299587844,0.4985473785473785,0.957516339869281
212,0.4494006985510253,0.45868215299587844,0.4985473785473785,0.957516339869281
213,0.4494006985510253,0.45868215299587844,0.4985473785473785,0.957516339869281
214,0.44940107580630456,0.45868215299587844,0.4985473785473785,0.957516339869281
215,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
216,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
217,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
218,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
219,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
220,0.4494073005184116,0.4586883777079855,0.4985473785473785,0.957516339869281
221,0.4495061099636262,0.4587926887926887,0.4985473785473785,0.957516339869281
222,0.4495061099636262,0.4587926887926887,0.4985473785473785,0.957516339869281
223,0.44951734902715285,0.4588061756689207,0.4985473785473785,0.957516339869281
224,0.44951734902715285,0.4588061756689207,0.4985473785473785,0.957516339869281
225,0.44951734902715285,0.4588061756689207,0.4985473785473785,0.957516339869281
226,0.44951734902715285,0.4588061756689207,0.4985473785473785,0.957516339869281
227,0.44951901523796944,0.45880777900385733,0.4985473785473785,0.957516339869281
228,0.44960427493107225,0.4588930386969602,0.4985473785473785,0.957516339869281
229,0.44960427493107225,0.4588930386969602,0.4985473785473785,0.957516339869281
230,0.44961975811649013,0.4589116185194616,0.4985473785473785,0.957516339869281
231,0.44962282331563375,0.4589152967584339,0.4985473785473785,0.957516339869281
232,0.44962282331563375,0.4589152967584339,0.4985473785473785,0.957516339869281
233,0.44962282331563375,0.4589152967584339,0.4985473785473785,0.957516339869281
234,0.4496327891425931,0.4589243508851351,0.4985473785473785,0.957516339869281
235,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
236,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
237,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
238,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
239,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
240,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
241,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
242,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
243,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
244,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
245,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
246,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
247,0.4497013238516506,0.4590065925360043,0.4985473785473785,0.957516339869281
248,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
249,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
250,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
251,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
252,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
253,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
254,0.44970174826383974,0.4590065925360043,0.4985473785473785,0.957516339869281
255,0.4497032101280467,0.4590065925360043,0.4985473785473785,0.957516339869281
256,0.4497241949529531,0.45903177432589193,0.4985473785473785,0.957516339869281
257,0.4497241949529531,0.45903177432589193,0.4985473785473785,0.957516339869281
258,0.4497241949529531,0.45903177432589193,0.4985473785473785,0.957516339869281
259,0.4497303567891803,0.4590410170802327,0.4985473785473785,0.957516339869281
260,0.4497303567891803,0.4590410170802327,0.4985473785473785,0.957516339869281
261,0.4497764919660344,0.45909637929245767,0.4985473785473785,0.957516339869281
262,0.4498311939815207,0.45916202171104126,0.4985473785473785,0.957516339869281
263,0.4498311939815207,0.45916202171104126,0.4985473785473785,0.957516339869281
264,0.44984005948058225,0.4591708872101028,0.4985473785473785,0.957516339869281
265,0.44984005948058225,0.4591708872101028,0.4985473785473785,0.957516339869281
266,0.44984428788350356,0.4591708872101028,0.4985473785473785,0.957516339869281
267,0.44984428788350356,0.4591708872101028,0.4985473785473785,0.957516339869281
268,0.4498754743199187,0.4591708872101028,0.4985473785473785,0.957516339869281
269,0.4498754743199187,0.4591708872101028,0.4985473785473785,0.957516339869281
270,0.44991301122020066,0.45920842411038476,0.4985473785473785,0.957516339869281
271,0.44991319984784034,0.45920861273802444,0.4985473785473785,0.957516339869281
272,0.44992863587634824,0.45920861273802444,0.4985473785473785,0.957516339869281
273,0.4499326442136899,0.45920861273802444,0.4985473785473785,0.957516339869281
274,0.45001210360687477,0.4593039640098463,0.4985473785473785,0.957516339869281
275,0.45001210360687477,0.4593039640098463,0.4985473785473785,0.957516339869281
276,0.45003568206182576,0.4593275424647973,0.4985473785473785,0.957516339869281
277,0.45003568206182576,0.4593275424647973,0.4985473785473785,0.957516339869281
278,0.4500459779871544,0.4593275424647973,0.4985473785473785,0.957516339869281
279,0.4500459779871544,0.4593275424647973,0.4985473785473785,0.957516339869281
280,0.4500641333974667,0.4593275424647973,0.4985473785473785,0.957516339869281
281,0.4500641333974667,0.4593275424647973,0.4985473785473785,0.957516339869281
282,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
283,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
284,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
285,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
286,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
287,0.450076472788891,0.45934234973450644,0.4985473785473785,0.957516339869281
288,0.45008279181481786,0.45934866876043334,0.4985473785473785,0.957516339869281
289,0.45008302759936736,0.45934895170189277,0.4985473785473785,0.957516339869281
290,0.45008302759936736,0.45934895170189277,0.4985473785473785,0.957516339869281
291,0.45008302759936736,0.45934895170189277,0.4985473785473785,0.957516339869281
292,0.4500908870843511,0.45935838308387317,0.4985473785473785,0.957516339869281
293,0.4500908870843511,0.45935838308387317,0.4985473785473785,0.957516339869281
294,0.4501084137358646,0.45937941506568947,0.4985473785473785,0.957516339869281
295,0.4501084137358646,0.45937941506568947,0.4985473785473785,0.957516339869281
296,0.45012350394703327,0.45939752331909184,0.4985473785473785,0.957516339869281
297,0.45012350394703327,0.45939752331909184,0.4985473785473785,0.957516339869281
298,0.45014176939013534,0.4594142168651972,0.4985473785473785,0.957516339869281
299,0.45026503755261926,0.45955795112657855,0.4985473785473785,0.957516339869281
300,0.4502719538994049,0.4595662507427213,0.4985473785473785,0.957516339869281
301,0.4502719538994049,0.4595662507427213,0.4985473785473785,0.957516339869281
302,0.45028382172173015,0.45958049212951163,0.4985473785473785,0.957516339869281
303,0.45028382172173015,0.45958049212951163,0.4985473785473785,0.957516339869281
304,0.4502862738810451,0.45958049212951163,0.4985473785473785,0.957516339869281
305,0.4502897477734079,0.45958049212951163,0.4985473785473785,0.957516339869281
306,0.4502897477734079,0.45958049212951163,0.4985473785473785,0.957516339869281
307,0.4502897477734079,0.45958049212951163,0.4985473785473785,0.957516339869281
308,0.4502897477734079,0.45958049212951163,0.4985473785473785,0.957516339869281
309,0.45029493503349705,0.45958049212951163,0.4985473785473785,0.957516339869281
310,0.45029493503349705,0.45958049212951163,0.4985473785473785,0.957516339869281
311,0.45030326608757976,0.4595904893944109,0.4985473785473785,0.957516339869281
312,0.4503061898159937,0.4595904893944109,0.4985473785473785,0.957516339869281
313,0.4503165014602923,0.4595904893944109,0.4985473785473785,0.957516339869281
314,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
315,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
316,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
317,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
318,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
319,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
320,0.45035625473533963,0.45963359081006133,0.4988407888407888,0.957516339869281
321,0.4503986959542515,0.45967603202897317,0.4988407888407888,0.957516339869281
322,0.4503986959542515,0.45967603202897317,0.4988407888407888,0.957516339869281
323,0.4504936228138843,0.4597683652585613,0.4988407888407888,0.957516339869281
324,0.4504936228138843,0.4597683652585613,0.4988407888407888,0.957516339869281
325,0.45049563484204014,0.4597683652585613,0.4988407888407888,0.957516339869281
326,0.45049563484204014,0.4597683652585613,0.4988407888407888,0.957516339869281
327,0.4505013722660781,0.45977525016740706,0.4988407888407888,0.957516339869281
328,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
329,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
330,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
331,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
332,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
333,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
334,0.4505328730818926,0.4598067509832215,0.4988407888407888,0.957516339869281
335,0.4505538107498891,0.459827688651218,0.4988407888407888,0.957516339869281
336,0.45056446821152696,0.4598383461128558,0.4988407888407888,0.957516339869281
337,0.4505737109658678,0.4598475888671966,0.4988407888407888,0.957516339869281
338,0.45058141326115175,0.4598568316215374,0.4988407888407888,0.957516339869281
339,0.45058141326115175,0.4598568316215374,0.4988407888407888,0.957516339869281
340,0.4506023509291483,0.4598777692895339,0.4988407888407888,0.957516339869281
341,0.4506023509291483,0.4598777692895339,0.4988407888407888,0.957516339869281
342,0.4506023509291483,0.4598777692895339,0.4988407888407888,0.957516339869281
343,0.450607318123658,0.4598777692895339,0.4988407888407888,0.957516339869281
344,0.450607318123658,0.4598777692895339,0.4988407888407888,0.957516339869281
345,0.450607318123658,0.4598777692895339,0.4988407888407888,0.957516339869281
346,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
347,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
348,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
349,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
350,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
351,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
352,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
353,0.4506145802877829,0.45988503145365883,0.4988407888407888,0.957516339869281
354,0.4506503252254887,0.45992077639136464,0.4988407888407888,0.957516339869281
355,0.4506503252254887,0.45992077639136464,0.4988407888407888,0.957516339869281
356,0.4506520385932152,0.45992077639136464,0.4988407888407888,0.957516339869281
357,0.4506520385932152,0.45992077639136464,0.4988407888407888,0.957516339869281
358,0.45065293457450323,0.45992077639136464,0.4988407888407888,0.957516339869281
359,0.4507426270171368,0.4600104688339982,0.4988407888407888,0.957516339869281
360,0.4507426270171368,0.4600104688339982,0.4988407888407888,0.957516339869281
361,0.4507426270171368,0.4600104688339982,0.4988407888407888,0.957516339869281
362,0.4507854454913279,0.4600104688339982,0.4988407888407888,0.957516339869281
363,0.4507854454913279,0.4600104688339982,0.4988407888407888,0.957516339869281
364,0.4507854454913279,0.4600104688339982,0.4988407888407888,0.957516339869281
365,0.4508280596189093,0.46005064652123473,0.4988407888407888,0.957516339869281
366,0.4508280596189093,0.46005064652123473,0.4988407888407888,0.957516339869281
367,0.450828641220798,0.46005064652123473,0.4988407888407888,0.957516339869281
368,0.450828641220798,0.46005064652123473,0.4988407888407888,0.957516339869281
369,0.45082982014354567,0.46005064652123473,0.4988407888407888,0.957516339869281
370,0.4508616510577295,0.46006866046081724,0.4988407888407888,0.957516339869281
371,0.4508616510577295,0.46006866046081724,0.4988407888407888,0.957516339869281
372,0.45086353733412554,0.46006866046081724,0.4988407888407888,0.957516339869281
