generation,hv,influence_k,influence_comm,k_comm
36,0.34665104575027395,0.4025770662001659,0.5011549566891242,0.8583333333333334
37,0.34693311514952324,0.40290921249467976,0.5011549566891242,0.8583333333333334
38,0.34759781678571194,0.4037068544581062,0.5011549566891242,0.8583333333333334
39,0.34762746053500443,0.4037302927458371,0.5011549566891242,0.8583333333333334
40,0.34762746053500443,0.4037302927458371,0.5011549566891242,0.8583333333333334
41,0.34762746053500443,0.4037302927458371,0.5011549566891242,0.8583333333333334
42,0.3476392410932335,0.4037420733040662,0.5011549566891242,0.8583333333333334
43,0.3476394252795723,0.403742257490405,0.5011549566891242,0.8583333333333334
44,0.3477950440469543,0.40392724674293234,0.5011549566891242,0.8583333333333334
45,0.34780703646442673,0.40393923916040475,0.5011549566891242,0.8583333333333334
46,0.34780703646442673,0.40393923916040475,0.5011549566891242,0.8583333333333334
47,0.34780703646442673,0.40393923916040475,0.5011549566891242,0.8583333333333334
48,0.3478082583691743,0.40394046106515225,0.5011549566891242,0.8583333333333334
49,0.35767363411239766,0.4092019446105831,0.5011549566891242,0.8724999999999999
50,0.35783156985647396,0.40935638340246183,0.5011549566891242,0.8724999999999999
51,0.35785625293085876,0.4093810664768465,0.5011549566891242,0.8724999999999999
52,0.35785805499094103,0.40938286853692885,0.5022136669874879,0.8724999999999999
53,0.35785805499094103,0.40938286853692885,0.5022136669874879,0.8724999999999999
54,0.35785805499094103,0.40938286853692885,0.5022136669874879,0.8724999999999999
55,0.3579162178739355,0.4094526639965222,0.5022136669874879,0.8724999999999999
56,0.3579162178739355,0.4094526639965222,0.5022136669874879,0.8724999999999999
57,0.3579162178739355,0.4094526639965222,0.5022136669874879,0.8724999999999999
58,0.3592636283113219,0.4110677730757651,0.5022136669874879,0.8724999999999999
59,0.3592753153730571,0.41107946013750024,0.5022136669874879,0.8724999999999999
60,0.3592753153730571,0.41107946013750024,0.5022136669874879,0.8724999999999999
61,0.3618932172017385,0.4150063128805224,0.5022136669874879,0.8724999999999999
62,0.3618932172017385,0.4150063128805224,0.5022136669874879,0.8724999999999999
63,0.3618932172017385,0.4150063128805224,0.5022136669874879,0.8724999999999999
64,0.36198934328451043,0.41512166417984864,0.5022136669874879,0.8724999999999999
65,0.36198934328451043,0.41512166417984864,0.5022136669874879,0.8724999999999999
66,0.36198934328451043,0.41512166417984864,0.5022136669874879,0.8724999999999999
67,0.36199115868584963,0.41512347958118784,0.5022136669874879,0.8724999999999999
68,0.36199302894821833,0.41512572389603025,0.5022136669874879,0.8724999999999999
69,0.3621096073890268,0.41526561802500045,0.5022136669874879,0.8724999999999999
70,0.36212051531331296,0.41527870753414386,0.5022136669874879,0.8724999999999999
71,0.36212051531331296,0.41527870753414386,0.5022136669874879,0.8724999999999999
72,0.36212054440628316,0.41527870753414386,0.5022136669874879,0.8724999999999999
73,0.36212054440628316,0.41527870753414386,0.5022136669874879,0.8724999999999999
74,0.36212516869233186,0.4152833318201926,0.5022136669874879,0.8724999999999999
75,0.36212516869233186,0.4152833318201926,0.5022136669874879,0.8724999999999999
76,0.36219797908694207,0.4152833318201926,0.5022136669874879,0.8724999999999999
77,0.36219797908694207,0.4152833318201926,0.5022136669874879,0.8724999999999999
78,0.362200968277732,0.4152833318201926,0.5022136669874879,0.8724999999999999
79,0.362200968277732,0.4152833318201926,0.5022136669874879,0.8724999999999999
80,0.362200968277732,0.4152833318201926,0.5022136669874879,0.8724999999999999
81,0.36222569989837317,0.41529764847081824,0.5022136669874879,0.8724999999999999
82,0.3622263142370376,0.4152983856772155,0.5025745909528393,0.8724999999999999
83,0.3622263142370376,0.4152983856772155,0.5025745909528393,0.8724999999999999
84,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
85,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
86,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
87,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
88,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
89,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
90,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
91,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
92,0.36223153478016645,0.41530353632819195,0.5054860442733398,0.8724999999999999
93,0.3622527969174055,0.41531935962168604,0.5054860442733398,0.8724999999999999
94,0.36225357641523254,0.4153200861439327,0.5054860442733398,0.8724999999999999
95,0.36225357641523254,0.4153200861439327,0.5054860442733398,0.8724999999999999
96,0.36225357641523254,0.4153200861439327,0.5054860442733398,0.8724999999999999
97,0.36225357641523254,0.4153200861439327,0.5054860442733398,0.8724999999999999
98,0.36225455310780297,0.4153207178769995,0.5054860442733398,0.8724999999999999
99,0.3622566062402699,0.41532277100946646,0.5054860442733398,0.8724999999999999
100,0.3622568094935175,0.41532297426271403,0.5054860442733398,0.8724999999999999
101,0.3622568094935175,0.41532297426271403,0.5054860442733398,0.8724999999999999
