generation,hv,influence_k,influence_comm,k_comm
53,0.031145029173646546,0.05444461252916674,0.312470667113644,0.24817351598173515
54,0.03116690205087787,0.05446443566697812,0.312470667113644,0.24817351598173515
55,0.03118457982745424,0.054490952331842694,0.312470667113644,0.24817351598173515
56,0.031197251161994014,0.05449206560037545,0.31367750586657733,0.24817351598173515
57,0.031199880160966257,0.05449206560037545,0.31367750586657733,0.24817351598173515
58,0.03130750776843273,0.05463200806900426,0.31367750586657733,0.24817351598173515
59,0.03130750776843273,0.05463200806900426,0.31367750586657733,0.24817351598173515
60,0.03137994895172851,0.05473863405117885,0.31367750586657733,0.24817351598173515
61,0.03149970138130511,0.054883201363360355,0.31367750586657733,0.24817351598173515
62,0.031512682247017657,0.05488397369340495,0.31367750586657733,0.24817351598173515
63,0.03152570888043656,0.05488397369340495,0.31367750586657733,0.24817351598173515
64,0.031538924305644145,0.05488397369340495,0.31367750586657733,0.24817351598173515
65,0.0317760467922259,0.05488397369340495,0.31367750586657733,0.250050735667174
66,0.03182943493169773,0.0549180849370414,0.31367750586657733,0.250050735667174
67,0.03182943493169773,0.0549180849370414,0.31367750586657733,0.250050735667174
68,0.031850013236663824,0.0549180849370414,0.31367750586657733,0.250050735667174
69,0.031910426609041344,0.056702167340064925,0.31367750586657733,0.250050735667174
70,0.03191800254311788,0.05671125846095676,0.31367750586657733,0.250050735667174
71,0.03193271256998584,0.05671125846095676,0.31367750586657733,0.250050735667174
72,0.03193294039127658,0.05735126262458107,0.31367750586657733,0.250050735667174
73,0.031938009473026954,0.05735726185359335,0.31367750586657733,0.250050735667174
74,0.032061324223854236,0.05746042308097907,0.31367750586657733,0.250050735667174
75,0.032124808056091594,0.057555648829335115,0.31367750586657733,0.250050735667174
76,0.03213344575398169,0.05756860537617027,0.31367750586657733,0.250050735667174
77,0.032135431745524946,0.057570591367713524,0.31367750586657733,0.250050735667174
78,0.032173625776619384,0.05762788241435518,0.31367750586657733,0.250050735667174
79,0.03222954795243503,0.057702984480176606,0.31367750586657733,0.250050735667174
80,0.03231507911985031,0.05771568124662408,0.31367750586657733,0.250050735667174
81,0.03231723974311741,0.05771768027691953,0.31367750586657733,0.250050735667174
82,0.03231723974311741,0.05771768027691953,0.31367750586657733,0.250050735667174
83,0.03240156674206103,0.057843038024602875,0.31367750586657733,0.250050735667174
84,0.03248129496666501,0.05784689967482586,0.31367750586657733,0.250050735667174
85,0.03248865707753466,0.05784689967482586,0.31367750586657733,0.250050735667174
86,0.03250437399394225,0.057868563532576876,0.31367750586657733,0.250050735667174
87,0.03263598884090755,0.05805061275737519,0.31367750586657733,0.250050735667174
88,0.03263868249517817,0.05805200037702199,0.31367750586657733,0.250050735667174
89,0.03266973459514591,0.058075526738380547,0.31367750586657733,0.250050735667174
90,0.03266990117613592,0.058075526738380547,0.31367750586657733,0.250050735667174
91,0.03279056290719521,0.05878935314848157,0.31367750586657733,0.250050735667174
92,0.03279191048996268,0.05879070073124904,0.31367750586657733,0.250050735667174
93,0.032853297021032166,0.0588716338889072,0.31367750586657733,0.250050735667174
94,0.032853297021032166,0.0588716338889072,0.31367750586657733,0.250050735667174
95,0.032853297021032166,0.0588716338889072,0.31367750586657733,0.250050735667174
96,0.032853297021032166,0.0588716338889072,0.31367750586657733,0.250050735667174
97,0.03306734533025106,0.05918550023758727,0.31367750586657733,0.250050735667174
98,0.03307483712290856,0.05918550023758727,0.31367750586657733,0.250050735667174
99,0.033081097061164785,0.05918550023758727,0.31367750586657733,0.250050735667174
100,0.033082680476166616,0.05918740033558947,0.31367750586657733,0.250050735667174
101,0.033082736003163284,0.05918740033558947,0.31367750586657733,0.250050735667174
