generation,hv,influence_k,influence_comm,k_comm
47,0.21705337807613495,0.31928105311060945,0.4573770491803279,0.6486441798941799
48,0.21709528207589515,0.31933133791032176,0.4573770491803279,0.6486441798941799
49,0.21709709575674094,0.31933133791032176,0.4573770491803279,0.6486441798941799
50,0.21709709575674094,0.31933133791032176,0.4573770491803279,0.6486441798941799
51,0.21718140202022995,0.31942838440020815,0.4573770491803279,0.6486441798941799
52,0.21718140202022995,0.31942838440020815,0.4573770491803279,0.6486441798941799
53,0.21718140202022995,0.31942838440020815,0.4573770491803279,0.6486441798941799
54,0.21718140202022995,0.31942838440020815,0.4573770491803279,0.6486441798941799
55,0.2173308812108133,0.3196077594289082,0.4573770491803279,0.6486441798941799
56,0.2173978478881946,0.31970820944498013,0.4573770491803279,0.6486441798941799
57,0.21764339237192618,0.32007652617057747,0.4573770491803279,0.6486441798941799
58,0.21764395042757098,0.32007652617057747,0.4573770491803279,0.6486441798941799
59,0.21764395042757098,0.32007652617057747,0.4573770491803279,0.6486441798941799
60,0.21764395042757098,0.32007652617057747,0.4573770491803279,0.6486441798941799
61,0.21764395042757098,0.32007652617057747,0.4573770491803279,0.6486441798941799
62,0.21764395042757098,0.32007652617057747,0.4573770491803279,0.6486441798941799
63,0.2176452060527719,0.32007652617057747,0.4573770491803279,0.6486441798941799
64,0.2176452060527719,0.32007652617057747,0.4573770491803279,0.6486441798941799
65,0.21764544020199353,0.32007652617057747,0.4573770491803279,0.6486441798941799
66,0.21784950254945828,0.32024952342047924,0.4573770491803279,0.6486441798941799
67,0.21784950254945828,0.32024952342047924,0.4573770491803279,0.6486441798941799
68,0.21785316977226726,0.32024952342047924,0.4573770491803279,0.6486441798941799
69,0.21785316977226726,0.32024952342047924,0.4573770491803279,0.6486441798941799
70,0.21785316977226726,0.32024952342047924,0.4573770491803279,0.6486441798941799
71,0.21785316977226726,0.32024952342047924,0.4573770491803279,0.6486441798941799
72,0.2180213836880704,0.3204312901162286,0.4573770491803279,0.6486441798941799
73,0.218076282412132,0.3204971685851025,0.45866280938604953,0.6486441798941799
74,0.21809023380325307,0.32050721358670964,0.45866280938604953,0.6486441798941799
75,0.21809023380325307,0.32050721358670964,0.45866280938604953,0.6486441798941799
76,0.21809023380325307,0.32050721358670964,0.45866280938604953,0.6486441798941799
77,0.21809023380325307,0.32050721358670964,0.45866280938604953,0.6486441798941799
78,0.21809677827399718,0.32050721358670964,0.45866280938604953,0.6486441798941799
79,0.2182552262160155,0.3206973511171316,0.45866280938604953,0.6486441798941799
80,0.21830680538704986,0.32075518597487007,0.45866280938604953,0.6486441798941799
81,0.218334010599736,0.32075518597487007,0.45866280938604953,0.6486441798941799
82,0.21837882415909474,0.3208044978009418,0.45866280938604953,0.6486441798941799
83,0.21837882415909474,0.3208044978009418,0.45866280938604953,0.6486441798941799
84,0.2200097417811527,0.3208044978009418,0.45866280938604953,0.6527777777777778
85,0.22002519562977912,0.3208044978009418,0.45866280938604953,0.6527777777777778
86,0.22002574755294438,0.3208044978009418,0.45866280938604953,0.6527777777777778
87,0.22002574755294438,0.3208044978009418,0.45866280938604953,0.6527777777777778
88,0.22002574755294438,0.3208044978009418,0.45866280938604953,0.6527777777777778
89,0.22002574755294438,0.3208044978009418,0.45866280938604953,0.6527777777777778
90,0.22002786325841112,0.3208044978009418,0.45866280938604953,0.6527777777777778
91,0.22003002572403488,0.3208044978009418,0.45866280938604953,0.6527777777777778
92,0.22003002572403488,0.3208044978009418,0.45866280938604953,0.6527777777777778
93,0.22003002572403488,0.3208044978009418,0.45866280938604953,0.6527777777777778
94,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
95,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
96,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
97,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
98,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
99,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
100,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
101,0.2200583935526478,0.3208044978009418,0.45866280938604953,0.6527777777777778
