generation,hv,influence_k,influence_comm,k_comm
56,0.0463633533234955,0.059794500205496745,0.33328380386329864,0.3141734808401475
57,0.04636390947808831,0.059794500205496745,0.33328380386329864,0.3141734808401475
58,0.04644659756638974,0.060290628735305316,0.33328380386329864,0.3141734808401475
59,0.04647494776809308,0.060290628735305316,0.33328380386329864,0.3141734808401475
60,0.046549129304584394,0.06036275153645826,0.33328380386329864,0.3141734808401475
61,0.046587386725249064,0.06039705503527536,0.33328380386329864,0.3141734808401475
62,0.04690468199741748,0.060804460139725194,0.33328380386329864,0.3141734808401475
63,0.04708117590017851,0.060804460139725194,0.33328380386329864,0.3141734808401475
64,0.047081207200083235,0.060804460139725194,0.33328380386329864,0.3141734808401475
65,0.047216862936290044,0.06100625634483087,0.33328380386329864,0.3141734808401475
66,0.04721859015446104,0.06100625634483087,0.33328380386329864,0.3141734808401475
67,0.04721859015446104,0.06100625634483087,0.33328380386329864,0.3141734808401475
68,0.04727529055786773,0.06103002048449396,0.33328380386329864,0.3141734808401475
69,0.047342703353666415,0.06103002048449396,0.33328380386329864,0.3141734808401475
70,0.04737607390358806,0.061069940069980656,0.33328380386329864,0.3141734808401475
71,0.04740931692064407,0.0610867082638994,0.33328380386329864,0.3141734808401475
72,0.047419318662926514,0.06109871035463834,0.33328380386329864,0.3141734808401475
73,0.047472423176778925,0.061134803258487566,0.33328380386329864,0.3141734808401475
74,0.04758481745776602,0.06115164019954441,0.33328380386329864,0.3141734808401475
75,0.047614509899386946,0.061178565562654864,0.33328380386329864,0.3141734808401475
76,0.047742926228051125,0.061405790682549824,0.33328380386329864,0.3141734808401475
77,0.04802414514060568,0.0616684469630367,0.33328380386329864,0.3141734808401475
78,0.04802414514060568,0.0616684469630367,0.33328380386329864,0.3141734808401475
79,0.04803508418902202,0.0616684469630367,0.33328380386329864,0.3141734808401475
80,0.04804988466197009,0.0616684469630367,0.33328380386329864,0.3141734808401475
81,0.04804993702807157,0.0616684469630367,0.33328380386329864,0.3141734808401475
82,0.04817367979094695,0.06191035990708637,0.33328380386329864,0.3141734808401475
83,0.048173827070607335,0.06191035990708637,0.33328380386329864,0.3141734808401475
84,0.048173827070607335,0.06191035990708637,0.33328380386329864,0.3141734808401475
85,0.048173827070607335,0.06191035990708637,0.33328380386329864,0.3141734808401475
86,0.04817411557654706,0.06191035990708637,0.33328380386329864,0.3141734808401475
87,0.048278308603303614,0.06203539153919423,0.33328380386329864,0.3141734808401475
88,0.04849024025819384,0.06256904239478665,0.33328380386329864,0.3141734808401475
89,0.04852283781631909,0.06256904239478665,0.33328380386329864,0.3141734808401475
90,0.04852931099432932,0.06256904239478665,0.33328380386329864,0.3141734808401475
91,0.048536691023437835,0.0625775404268501,0.33328380386329864,0.3141734808401475
92,0.048971870590200695,0.0625775404268501,0.33328380386329864,0.3181818181818182
93,0.04897192651778655,0.0625775404268501,0.33328380386329864,0.3181818181818182
94,0.04904484947906721,0.06301113174701893,0.33328380386329864,0.3181818181818182
95,0.0490454238685463,0.06301122501737148,0.33328380386329864,0.3181818181818182
96,0.0490454238685463,0.06301122501737148,0.33328380386329864,0.3181818181818182
97,0.04905535058516741,0.06301895753844945,0.33328380386329864,0.3181818181818182
98,0.0490616382267595,0.06302465951737961,0.33328380386329864,0.3181818181818182
99,0.0490616382267595,0.06302465951737961,0.33328380386329864,0.3181818181818182
100,0.04968292564876688,0.06378094283928946,0.33328380386329864,0.3181818181818182
101,0.04968438000247944,0.06378239719300202,0.33328380386329864,0.3181818181818182
