generation,hv,influence_k,influence_comm,k_comm
79,0.0314104712748472,0.07062155608389538,0.24006631666206135,0.21707482993197277
80,0.0314104712748472,0.07062155608389538,0.24006631666206135,0.21707482993197277
81,0.031472919464954965,0.07069441230568778,0.24006631666206135,0.21707482993197277
82,0.03156314194395887,0.07082072377629324,0.24006631666206135,0.21707482993197277
83,0.03156314194395887,0.07082072377629324,0.24006631666206135,0.21707482993197277
84,0.03156314194395887,0.07082072377629324,0.24006631666206135,0.21707482993197277
85,0.03161247473023557,0.07088978967708061,0.24006631666206135,0.21707482993197277
86,0.03161247473023557,0.07088978967708061,0.24006631666206135,0.21707482993197277
87,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
88,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
89,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
90,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
91,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
92,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
93,0.03161429661655593,0.07089191521112104,0.24006631666206135,0.21707482993197277
94,0.031654086613792744,0.07093833687456398,0.24238739983420832,0.21707482993197277
95,0.03177755989836025,0.07107670914059583,0.24238739983420832,0.21707482993197277
96,0.031787158362605976,0.0710879073488825,0.24238739983420832,0.21707482993197277
97,0.031787158362605976,0.0710879073488825,0.24238739983420832,0.21707482993197277
98,0.031787158362605976,0.0710879073488825,0.24238739983420832,0.21707482993197277
99,0.031787158362605976,0.0710879073488825,0.24238739983420832,0.21707482993197277
100,0.031788638645241264,0.0710879073488825,0.24238739983420832,0.21707482993197277
101,0.03180920909134363,0.0710879073488825,0.24238739983420832,0.21707482993197277
