generation,hv,influence_k,influence_comm,k_comm
72,0.11376856017378892,0.11627856529817314,0.18855218855218855,0.9019607843137253
73,0.11444463307208402,0.11678974620151089,0.18855218855218855,0.9052287581699345
74,0.11444463307208402,0.11678974620151089,0.18855218855218855,0.9052287581699345
75,0.11450342201976188,0.11687557177753255,0.18855218855218855,0.9052287581699345
76,0.11450342201976188,0.11687557177753255,0.18855218855218855,0.9052287581699345
77,0.11465746792544178,0.11706042686434842,0.18855218855218855,0.9052287581699345
78,0.11467633068940258,0.11706042686434842,0.18855218855218855,0.9052287581699345
79,0.11468827710657775,0.11706042686434842,0.18855218855218855,0.9052287581699345
80,0.11496618849560025,0.11733205066538399,0.18855218855218855,0.9052287581699345
81,0.11496618849560025,0.11733205066538399,0.18855218855218855,0.9052287581699345
82,0.11496618849560025,0.11733205066538399,0.18855218855218855,0.9052287581699345
83,0.11496618849560025,0.11733205066538399,0.18855218855218855,0.9052287581699345
84,0.11496618849560025,0.11733205066538399,0.18855218855218855,0.9052287581699345
85,0.1153076045232908,0.11763574116515293,0.18855218855218855,0.9052287581699345
86,0.11531719309497088,0.11763574116515293,0.18855218855218855,0.9052287581699345
87,0.11555266326508158,0.11781870997557273,0.18855218855218855,0.9052287581699345
88,0.11555517830027634,0.11781870997557273,0.18855218855218855,0.9052287581699345
89,0.11555517830027634,0.11781870997557273,0.18855218855218855,0.9052287581699345
90,0.11559919141618488,0.11787152571466296,0.18855218855218855,0.9052287581699345
91,0.11559919141618488,0.11787152571466296,0.18855218855218855,0.9052287581699345
92,0.11596795845161859,0.11828084769261239,0.18855218855218855,0.9052287581699345
93,0.11596795845161859,0.11828084769261239,0.18855218855218855,0.9052287581699345
94,0.11598257709368819,0.11828084769261239,0.18855218855218855,0.9052287581699345
95,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
96,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
97,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
98,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
99,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
100,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
101,0.1159866640258797,0.11828084769261239,0.18855218855218855,0.9052287581699345
