generation,hv,influence_k,influence_comm,k_comm
51,0.3537143224149004,0.37970867052023116,0.44742774566473986,0.88
52,0.3537323057161207,0.37970867052023116,0.44742774566473986,0.88
53,0.35377970456005137,0.37970867052023116,0.44742774566473986,0.88
54,0.3538938985228003,0.37985279383429665,0.44746949261400126,0.88
55,0.35410147719974305,0.38004161849710977,0.44746949261400126,0.88
56,0.3542294155427103,0.380090944123314,0.44746949261400126,0.88
57,0.3542294155427103,0.380090944123314,0.44746949261400126,0.88
58,0.3542855491329479,0.38010635838150286,0.44746949261400126,0.88
59,0.35430661528580604,0.38010635838150286,0.44746949261400126,0.88
60,0.35430661528580604,0.38010635838150286,0.44746949261400126,0.88
61,0.35430661528580604,0.38010635838150286,0.44746949261400126,0.88
62,0.3543888246628131,0.38019807321772636,0.44746949261400126,0.88
63,0.3544571612074502,0.38030057803468204,0.44746949261400126,0.88
64,0.3545868978805395,0.38045626204238914,0.44746949261400126,0.88
65,0.3545868978805395,0.38045626204238914,0.44746949261400126,0.88
66,0.3545868978805395,0.38045626204238914,0.44746949261400126,0.88
67,0.35462145150931274,0.38045626204238914,0.44746949261400126,0.88
68,0.3546300578034682,0.38045626204238914,0.44746949261400126,0.88
69,0.3548006422607578,0.38064200385356445,0.44780346820809247,0.88
70,0.3548006422607578,0.38064200385356445,0.44780346820809247,0.88
71,0.3551274245343609,0.38082466281310207,0.44780346820809247,0.88
72,0.35518625561978157,0.38082466281310207,0.44780346820809247,0.88
73,0.3552580603725112,0.3808924855491329,0.44780346820809247,0.88
74,0.35532742453436095,0.3809965317919075,0.44780346820809247,0.88
75,0.35538253050738594,0.381055105973025,0.44780346820809247,0.88
76,0.3555526011560694,0.3811630057803468,0.44780346820809247,0.88
77,0.3555526011560694,0.3811630057803468,0.44780346820809247,0.88
78,0.3555526011560694,0.3811630057803468,0.44780346820809247,0.88
79,0.35565189466923575,0.38128477842003855,0.44780346820809247,0.88
80,0.35565189466923575,0.38128477842003855,0.4485260115606936,0.88
81,0.35567373153500326,0.38128477842003855,0.4485260115606936,0.88
82,0.3558974951830443,0.38157610789980734,0.4485260115606936,0.88
83,0.35597302504816963,0.381659344894027,0.4485260115606936,0.88
84,0.35597302504816963,0.381659344894027,0.4485260115606936,0.88
85,0.35597302504816963,0.381659344894027,0.4485260115606936,0.88
86,0.35597302504816963,0.381659344894027,0.4485260115606936,0.88
87,0.3560190109184329,0.381659344894027,0.4485260115606936,0.88
88,0.356047270391779,0.38170173410404623,0.4486223506743737,0.88
89,0.3560610147719975,0.38170173410404623,0.4486223506743737,0.88
90,0.3560610147719975,0.38170173410404623,0.4486223506743737,0.88
91,0.3560909441233141,0.38170250481695567,0.4486223506743737,0.88
92,0.3560909441233141,0.38170250481695567,0.4486223506743737,0.88
93,0.3560909441233141,0.38170250481695567,0.4486223506743737,0.88
94,0.3562977520873475,0.3818736030828516,0.44868657675016055,0.88
95,0.3584743737957611,0.38188516377649323,0.44868657675016055,0.8866666666666666
96,0.3584837508028259,0.38188516377649323,0.44868657675016055,0.8866666666666666
97,0.35869094412331404,0.3821086705202312,0.45022800256904305,0.8866666666666666
98,0.35869094412331404,0.3821086705202312,0.45022800256904305,0.8866666666666666
99,0.35876030828516375,0.3822127167630058,0.45022800256904305,0.8866666666666666
100,0.3588449582530507,0.38232909441233137,0.45022800256904305,0.8866666666666666
101,0.3588449582530507,0.38232909441233137,0.45022800256904305,0.8866666666666666
