generation,hv,influence_k,influence_comm,k_comm
80,0.17456259996986512,0.1939939618365965,0.21027601799013443,0.8430515063168125
81,0.17518956030037508,0.1940510733745089,0.21027601799013443,0.8462099125364433
82,0.17519832359871115,0.1940510733745089,0.21027601799013443,0.8462099125364433
83,0.17520318844241436,0.1940536065475615,0.21027601799013443,0.8462099125364433
84,0.17520318844241436,0.1940536065475615,0.21027601799013443,0.8462099125364433
85,0.17908957349261395,0.1940536065475615,0.2169104845729761,0.8671039844509233
86,0.17936345226745304,0.1940536065475615,0.21780515523745042,0.8671039844509233
87,0.1794552222184937,0.1940536065475615,0.21780515523745042,0.8675898931000973
88,0.17958319269288134,0.1940536065475615,0.21780515523745042,0.8683187560738582
89,0.17958709937210204,0.1940536065475615,0.21780515523745042,0.8683187560738582
90,0.17963282808045353,0.1940536065475615,0.21822528774542993,0.8683187560738582
91,0.17963282808045353,0.1940536065475615,0.21822528774542993,0.8683187560738582
92,0.17963282808045353,0.1940536065475615,0.21822528774542993,0.8683187560738582
93,0.17963282808045353,0.1940536065475615,0.21822528774542993,0.8683187560738582
94,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
95,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
96,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
97,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
98,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
99,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
100,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
101,0.17967933401235528,0.19407225991276672,0.21822528774542993,0.8683187560738582
