generation,hv,influence_k,influence_comm,k_comm
62,0.03802496411265916,0.05642991382358416,0.3186313686313686,0.24643666990605764
63,0.03813515792973823,0.05645257702044559,0.3186313686313686,0.24643666990605764
64,0.03813571976217567,0.05645257702044559,0.3186313686313686,0.24643666990605764
65,0.038137936243723525,0.05645523679830303,0.3186313686313686,0.24643666990605764
66,0.03814145913140008,0.05645523679830303,0.3186313686313686,0.24643666990605764
67,0.03814145913140008,0.05645523679830303,0.3186313686313686,0.24643666990605764
68,0.03814145913140008,0.05645523679830303,0.3186313686313686,0.24643666990605764
69,0.03814145913140008,0.05645523679830303,0.3186313686313686,0.24643666990605764
70,0.038232449018308336,0.056591721628665416,0.3186313686313686,0.24643666990605764
71,0.038963219456412256,0.05863680034452233,0.3186313686313686,0.24643666990605764
72,0.0391430283096905,0.05863680034452233,0.3186313686313686,0.25048590864917397
73,0.03918663208969074,0.05868661865059324,0.3186313686313686,0.25048590864917397
74,0.0396444397033527,0.058920012457250516,0.3186313686313686,0.25048590864917397
75,0.0396444397033527,0.058920012457250516,0.3186313686313686,0.25048590864917397
76,0.0396444397033527,0.058920012457250516,0.3186313686313686,0.25048590864917397
77,0.03978551276385327,0.05916165761010691,0.3186313686313686,0.25048590864917397
78,0.0397958252073043,0.05916165761010691,0.3186313686313686,0.25048590864917397
79,0.03982794281827162,0.05916165761010691,0.3186313686313686,0.25048590864917397
80,0.04002366884784157,0.0594134753793826,0.3186313686313686,0.25048590864917397
81,0.04016168349685542,0.05968564335629482,0.3186313686313686,0.25048590864917397
82,0.04016699281338923,0.05969201453613539,0.3186313686313686,0.25048590864917397
83,0.04016699281338923,0.05969201453613539,0.3186313686313686,0.25048590864917397
84,0.04016862483975233,0.05969364656249848,0.3186313686313686,0.25048590864917397
85,0.04016862483975233,0.05969364656249848,0.3186313686313686,0.25048590864917397
86,0.040169605021266264,0.059694626744012415,0.3186313686313686,0.25048590864917397
87,0.040220372200313326,0.059694626744012415,0.3186313686313686,0.25048590864917397
88,0.040220372200313326,0.059694626744012415,0.3186313686313686,0.25048590864917397
89,0.040220623281292264,0.05969487782499135,0.3186313686313686,0.25048590864917397
90,0.04022373808032543,0.05969487782499135,0.3186313686313686,0.25048590864917397
91,0.0402491833863128,0.059720323130978734,0.3186313686313686,0.25048590864917397
92,0.0402491833863128,0.059720323130978734,0.3186313686313686,0.25048590864917397
93,0.0402491833863128,0.059720323130978734,0.3186313686313686,0.25048590864917397
94,0.040319617560908134,0.059748124643010304,0.3186313686313686,0.25048590864917397
95,0.040321520041782494,0.05975040762005954,0.3186313686313686,0.25048590864917397
96,0.040328368290644935,0.059758625518694465,0.3186313686313686,0.25048590864917397
97,0.04035266622160552,0.05977867599642801,0.3186313686313686,0.25048590864917397
98,0.04035683176949898,0.05978268578112158,0.3186313686313686,0.25048590864917397
99,0.04035683176949898,0.05978268578112158,0.3186313686313686,0.25048590864917397
100,0.04035683176949898,0.05978268578112158,0.3186313686313686,0.25048590864917397
101,0.040384591910232887,0.05983820606258937,0.3186313686313686,0.25048590864917397
