generation,hv,influence_k,influence_comm,k_comm
60,0.1928729546272518,0.21469700947406722,0.2880192716897186,0.7626336248785229
61,0.19308935998231383,0.21469700947406722,0.2880192716897186,0.7645772594752186
62,0.19308935998231383,0.21469700947406722,0.2880192716897186,0.7645772594752186
63,0.19380647824464928,0.21469700947406722,0.2880192716897186,0.7674927113702623
64,0.19382150456662017,0.21469700947406722,0.2880192716897186,0.7674927113702623
65,0.19633357332680632,0.21471600827196147,0.2983883837895348,0.7759961127308066
66,0.19633357332680632,0.21471600827196147,0.2983883837895348,0.7759961127308066
67,0.1967281191420373,0.21471600827196147,0.29919721443079605,0.7769679300291545
68,0.1967281191420373,0.21471600827196147,0.29919721443079605,0.7769679300291545
69,0.1967480226445932,0.21471600827196147,0.29919721443079605,0.7769679300291545
70,0.1967480226445932,0.21471600827196147,0.29919721443079605,0.7769679300291545
71,0.19841272034493265,0.21471600827196147,0.29919721443079605,0.7859572400388728
72,0.19842866782074084,0.21471600827196147,0.29919721443079605,0.7859572400388728
73,0.1985015787918804,0.2147832525020841,0.29919721443079605,0.7859572400388728
74,0.19870478368347047,0.21500191139421237,0.29919721443079605,0.7859572400388728
75,0.19871258881732398,0.21500191139421237,0.29919721443079605,0.7859572400388728
76,0.19879695663931501,0.21502528567283383,0.29919721443079605,0.7859572400388728
77,0.2002593706019017,0.21502528567283383,0.29919721443079605,0.7913022351797863
78,0.20025985996487775,0.21502528567283383,0.29919721443079605,0.7913022351797863
79,0.20027394457154177,0.21502528567283383,0.29919721443079605,0.7913022351797863
80,0.20075886215788183,0.2151570106715672,0.29919721443079605,0.793488824101069
81,0.20087152256201835,0.2151570106715672,0.29919721443079605,0.793974732750243
82,0.20092345260959593,0.21522310345939324,0.29919721443079605,0.793974732750243
83,0.20092670954637779,0.21522310345939324,0.29919721443079605,0.793974732750243
84,0.20092670954637779,0.21522310345939324,0.29919721443079605,0.793974732750243
85,0.20092670954637779,0.21522310345939324,0.29919721443079605,0.793974732750243
86,0.2009564866666272,0.21522310345939324,0.29919721443079605,0.793974732750243
87,0.2009968776174751,0.21525902845904782,0.29919721443079605,0.793974732750243
88,0.2009968776174751,0.21525902845904782,0.29919721443079605,0.793974732750243
89,0.2010754224312803,0.21525902845904782,0.29919721443079605,0.79421768707483
90,0.20126291013552147,0.2154342779765935,0.29919721443079605,0.79421768707483
91,0.20133010913041105,0.21551476379312728,0.29919721443079605,0.79421768707483
92,0.20133336606719293,0.2155189089853951,0.29919721443079605,0.79421768707483
93,0.20138545238193936,0.21553502917754777,0.29919721443079605,0.794460641399417
94,0.20144374414820573,0.2156127515325697,0.29919721443079605,0.794460641399417
95,0.20147009983991662,0.2156127515325697,0.29919721443079605,0.794460641399417
96,0.2014772675682131,0.2156127515325697,0.29919721443079605,0.794460641399417
97,0.20147870687108385,0.2156127515325697,0.29919721443079605,0.794460641399417
98,0.20148462857432367,0.2156182784555935,0.29919721443079605,0.794460641399417
99,0.20148863806089223,0.2156182784555935,0.29919721443079605,0.794460641399417
100,0.20149354813982856,0.2156182784555935,0.29919721443079605,0.794460641399417
101,0.20149354813982856,0.2156182784555935,0.29919721443079605,0.794460641399417
