generation,hv,influence_k,influence_comm,k_comm
205,0.01959739250359393,0.050417246175243395,0.049468507848201865,0.3046218487394959
206,0.01959739250359393,0.050417246175243395,0.049468507848201865,0.3046218487394959
207,0.01960133705777165,0.050417246175243395,0.049468507848201865,0.3046218487394959
208,0.019601804560489006,0.050417246175243395,0.049468507848201865,0.3046218487394959
209,0.019609664449924614,0.05044097193814939,0.049468507848201865,0.3046218487394959
210,0.019609664449924614,0.05044097193814939,0.049475958672759786,0.3046218487394959
211,0.019609664449924614,0.05044097193814939,0.049475958672759786,0.3046218487394959
212,0.019609664449924614,0.05044097193814939,0.049475958672759786,0.3046218487394959
213,0.019609664449924614,0.05044097193814939,0.049475958672759786,0.3046218487394959
214,0.019609664449924614,0.05044097193814939,0.04980627856149414,0.3046218487394959
215,0.01965466158647047,0.05055551010390248,0.04980627856149414,0.3046218487394959
216,0.01965466158647047,0.05055551010390248,0.04980627856149414,0.3046218487394959
217,0.019655742686504364,0.05055551010390248,0.04980627856149414,0.3046218487394959
218,0.019655801124344032,0.05055551010390248,0.04980627856149414,0.3046218487394959
219,0.019655801124344032,0.05055551010390248,0.04980627856149414,0.3046218487394959
220,0.019655801124344032,0.05055551010390248,0.04980627856149414,0.3046218487394959
221,0.019655801124344032,0.05055551010390248,0.04980627856149414,0.3046218487394959
222,0.019657437383854788,0.05055551010390248,0.04980627856149414,0.3046218487394959
223,0.019663076635382942,0.05055551010390248,0.04980627856149414,0.3046218487394959
224,0.019663076635382942,0.05055551010390248,0.04980627856149414,0.3046218487394959
225,0.019663631794859807,0.05055551010390248,0.04980627856149414,0.3046218487394959
226,0.019663631794859807,0.05055551010390248,0.04980627856149414,0.3046218487394959
227,0.019663631794859807,0.05055551010390248,0.04980627856149414,0.3046218487394959
228,0.019663631794859807,0.05055551010390248,0.04980627856149414,0.3046218487394959
229,0.019665063521931724,0.05055551010390248,0.04980627856149414,0.3046218487394959
230,0.01966725494091934,0.05055551010390248,0.04980627856149414,0.3046218487394959
231,0.01966725494091934,0.05055551010390248,0.04980627856149414,0.3046218487394959
232,0.01966725494091934,0.05055551010390248,0.04980776872640572,0.3046218487394959
233,0.01966725494091934,0.05055551010390248,0.04980776872640572,0.3046218487394959
234,0.01966725494091934,0.05055551010390248,0.04980776872640572,0.3046218487394959
235,0.01967952688725003,0.05061277918677902,0.04980776872640572,0.3046218487394959
236,0.01967952688725003,0.05061277918677902,0.04980776872640572,0.3046218487394959
237,0.01968092939540211,0.05061277918677902,0.04980776872640572,0.3046218487394959
238,0.019681601430558315,0.05061277918677902,0.0498460162924697,0.3046218487394959
239,0.019682302684634355,0.05061277918677902,0.0498460162924697,0.3046218487394959
240,0.019686422552331086,0.05061277918677902,0.0498460162924697,0.3046218487394959
241,0.019686422552331086,0.05061277918677902,0.0498460162924697,0.3046218487394959
242,0.019686422552331086,0.05061277918677902,0.0498460162924697,0.3046218487394959
243,0.019686422552331086,0.05061277918677902,0.0498460162924697,0.3046218487394959
244,0.019686422552331086,0.05061277918677902,0.0498460162924697,0.3046218487394959
245,0.01968840943887986,0.05061277918677902,0.0498460162924697,0.3046218487394959
246,0.01968840943887986,0.05061277918677902,0.0498460162924697,0.3046218487394959
247,0.01969472072556422,0.05061277918677902,0.0498460162924697,0.3046218487394959
248,0.019699337314898143,0.05061277918677902,0.0498460162924697,0.3046218487394959
249,0.019700243101413027,0.05061277918677902,0.0498460162924697,0.3046218487394959
250,0.019705823915101506,0.05062832365213122,0.0498460162924697,0.3046218487394959
251,0.019705823915101506,0.05062832365213122,0.04986042121994834,0.3046218487394959
252,0.019705823915101506,0.05062832365213122,0.04986042121994834,0.3046218487394959
253,0.019705823915101506,0.05062832365213122,0.04986042121994834,0.3046218487394959
254,0.019712631923423058,0.05062832365213122,0.04986042121994834,0.3046218487394959
255,0.019712631923423058,0.05062832365213122,0.049907609775481816,0.3046218487394959
256,0.019712631923423058,0.05062832365213122,0.049907609775481816,0.3046218487394959
257,0.019727329040100047,0.05065941258283562,0.049907609775481816,0.3046218487394959
258,0.019727854980657072,0.05065941258283562,0.049961752433936024,0.3046218487394959
259,0.019729549678007503,0.05065941258283562,0.049961752433936024,0.3046218487394959
260,0.019729549678007503,0.05065941258283562,0.049961752433936024,0.3046218487394959
261,0.019731039842919088,0.05065941258283562,0.049961752433936024,0.3046218487394959
262,0.019731039842919088,0.05065941258283562,0.049961752433936024,0.3046218487394959
263,0.019731039842919088,0.05065941258283562,0.049961752433936024,0.3046218487394959
264,0.019731039842919088,0.05065941258283562,0.04996324259884761,0.3046218487394959
265,0.019731039842919088,0.05065941258283562,0.04996324259884761,0.3046218487394959
266,0.019731039842919088,0.05065941258283562,0.04996324259884761,0.3046218487394959
267,0.019733581888944727,0.05065941258283562,0.04996324259884761,0.3046218487394959
268,0.019733581888944727,0.05065941258283562,0.04996324259884761,0.3046218487394959
269,0.019733581888944727,0.05065941258283562,0.04996324259884761,0.3046218487394959
270,0.019737964726919976,0.05065941258283562,0.04996324259884761,0.3046218487394959
271,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
272,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
273,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
274,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
275,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
276,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
277,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
278,0.019740097708067925,0.05065941258283562,0.04996324259884761,0.3046218487394959
279,0.01974173396757868,0.050665139491123286,0.04996324259884761,0.3046218487394959
280,0.01974173396757868,0.050665139491123286,0.04996324259884761,0.3046218487394959
281,0.01975076261380769,0.050677411437453974,0.04996324259884761,0.3046218487394959
282,0.019751960589520924,0.050677411437453974,0.04996324259884761,0.3046218487394959
283,0.019756547959935013,0.050677411437453974,0.04996324259884761,0.3046218487394959
284,0.019756547959935013,0.050677411437453974,0.04996324259884761,0.3046218487394959
285,0.019756547959935013,0.050677411437453974,0.04996324259884761,0.3046218487394959
286,0.01975762905996891,0.050677411437453974,0.04996324259884761,0.3046218487394959
287,0.01975762905996891,0.050677411437453974,0.05262914762567058,0.3046218487394959
288,0.019759294538399502,0.050677411437453974,0.05262914762567058,0.3046218487394959
289,0.019759294538399502,0.050677411437453974,0.05262914762567058,0.3046218487394959
290,0.019759615946517685,0.050677411437453974,0.05262914762567058,0.3046218487394959
291,0.019759615946517685,0.050677411437453974,0.05262914762567058,0.3046218487394959
292,0.019759966573555707,0.050677411437453974,0.05262914762567058,0.3046218487394959
293,0.019759966573555707,0.050677411437453974,0.05262914762567058,0.3046218487394959
294,0.019761018454669765,0.050677411437453974,0.05262914762567058,0.3046218487394959
295,0.019761018454669765,0.050677411437453974,0.05262914762567058,0.3046218487394959
296,0.019761018454669765,0.050677411437453974,0.05262914762567058,0.3046218487394959
297,0.019761018454669765,0.050677411437453974,0.05262914762567058,0.3046218487394959
298,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
299,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
300,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
301,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
302,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
303,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
304,0.019761369081707784,0.05067904769696473,0.05262914762567058,0.3046218487394959
305,0.019761369081707784,0.05067904769696473,0.052751837870057626,0.3046218487394959
306,0.019761369081707784,0.05067904769696473,0.052751837870057626,0.3046218487394959
307,0.019761369081707784,0.05067904769696473,0.052751837870057626,0.3046218487394959
308,0.019761369081707784,0.05067904769696473,0.052751837870057626,0.3046218487394959
309,0.019761369081707784,0.05067904769696473,0.052751837870057626,0.3046218487394959
310,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
311,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
312,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
313,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
314,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
315,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
316,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
317,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
318,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
319,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
320,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
321,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
322,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
323,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
324,0.01978237748506913,0.05072568109302135,0.052751837870057626,0.3046218487394959
325,0.019793772863804772,0.050750224985682726,0.052751837870057626,0.3046218487394959
326,0.019793772863804772,0.050750224985682726,0.052751837870057626,0.3046218487394959
327,0.019793772863804772,0.050750224985682726,0.052751837870057626,0.3046218487394959
328,0.019793772863804772,0.050750224985682726,0.052751837870057626,0.3046218487394959
329,0.019793772863804772,0.050750224985682726,0.052752334591694816,0.3046218487394959
330,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
331,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
332,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
333,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
334,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
335,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
336,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
337,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
338,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
339,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
340,0.019800580872126317,0.050750224985682726,0.052752334591694816,0.3046218487394959
341,0.019802275569476748,0.050750224985682726,0.052752334591694816,0.3046218487394959
342,0.019802275569476748,0.050750224985682726,0.052752334591694816,0.3046218487394959
343,0.019802275569476748,0.050750224985682726,0.052752334591694816,0.3046218487394959
344,0.019802275569476748,0.050750224985682726,0.052752334591694816,0.3046218487394959
345,0.019802275569476748,0.050750224985682726,0.052752334591694816,0.3046218487394959
346,0.019802480101915588,0.050750224985682726,0.052826346115636795,0.3046218487394959
347,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
348,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
349,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
350,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
351,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
352,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
353,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
354,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
355,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
356,0.01980285994787345,0.050750224985682726,0.052826346115636795,0.3046218487394959
357,0.019806278561494136,0.050750224985682726,0.052826346115636795,0.3046218487394959
358,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
359,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
360,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
361,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
362,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
363,0.019812823599537174,0.050776405137854856,0.052826346115636795,0.3046218487394959
364,0.01981527798880331,0.050776405137854856,0.052826346115636795,0.3046218487394959
365,0.01981530720772314,0.05080831219831465,0.052826346115636795,0.3046218487394959
366,0.01981530720772314,0.05080831219831465,0.052826346115636795,0.3046218487394959
367,0.01981530720772314,0.05080831219831465,0.052826346115636795,0.3046218487394959
