generation,hv,influence_k,influence_comm,k_comm
30,0.39536658973188826,0.5485205701295618,0.5870264834059671,0.7284735812133072
31,0.39536658973188826,0.5485205701295618,0.5870264834059671,0.7284735812133072
32,0.39548146495422776,0.5486584203963693,0.5870264834059671,0.7284735812133072
33,0.39586511322096807,0.5486793724580521,0.5870264834059671,0.7284735812133072
34,0.39595104045507284,0.5486793724580521,0.5870264834059671,0.7284735812133072
35,0.39595104045507284,0.5486793724580521,0.5870264834059671,0.7284735812133072
36,0.3959560268523157,0.548680717870799,0.5870264834059671,0.7284735812133072
37,0.3961144237291103,0.5486906867565521,0.5870264834059671,0.7284735812133072
38,0.3961144237291103,0.5486906867565521,0.5870264834059671,0.7284735812133072
39,0.3962763483954491,0.5488677753003545,0.5870264834059671,0.7284735812133072
40,0.39630183528692087,0.5488983595701206,0.5870264834059671,0.7284735812133072
41,0.39630183528692087,0.5488983595701206,0.5870264834059671,0.7284735812133072
42,0.39630183528692087,0.5488983595701206,0.5870264834059671,0.7284735812133072
43,0.3963183545684304,0.5488983595701206,0.5870264834059671,0.7284735812133072
44,0.3963183545684304,0.5488983595701206,0.5870264834059671,0.7284735812133072
45,0.3963285493250191,0.5488983595701206,0.5870264834059671,0.7284735812133072
46,0.3963494022362233,0.5489233830635655,0.5870264834059671,0.7284735812133072
47,0.39637283845826626,0.5489468192856085,0.5870264834059671,0.7284735812133072
48,0.40401590239406665,0.5489987198646056,0.5870264834059671,0.7425527288540987
49,0.40401590239406665,0.5489987198646056,0.5870264834059671,0.7425527288540987
50,0.4040294985416313,0.5490123160121702,0.5870264834059671,0.7425527288540987
51,0.4043441952096314,0.5490268383333722,0.5870264834059671,0.7425527288540987
52,0.4049069783699143,0.549670922296583,0.5870264834059671,0.7425527288540987
53,0.404974943413839,0.549670922296583,0.5870264834059671,0.7425527288540987
54,0.40720039404854025,0.549670922296583,0.5870264834059671,0.7465753424657534
55,0.40722223995551604,0.549697137384954,0.5870264834059671,0.7465753424657534
56,0.4072958687531012,0.5497854919420561,0.5870264834059671,0.7465753424657534
57,0.407299680894988,0.5497890395679752,0.5870264834059671,0.7465753424657534
58,0.40737897344623347,0.5499079783948435,0.5870264834059671,0.7465753424657534
59,0.40739738064562975,0.5499079783948435,0.5870264834059671,0.7465753424657534
60,0.40739738064562975,0.5499079783948435,0.5870264834059671,0.7465753424657534
61,0.40742892063060454,0.549945811439441,0.5870264834059671,0.7465753424657534
62,0.40742892063060454,0.549945811439441,0.5870264834059671,0.7465753424657534
63,0.4074380230918445,0.5499549139006809,0.5870264834059671,0.7465753424657534
64,0.4074380230918445,0.5499549139006809,0.5870264834059671,0.7465753424657534
65,0.4078694123289777,0.5499549139006809,0.5870264834059671,0.7465753424657534
66,0.4078694123289777,0.5499549139006809,0.5870264834059671,0.7465753424657534
67,0.40787519416862167,0.5499584302388607,0.5915186054307744,0.7465753424657534
68,0.40787519416862167,0.5499584302388607,0.5915186054307744,0.7465753424657534
69,0.4079436132118478,0.5500404198156589,0.5915186054307744,0.7465753424657534
70,0.4079436132118478,0.5500404198156589,0.5915186054307744,0.7465753424657534
71,0.407948334307607,0.5500451409114181,0.5915186054307744,0.7465753424657534
72,0.40795365480346985,0.5500451409114181,0.5915186054307744,0.7465753424657534
73,0.4079687066578946,0.5500451409114181,0.5915186054307744,0.7465753424657534
74,0.4079687066578946,0.5500451409114181,0.5915186054307744,0.7465753424657534
75,0.4079687066578946,0.5500451409114181,0.5915186054307744,0.7465753424657534
76,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
77,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
78,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
79,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
80,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
81,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
82,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
83,0.4079852173579591,0.550045449843436,0.5915186054307744,0.7465753424657534
84,0.40799239144592897,0.550045449843436,0.5915186054307744,0.7465753424657534
85,0.4080523125143598,0.5500926134648261,0.5915186054307744,0.7465753424657534
86,0.40806502449479765,0.5500926134648261,0.5915186054307744,0.7465753424657534
87,0.4081118044640256,0.5501487494278996,0.5915186054307744,0.7465753424657534
88,0.4081118044640256,0.5501487494278996,0.5915186054307744,0.7465753424657534
89,0.4081246153354003,0.5501641224735492,0.5915186054307744,0.7465753424657534
90,0.4081394489759394,0.5501819228421961,0.5915186054307744,0.7465753424657534
91,0.4081394489759394,0.5501819228421961,0.5915186054307744,0.7465753424657534
92,0.4081394489759394,0.5501819228421961,0.5915186054307744,0.7465753424657534
93,0.4081394489759394,0.5501819228421961,0.5915186054307744,0.7465753424657534
94,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
95,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
96,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
97,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
98,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
99,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
100,0.4082509260321122,0.5503156953096034,0.5915186054307744,0.7465753424657534
101,0.4083621243956445,0.5504425633915963,0.5915186054307744,0.7465753424657534
