generation,hv,influence_k,influence_comm,k_comm
33,0.1887220592115036,0.4304752136520907,0.523645729478232,0.4053819444444445
34,0.18911594778452812,0.4304974949834778,0.523645729478232,0.4053819444444445
35,0.22509308581488144,0.44000023675815375,0.523645729478232,0.4921875
36,0.22522771279812925,0.44001507320120553,0.523645729478232,0.4921875
37,0.22528554455948224,0.44006953325560005,0.523645729478232,0.4921875
38,0.22533771251549076,0.4401286729660982,0.523645729478232,0.4921875
39,0.22534629402627615,0.44013772299613785,0.523645729478232,0.4921875
40,0.22534629402627615,0.44013772299613785,0.523645729478232,0.4921875
41,0.22534629402627615,0.44013772299613785,0.523645729478232,0.4921875
42,0.22536045608555286,0.44013772299613785,0.523645729478232,0.4921875
43,0.22536045608555286,0.44013772299613785,0.523645729478232,0.4921875
44,0.22545812933564385,0.44028423287127433,0.523645729478232,0.4921875
45,0.2254910167844087,0.44028423287127433,0.523645729478232,0.4921875
46,0.22549652425190522,0.44028423287127433,0.523645729478232,0.4921875
47,0.22549652425190522,0.44028423287127433,0.523645729478232,0.4921875
48,0.22549652425190522,0.44028423287127433,0.523645729478232,0.4921875
49,0.22549664466361694,0.44028423287127433,0.523678963110668,0.4921875
50,0.22549664466361694,0.44028423287127433,0.523678963110668,0.4921875
51,0.22690981586430056,0.44028423287127433,0.523678963110668,0.49528769841269843
52,0.22690981586430056,0.44028423287127433,0.523678963110668,0.49528769841269843
53,0.2269227977519709,0.44028423287127433,0.523678963110668,0.49528769841269843
54,0.2269316971200843,0.44028423287127433,0.523678963110668,0.49528769841269843
55,0.22715277947886814,0.4403083420912335,0.523678963110668,0.49528769841269843
56,0.22719189633160664,0.4403418191935042,0.523678963110668,0.49528769841269843
57,0.2290266697890122,0.44584613956572094,0.523678963110668,0.49528769841269843
58,0.2290266697890122,0.44584613956572094,0.523678963110668,0.49528769841269843
59,0.2301517667204401,0.4491868119928839,0.523678963110668,0.49528769841269843
60,0.2301517667204401,0.4491868119928839,0.523678963110668,0.49528769841269843
61,0.2301526698082781,0.4491875344631542,0.5239282153539382,0.49528769841269843
62,0.23015568010107118,0.4491911468145059,0.5247590561648389,0.49528769841269843
63,0.23015568010107118,0.4491911468145059,0.5247590561648389,0.49528769841269843
64,0.23219074553967597,0.4491911468145059,0.5247590561648389,0.4994212962962963
65,0.23219074553967597,0.4491911468145059,0.5247590561648389,0.4994212962962963
66,0.23219074553967597,0.4491911468145059,0.5247590561648389,0.4994212962962963
67,0.23230780982101829,0.44929898827329456,0.5247590561648389,0.4994212962962963
68,0.23230780982101829,0.44929898827329456,0.5247590561648389,0.4994212962962963
69,0.23230780982101829,0.44929898827329456,0.5247590561648389,0.4994212962962963
70,0.23230780982101829,0.44929898827329456,0.5247590561648389,0.4994212962962963
71,0.23230780982101829,0.44929898827329456,0.5247590561648389,0.4994212962962963
72,0.23233086836202982,0.4493199154666519,0.5247590561648389,0.4994212962962963
73,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
74,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
75,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
76,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
77,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
78,0.23238625774942318,0.44937530485404525,0.5247590561648389,0.4994212962962963
79,0.23248080573026023,0.4494694750550823,0.5247590561648389,0.4994212962962963
80,0.23249514762521034,0.44948381695003237,0.5247590561648389,0.4994212962962963
81,0.23249514762521034,0.44948381695003237,0.5247590561648389,0.4994212962962963
82,0.23249514762521034,0.44948381695003237,0.5247590561648389,0.4994212962962963
83,0.2325033900935724,0.44948381695003237,0.5247590561648389,0.4994212962962963
84,0.2325033900935724,0.44948381695003237,0.5247590561648389,0.4994212962962963
85,0.23251302589745595,0.4494897687289262,0.5250249252243271,0.4994212962962963
86,0.2328935581822753,0.45016455713427295,0.5250249252243271,0.4994212962962963
87,0.2328935581822753,0.45016455713427295,0.5250249252243271,0.4994212962962963
88,0.2328935581822753,0.45016455713427295,0.5250249252243271,0.4994212962962963
89,0.23290798250190903,0.45016455713427295,0.5250249252243271,0.4994212962962963
90,0.2329902011238211,0.45032899437809704,0.5250249252243271,0.4994212962962963
91,0.2329902011238211,0.45032899437809704,0.5250249252243271,0.4994212962962963
92,0.23299214052814157,0.4503313216632816,0.5250249252243271,0.4994212962962963
93,0.23299214052814157,0.4503313216632816,0.5250249252243271,0.4994212962962963
94,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
95,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
96,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
97,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
98,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
99,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
100,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
101,0.23300409210726666,0.4503313216632816,0.5250249252243271,0.4994212962962963
