generation,hv,influence_k,influence_comm,k_comm
73,0.022826176068142953,0.025708919993183466,0.044088781607841986,0.841762792073351
74,0.022829195850722614,0.025717578839254053,0.044088781607841986,0.841762792073351
75,0.022855115317446634,0.02572038835845781,0.044088781607841986,0.8426501035196687
76,0.022890559715099127,0.02572038835845781,0.044088781607841986,0.8426501035196687
77,0.022894736947500438,0.025725178358411746,0.044088781607841986,0.8426501035196687
78,0.022896172745981613,0.025725178358411746,0.044096729563451176,0.8426501035196687
79,0.022902423575771005,0.025728909031452803,0.044096729563451176,0.8426501035196687
80,0.02291743738206477,0.025728909031452803,0.04409937888198758,0.8432416444838804
81,0.022992221056094858,0.025728909031452803,0.04409937888198758,0.8464951197870451
82,0.02302725093452058,0.025730244704516878,0.04410173383179771,0.8470866607512569
83,0.02303906573373808,0.025743302060160563,0.044103058491065904,0.8470866607512569
84,0.023046905553896806,0.025750279800478084,0.04410673810014424,0.8470866607512569
85,0.023087469364125503,0.025766376963784848,0.04410673810014424,0.8503401360544216
86,0.02308985134779825,0.025767367204159935,0.04410673810014424,0.8503401360544216
87,0.023098640356911063,0.025772894127183713,0.04410673810014424,0.8503401360544216
88,0.023114268933265805,0.0257915705212349,0.04410673810014424,0.8503401360544216
89,0.023125768337419448,0.025808427636457434,0.0441171881899267,0.8512274475007394
90,0.023126808640503097,0.0258101087422105,0.0441171881899267,0.8512274475007394
91,0.023128463713647712,0.02581215830949848,0.0441171881899267,0.8512274475007394
92,0.02313333681769785,0.025813632155638158,0.0441171881899267,0.8512274475007394
93,0.02315092384721102,0.025819803886348053,0.0441171881899267,0.8512274475007394
94,0.023153543128122286,0.0258243175401508,0.0441171881899267,0.8512274475007394
95,0.02315372335387306,0.0258243175401508,0.0441193959553737,0.8512274475007394
96,0.023157649271477457,0.02582781792473253,0.0441193959553737,0.8512274475007394
97,0.023192538974319235,0.02582781792473253,0.0441193959553737,0.8541851523217981
98,0.02320407041860635,0.02582781792473253,0.044125577698625296,0.8553682342502217
99,0.023204366789840957,0.02582781792473253,0.04414250390038563,0.8553682342502217
100,0.023208788328259983,0.025831318309314257,0.04414250390038563,0.8553682342502217
101,0.023210810861685346,0.025833805424674956,0.04414662506255335,0.8553682342502217
