generation,hv,influence_k,influence_comm,k_comm
65,0.27010686525249494,0.3049446366782007,0.32553633217993083,0.855072463768116
66,0.27011549069755786,0.3049446366782007,0.32553633217993083,0.855072463768116
67,0.27013254099593803,0.30496424452133797,0.32553633217993083,0.855072463768116
68,0.27014140046470425,0.30496424452133797,0.32553633217993083,0.855072463768116
69,0.2702071444093409,0.3050399846212995,0.32553633217993083,0.855072463768116
70,0.27024681142704315,0.3050749711649366,0.32568075823679854,0.855072463768116
71,0.2704524012503552,0.30538292964244523,0.32568075823679854,0.855072463768116
72,0.2704572990321448,0.30538292964244523,0.32568075823679854,0.855072463768116
73,0.2704975511091052,0.30541253364090737,0.32568075823679854,0.855072463768116
74,0.2704975511091052,0.30541253364090737,0.32568075823679854,0.855072463768116
75,0.2706552663691223,0.3055955401768551,0.32568075823679854,0.855072463768116
76,0.27071449108202533,0.30565244136870434,0.32568075823679854,0.855072463768116
77,0.27071449108202533,0.30565244136870434,0.32568075823679854,0.855072463768116
78,0.27071604566805413,0.30565244136870434,0.32568075823679854,0.855072463768116
79,0.2711187503134247,0.3057477893118032,0.32568075823679854,0.856280193236715
80,0.2714347826086957,0.306124183006536,0.32568075823679854,0.856280193236715
81,0.2714348327566321,0.306124183006536,0.32568075823679854,0.856280193236715
82,0.27143493305250493,0.306124183006536,0.32568075823679854,0.856280193236715
83,0.27203675843739034,0.3063613994617455,0.3281450278321047,0.8574879227053139
84,0.2721094562292095,0.3064398308342945,0.3281450278321047,0.8574879227053139
85,0.27221565284255217,0.30656170703575547,0.3281450278321047,0.8574879227053139
86,0.2722218879026461,0.30656170703575547,0.3281450278321047,0.8574879227053139
87,0.27225672400247397,0.3065836216839677,0.3281450278321047,0.8574879227053139
88,0.2722589305116761,0.3065836216839677,0.3281715059425304,0.8574879227053139
89,0.2722739748925998,0.3065959246443675,0.3281715059425304,0.8574879227053139
90,0.27227651572137807,0.30659630911188,0.3281715059425304,0.8574879227053139
91,0.27249464252879324,0.3068316032295271,0.3286769971415676,0.8574879227053139
92,0.27249464252879324,0.3068316032295271,0.3286769971415676,0.8574879227053139
93,0.2725286762616385,0.3068742791234141,0.3286769971415676,0.8574879227053139
94,0.2725286762616385,0.3068742791234141,0.3286769971415676,0.8574879227053139
95,0.27270768767865206,0.3070542099192618,0.3286769971415676,0.8574879227053139
96,0.2731785768015646,0.30721568627450974,0.3286769971415676,0.8586956521739131
97,0.2731802818314026,0.30721568627450974,0.3286769971415676,0.8586956521739131
98,0.2731818531334102,0.30721568627450974,0.3286769971415676,0.8586956521739131
99,0.27325399929792893,0.3073037293348712,0.3286769971415676,0.8586956521739131
100,0.2734907978536683,0.3075870818915802,0.330277719271852,0.8586956521739131
101,0.2735342761145379,0.3076459054209919,0.330277719271852,0.8586956521739131
