generation,hv,influence_k,influence_comm,k_comm
63,0.11532863650510708,0.11747295551217117,0.18721500721500722,0.9084967320261436
64,0.11540320729863213,0.11755896971583243,0.18721500721500722,0.9084967320261436
65,0.11541028083511742,0.11755896971583243,0.18721500721500722,0.9084967320261436
66,0.11548246234520744,0.11763008233596468,0.18721500721500722,0.9084967320261436
67,0.11550660668307727,0.11764856784464625,0.18721500721500722,0.9084967320261436
68,0.11553380050112076,0.11767195767195765,0.18721500721500722,0.9084967320261436
69,0.1155362840983756,0.11767195767195765,0.18721500721500722,0.9084967320261436
70,0.1155362840983756,0.11767195767195765,0.18721500721500722,0.9084967320261436
71,0.11554760175675206,0.1176802572881004,0.18721500721500722,0.9084967320261436
72,0.1155887854580665,0.11773401616538869,0.18721500721500722,0.9084967320261436
73,0.11573409161644456,0.11796640541738579,0.18721500721500722,0.9084967320261436
74,0.11575352026332418,0.11797640268228503,0.18721500721500722,0.9084967320261436
75,0.11586518782597213,0.11807015061917021,0.18721500721500722,0.9084967320261436
76,0.11588728869774621,0.1180910882871667,0.18721500721500722,0.9084967320261436
77,0.1159020645295155,0.11810881928528986,0.18721500721500722,0.9084967320261436
78,0.1159906566442514,0.1182106782106782,0.18721500721500722,0.9084967320261436
79,0.11600760169387621,0.11821954370973976,0.18721500721500722,0.9084967320261436
80,0.11601643575499782,0.11821954370973976,0.18721500721500722,0.9084967320261436
81,0.11615337942135327,0.1183144234124626,0.18721500721500722,0.9084967320261436
82,0.1161716448644553,0.11833121127238773,0.18721500721500722,0.9084967320261436
83,0.11625492396734224,0.11841232115741918,0.18721500721500722,0.9084967320261436
84,0.1162580363233958,0.11841232115741918,0.18721500721500722,0.9084967320261436
85,0.11627677333559687,0.11843288157013646,0.18721500721500722,0.9084967320261436
86,0.11657757154489179,0.11881655018909917,0.1900913900913901,0.9084967320261436
87,0.11664098186974003,0.11887879731016986,0.1900913900913901,0.9084967320261436
88,0.11682102695174588,0.11902837902837902,0.1900913900913901,0.9084967320261436
89,0.11684067566420506,0.11903894217619707,0.1900913900913901,0.9084967320261436
90,0.11684721475571147,0.11904460100538532,0.1900913900913901,0.9084967320261436
91,0.11684721475571147,0.11904460100538532,0.1900913900913901,0.9084967320261436
92,0.11698783666103926,0.11918173329938034,0.1900913900913901,0.9084967320261436
93,0.11710186206918233,0.11935602523837817,0.1900913900913901,0.9084967320261436
94,0.11717231449257592,0.11943355119825705,0.1900913900913901,0.9084967320261436
95,0.11718140005721704,0.11943355119825705,0.1900913900913901,0.9084967320261436
96,0.11719617588898633,0.11945128219638021,0.1900913900913901,0.9084967320261436
97,0.11735125924668406,0.11958256703354739,0.1900913900913901,0.9084967320261436
98,0.1173552833029957,0.11958256703354739,0.1900913900913901,0.9084967320261436
99,0.1174950878218852,0.11974195738901619,0.1900913900913901,0.9084967320261436
100,0.11756478573472036,0.11980741117996017,0.1900913900913901,0.9084967320261436
101,0.1175895902693288,0.11983080100727157,0.1900913900913901,0.9084967320261436
