generation,hv,influence_k,influence_comm,k_comm
60,0.01496154554175626,0.019440705618898255,0.239614890885751,0.16595238095238093
61,0.014961984495913839,0.019441217732082097,0.239614890885751,0.16595238095238093
62,0.014963950446451676,0.0194430919513825,0.239614890885751,0.16595238095238093
63,0.014967308540768873,0.0194470097280859,0.239614890885751,0.16595238095238093
64,0.01497017316818595,0.01945035179340582,0.239614890885751,0.16595238095238093
65,0.01499261855973204,0.01947057323110824,0.239614890885751,0.16595238095238093
66,0.014997378767075157,0.019476204136316764,0.239614890885751,0.16595238095238093
67,0.015003184235441907,0.01948297718274464,0.239614890885751,0.16595238095238093
68,0.015009053847216526,0.019491194639229107,0.239614890885751,0.16595238095238093
69,0.0150143357670409,0.019500148410698925,0.239614890885751,0.16595238095238093
70,0.015021698512492772,0.01950937324662466,0.239614890885751,0.16595238095238093
71,0.015030220928616278,0.019518973589483186,0.239614890885751,0.16595238095238093
72,0.015030220928616278,0.019518973589483186,0.239614890885751,0.16595238095238093
73,0.015032957887662884,0.019522166708370897,0.239614890885751,0.16595238095238093
74,0.015037753690918249,0.019527518224633836,0.239614890885751,0.16595238095238093
75,0.015040959318927297,0.019531258123977723,0.239614890885751,0.16595238095238093
76,0.015061577254734096,0.019534226157013793,0.239614890885751,0.16595238095238093
77,0.015063216083394745,0.019535916402606476,0.239614890885751,0.16595238095238093
78,0.015065288572309338,0.019538302762502464,0.239614890885751,0.16595238095238093
79,0.01507161610381567,0.019545684882593187,0.24023106546854942,0.16595238095238093
80,0.015080747130093225,0.019557633329714937,0.24023106546854942,0.16595238095238093
81,0.01509695490668573,0.019580693988756864,0.24023106546854942,0.16595238095238093
82,0.015098214152360897,0.019582163108711224,0.24249770768384374,0.16595238095238093
83,0.015125202065735829,0.019612243053739483,0.24249770768384374,0.16595238095238093
84,0.015125439055959982,0.01961251954233433,0.24249770768384374,0.16595238095238093
85,0.015127229759404389,0.019614608696352804,0.24249770768384374,0.16595238095238093
86,0.015137412944365354,0.019628070102744442,0.24249770768384374,0.16595238095238093
87,0.015138493472528762,0.01962900156584598,0.24249770768384374,0.16595238095238093
88,0.01514383975245936,0.019635795949742723,0.24249770768384374,0.16595238095238093
89,0.01514508795281926,0.01963694741211714,0.24249770768384374,0.16595238095238093
90,0.0151575256583122,0.019647947102241815,0.24249770768384374,0.16595238095238093
91,0.015164867670314323,0.01965651278291096,0.24249770768384374,0.16595238095238093
92,0.015164867670314323,0.01965651278291096,0.24249770768384374,0.16595238095238093
93,0.015177667813414973,0.019737235756879263,0.24249770768384374,0.16595238095238093
94,0.015194894342616562,0.019753843175989893,0.24249770768384374,0.16595238095238093
95,0.015229807726414597,0.01977081347761317,0.24249770768384374,0.16595238095238093
96,0.015229966650315377,0.019770998888830743,0.24249770768384374,0.16595238095238093
97,0.015229966650315377,0.019770998888830743,0.24249770768384374,0.16595238095238093
98,0.015234261726902863,0.01977210761502561,0.24249770768384374,0.16595238095238093
99,0.01523515483709361,0.01977335796929265,0.24249770768384374,0.16595238095238093
100,0.01523515483709361,0.01977335796929265,0.24249770768384374,0.16595238095238093
101,0.015236406117548996,0.019773569757694426,0.24249770768384374,0.16595238095238093
102,0.015240703929027958,0.019776363334527116,0.24249770768384374,0.16595238095238093
103,0.015241409887939025,0.019777186953256694,0.24249770768384374,0.16595238095238093
104,0.015259633127170536,0.019777694296758925,0.24249770768384374,0.16595238095238093
105,0.01528140557283326,0.019782366153265115,0.24249770768384374,0.16595238095238093
106,0.01528140557283326,0.019782366153265115,0.24249770768384374,0.16595238095238093
107,0.015289293717436323,0.01979156898863536,0.24249770768384374,0.16595238095238093
108,0.015299238327323503,0.01980384798687814,0.24249770768384374,0.16595238095238093
109,0.015299572061587429,0.019804237343519385,0.24249770768384374,0.16595238095238093
110,0.01530197006559952,0.019807035014866827,0.24249770768384374,0.16595238095238093
111,0.01530197006559952,0.019807035014866827,0.24249770768384374,0.16595238095238093
112,0.015333276554819086,0.01988008348971248,0.24249770768384374,0.16595238095238093
113,0.015350462975864945,0.019901402301734226,0.24417018155143957,0.16595238095238093
114,0.015356786606640792,0.01991025538482041,0.24417018155143957,0.16595238095238093
115,0.01536223706734666,0.019916614255643925,0.24417018155143957,0.16595238095238093
116,0.015372102353837389,0.019922465131667785,0.24417018155143957,0.16595238095238093
117,0.015392327076423518,0.019943143148061837,0.24417018155143957,0.16595238095238093
118,0.015393403468357752,0.01994439893865178,0.24417018155143957,0.16595238095238093
119,0.015402315737923486,0.01995971742516054,0.24417018155143957,0.16595238095238093
120,0.015402315737923486,0.01995971742516054,0.24417018155143957,0.16595238095238093
121,0.015441417781426778,0.02000181375416316,0.24417018155143957,0.16595238095238093
122,0.015447814691923967,0.02000855316366252,0.24417018155143957,0.16595238095238093
123,0.015451911086483555,0.020014936911958076,0.24417018155143957,0.16595238095238093
124,0.015475268477287786,0.020068961453934612,0.24417018155143957,0.16595238095238093
125,0.015480249691587504,0.020074003495539887,0.24417018155143957,0.16595238095238093
126,0.015480708154818754,0.020074003495539887,0.24417018155143957,0.16595238095238093
127,0.01548096528234527,0.020074003495539887,0.24417018155143957,0.16595238095238093
128,0.015481070867816712,0.0200741266785899,0.24417018155143957,0.16595238095238093
129,0.015481070867816712,0.0200741266785899,0.24417018155143957,0.16595238095238093
130,0.015484711605241334,0.020079223710984376,0.24417018155143957,0.16595238095238093
131,0.015485897935766076,0.02008019620874763,0.24417018155143957,0.16595238095238093
132,0.01548662476070562,0.020080432886868765,0.24417018155143957,0.16595238095238093
133,0.015510910890141637,0.02009919732655369,0.24417018155143957,0.16595238095238093
134,0.015510910890141637,0.02009919732655369,0.24417018155143957,0.16595238095238093
135,0.015510910890141637,0.02009919732655369,0.24417018155143957,0.16595238095238093
136,0.015548618280034466,0.020138434847919412,0.24417018155143957,0.16595238095238093
137,0.015567710576773443,0.020159002317525994,0.24417018155143957,0.16595238095238093
138,0.015567710576773443,0.020159002317525994,0.24417018155143957,0.16595238095238093
139,0.015567710576773443,0.020159002317525994,0.24417018155143957,0.16595238095238093
140,0.015586408956408681,0.020200928347511218,0.24417018155143957,0.16595238095238093
141,0.015586408956408681,0.020200928347511218,0.24417018155143957,0.16595238095238093
142,0.015586408956408681,0.020200928347511218,0.24417018155143957,0.16595238095238093
143,0.015597228688666153,0.020238797410412374,0.24417018155143957,0.16595238095238093
144,0.015597228688666153,0.020238797410412374,0.24417018155143957,0.16595238095238093
145,0.015597523970069329,0.020239141905382747,0.24417018155143957,0.16595238095238093
146,0.015597523970069329,0.020239141905382747,0.24417018155143957,0.16595238095238093
147,0.015597523970069329,0.020239141905382747,0.24417018155143957,0.16595238095238093
148,0.01563016655213425,0.02031530793020089,0.24417018155143957,0.16595238095238093
149,0.01563166948714576,0.020317061354380987,0.24417018155143957,0.16595238095238093
150,0.015631968484905272,0.020317410185100415,0.24417018155143957,0.16595238095238093
151,0.015631968484905272,0.020317410185100415,0.24417018155143957,0.16595238095238093
