generation,hv,influence_k,influence_comm,k_comm
40,0.02961425452112606,0.04261212252967692,0.35773924213230573,0.2425675675675676
41,0.02963801527287542,0.04264063543177615,0.35773924213230573,0.2425675675675676
42,0.02963801527287542,0.04264063543177615,0.35773924213230573,0.2425675675675676
43,0.02963801527287542,0.04264063543177615,0.35773924213230573,0.2425675675675676
44,0.02967397467628477,0.0426834371040576,0.35773924213230573,0.2425675675675676
45,0.029686727313314867,0.04270894237811779,0.35773924213230573,0.2425675675675676
46,0.029689405254335773,0.04270894237811779,0.35773924213230573,0.2425675675675676
47,0.029698084453766416,0.04271935741743456,0.363519588953115,0.2425675675675676
48,0.029820840079579764,0.042956820313856996,0.363519588953115,0.2425675675675676
49,0.02982971070180941,0.04296110205224278,0.36452793834296726,0.2425675675675676
50,0.029843135728219273,0.04296110205224278,0.36452793834296726,0.2425675675675676
51,0.029843135728219273,0.04296110205224278,0.36452793834296726,0.2425675675675676
52,0.029843135728219273,0.04296110205224278,0.36452793834296726,0.2425675675675676
53,0.029843135728219273,0.04296110205224278,0.36452793834296726,0.2425675675675676
54,0.029871407577591644,0.04296110205224278,0.36452793834296726,0.2425675675675676
55,0.029872653524887684,0.04296110205224278,0.36452793834296726,0.2425675675675676
56,0.029890525868212118,0.042965586419632405,0.36452793834296726,0.2425675675675676
57,0.029894909051786052,0.042965586419632405,0.36452793834296726,0.2425675675675676
58,0.02990190561349946,0.042965586419632405,0.36452793834296726,0.2425675675675676
59,0.02990190561349946,0.042965586419632405,0.36452793834296726,0.2425675675675676
60,0.029962000368910748,0.04305263351432995,0.36452793834296726,0.2425675675675676
61,0.03007713317285507,0.04314369149933113,0.3652215799614643,0.2425675675675676
62,0.03007713317285507,0.04314369149933113,0.3652215799614643,0.2425675675675676
63,0.0300785312786764,0.04314369149933113,0.3652215799614643,0.2425675675675676
64,0.030080795107515147,0.04314569961410263,0.3652215799614643,0.2425675675675676
65,0.030080795107515147,0.04314569961410263,0.3652215799614643,0.2425675675675676
66,0.030080795107515147,0.04314569961410263,0.3652215799614643,0.2425675675675676
67,0.03008109493440457,0.04314569961410263,0.3652215799614643,0.2425675675675676
68,0.030092236201863732,0.04314569961410263,0.3652215799614643,0.2425675675675676
69,0.030100343808369463,0.04314569961410263,0.3652215799614643,0.2425675675675676
70,0.0301322254009447,0.04314569961410263,0.3652215799614643,0.2425675675675676
71,0.030140775894024262,0.043148157018804166,0.3652215799614643,0.2425675675675676
72,0.03014283350519639,0.043148157018804166,0.3652215799614643,0.2425675675675676
73,0.03014897306498361,0.043148157018804166,0.3652215799614643,0.2425675675675676
74,0.030161505828961467,0.043173222546759864,0.3652215799614643,0.2425675675675676
75,0.030161505828961467,0.043173222546759864,0.3652215799614643,0.2425675675675676
76,0.03017712465547548,0.043178901122967996,0.365645472061657,0.2425675675675676
77,0.03017712465547548,0.043178901122967996,0.365645472061657,0.2425675675675676
78,0.03021086671233892,0.043363594486852106,0.365645472061657,0.2425675675675676
79,0.0302504949660513,0.04340596233268817,0.365645472061657,0.2425675675675676
80,0.03025052812151156,0.04340596233268817,0.365645472061657,0.2425675675675676
81,0.030254042331833732,0.04340596233268817,0.365645472061657,0.2425675675675676
82,0.030255086728831884,0.04340596233268817,0.365645472061657,0.2425675675675676
83,0.030266759618019133,0.04341551835380488,0.365645472061657,0.2425675675675676
84,0.03027046632500137,0.043416810590164556,0.36800256904303147,0.2425675675675676
85,0.03032921189434424,0.04348539406915266,0.36800256904303147,0.2425675675675676
86,0.03032921189434424,0.04348539406915266,0.36800256904303147,0.2425675675675676
87,0.03038367264169101,0.04354490955199354,0.36800256904303147,0.2425675675675676
88,0.03038367264169101,0.04354490955199354,0.36800256904303147,0.2425675675675676
89,0.03038367264169101,0.04354490955199354,0.36800256904303147,0.2425675675675676
90,0.0304159600483491,0.043560612743531166,0.36800256904303147,0.2425675675675676
91,0.0304159600483491,0.043560612743531166,0.36800256904303147,0.2425675675675676
92,0.0304159600483491,0.043560612743531166,0.36800256904303147,0.2425675675675676
93,0.030417566812961642,0.043560612743531166,0.36800256904303147,0.2425675675675676
94,0.030417566812961642,0.043560612743531166,0.36800256904303147,0.2425675675675676
95,0.030440705834173888,0.043560612743531166,0.36800256904303147,0.2425675675675676
96,0.030481187544331535,0.04356570618807388,0.36800256904303147,0.2425675675675676
97,0.030481187544331535,0.04356570618807388,0.36800256904303147,0.2425675675675676
98,0.0305307221693318,0.0435989681866538,0.36800256904303147,0.2425675675675676
99,0.0305310258035468,0.0435989681866538,0.36800256904303147,0.2425675675675676
100,0.0305310258035468,0.0435989681866538,0.36800256904303147,0.2425675675675676
101,0.030535257487290364,0.04360287355086744,0.36800256904303147,0.2425675675675676
