generation,hv,influence_k,influence_comm,k_comm
44,0.3981560930567754,0.41196675900277013,0.4568421052631579,0.9342105263157897
45,0.39834785937887074,0.412186676575907,0.4568421052631579,0.9342105263157897
46,0.3985860752651847,0.4124170664144314,0.4591591784338897,0.9342105263157897
47,0.3985860752651847,0.4124170664144314,0.4591591784338897,0.9342105263157897
48,0.39859198702790344,0.4124241605296939,0.4591591784338897,0.9342105263157897
49,0.39896865076684007,0.4128379839200054,0.4591591784338897,0.9342105263157897
50,0.39897236673197756,0.4128379839200054,0.4593003851091143,0.9342105263157897
51,0.39901025831587955,0.4128690629011553,0.4593003851091143,0.9342105263157897
52,0.3991496070085355,0.41300418890615503,0.46459563543003846,0.9342105263157897
53,0.39924729184964974,0.413023106546855,0.46459563543003846,0.9342105263157897
54,0.3992912641037768,0.4130474292277549,0.46459563543003846,0.9342105263157897
55,0.3993864153322974,0.4130828998040673,0.46459563543003846,0.9342105263157897
56,0.3993864153322974,0.4130828998040673,0.46459563543003846,0.9342105263157897
57,0.3997994504875797,0.4137024525369908,0.46459563543003846,0.9342105263157897
58,0.3997994504875797,0.4137024525369908,0.46459563543003846,0.9342105263157897
59,0.39986842105263165,0.4137831903249781,0.46459563543003846,0.9342105263157897
60,0.3999859243744793,0.4139071684345653,0.46459563543003846,0.9342105263157897
61,0.4000425083890729,0.4139750692520776,0.46459563543003846,0.9342105263157897
62,0.40007172938765406,0.4139750692520776,0.46459563543003846,0.9342105263157897
63,0.4000746008152603,0.4139750692520776,0.46459563543003846,0.9342105263157897
64,0.4001781411165912,0.41404972636983994,0.46459563543003846,0.9342105263157897
65,0.4005884737517736,0.414417269103439,0.46459563543003846,0.9342105263157897
66,0.4005884737517736,0.414417269103439,0.46459563543003846,0.9342105263157897
67,0.40059252753192354,0.41442132288358896,0.46459563543003846,0.9342105263157897
68,0.4006011981172443,0.41442132288358896,0.46459563543003846,0.9342105263157897
69,0.4006011981172443,0.41442132288358896,0.46459563543003846,0.9342105263157897
70,0.4006011981172443,0.41442132288358896,0.46459563543003846,0.9342105263157897
71,0.4008247753530167,0.41474224714546315,0.46459563543003846,0.9342105263157897
72,0.4008247753530167,0.41474224714546315,0.46459563543003846,0.9342105263157897
73,0.40101620386009956,0.4149719613539626,0.46459563543003846,0.9342105263157897
74,0.40113077945183884,0.41507904871292484,0.46459563543003846,0.9342105263157897
75,0.40113077945183884,0.41507904871292484,0.46459563543003846,0.9342105263157897
76,0.40130779451838844,0.4152560637794744,0.4663157894736842,0.9342105263157897
77,0.40140683061955273,0.4153107898114992,0.4663157894736842,0.9342105263157897
78,0.40140683061955273,0.4153107898114992,0.4663157894736842,0.9342105263157897
79,0.4017030943855145,0.41560705357746097,0.46699614890885754,0.9342105263157897
80,0.4018278044276287,0.41575670562799816,0.46699614890885754,0.9342105263157897
81,0.4018627119789203,0.415798594689548,0.46699614890885754,0.9342105263157897
82,0.4018627119789203,0.415798594689548,0.46699614890885754,0.9342105263157897
83,0.4018708758417224,0.4158083913249105,0.46699614890885754,0.9342105263157897
84,0.4018708758417224,0.4158083913249105,0.46699614890885754,0.9342105263157897
85,0.40187543634439116,0.4158083913249105,0.46699614890885754,0.9342105263157897
86,0.40194840438709095,0.4158813593676103,0.46838254172015403,0.9342105263157897
87,0.40194840438709095,0.4158813593676103,0.46838254172015403,0.9342105263157897
88,0.40203612368533653,0.4159742584960476,0.46838254172015403,0.9342105263157897
89,0.4020529581334595,0.4159742584960476,0.46838254172015403,0.9342105263157897
90,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
91,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
92,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
93,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
94,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
95,0.40223053622502986,0.41618606850888457,0.46838254172015403,0.9342105263157897
96,0.40225187487331937,0.41620025673940947,0.46838254172015403,0.9342105263157897
97,0.40236279080242326,0.41626444159178433,0.46838254172015403,0.9342105263157897
98,0.4040524851924419,0.41638098777109656,0.46838254172015403,0.9385964912280703
99,0.40420196833547284,0.4165225322613337,0.46838254172015403,0.9385964912280703
100,0.40420196833547284,0.4165225322613337,0.46838254172015403,0.9385964912280703
101,0.40420196833547284,0.4165225322613337,0.46838254172015403,0.9385964912280703
