generation,hv,influence_k,influence_comm,k_comm
53,0.026696146255914478,0.05058264838824484,0.1933783349405336,0.2869543650793651
54,0.026696146255914478,0.05058264838824484,0.1933783349405336,0.2869543650793651
55,0.026770420804835444,0.05068772229394555,0.1933783349405336,0.2869543650793651
56,0.026837088523835612,0.050723597299685556,0.1933783349405336,0.2869543650793651
57,0.026837088523835612,0.050723597299685556,0.1933783349405336,0.2869543650793651
58,0.026837088523835612,0.050723597299685556,0.1933783349405336,0.2869543650793651
59,0.026845588140580166,0.050723597299685556,0.1933783349405336,0.2869543650793651
60,0.027021933724351015,0.05098811567534182,0.1933783349405336,0.2869543650793651
61,0.027060672087030637,0.051021599014032484,0.1933783349405336,0.2869543650793651
62,0.027060672087030637,0.051021599014032484,0.1933783349405336,0.2869543650793651
63,0.027070974427322796,0.05103396182238308,0.1933783349405336,0.2869543650793651
64,0.027151256390439863,0.051094840620002475,0.1933783349405336,0.2869543650793651
65,0.027151256390439863,0.051094840620002475,0.1933783349405336,0.2869543650793651
66,0.027157226765169632,0.051094840620002475,0.1933783349405336,0.2869543650793651
67,0.027162807321618077,0.051094840620002475,0.1933783349405336,0.2869543650793651
68,0.02718319960497343,0.051101537287740605,0.1933783349405336,0.2869543650793651
69,0.027285499368180925,0.051189139497964393,0.1941819350691096,0.2869543650793651
70,0.027328469652833944,0.051226808253991396,0.1941819350691096,0.2869543650793651
71,0.027328469652833944,0.051226808253991396,0.1941819350691096,0.2869543650793651
72,0.027346805766878833,0.051226808253991396,0.1941819350691096,0.2869543650793651
73,0.027346805766878833,0.051226808253991396,0.1941819350691096,0.2869543650793651
74,0.027351828267682433,0.0512418757564022,0.1941819350691096,0.2869543650793651
75,0.027462137266813357,0.05140733925509858,0.1941819350691096,0.2869543650793651
76,0.027539091709325496,0.05148666901138109,0.1941819350691096,0.2869543650793651
77,0.027586805466959703,0.051577074025845895,0.1941819350691096,0.2869543650793651
78,0.027586805466959703,0.051577074025845895,0.1941819350691096,0.2869543650793651
79,0.027586805466959703,0.051577074025845895,0.1941819350691096,0.2869543650793651
80,0.027586805466959703,0.051577074025845895,0.1941819350691096,0.2869543650793651
81,0.027586805466959703,0.051577074025845895,0.1941819350691096,0.2869543650793651
82,0.027626985473388505,0.05163734403548909,0.1941819350691096,0.2869543650793651
83,0.027735806324133177,0.0519638065877231,0.1941819350691096,0.2869543650793651
84,0.02776478229030779,0.05199857774713264,0.1941819350691096,0.2869543650793651
85,0.030416343825668744,0.055441621631352994,0.1941819350691096,0.3737599206349207
86,0.03046183149320318,0.05546590625062314,0.1941819350691096,0.3737599206349207
87,0.03054386567299532,0.05571200878999956,0.1941819350691096,0.3737599206349207
88,0.03063486097498151,0.05582153590605943,0.1941819350691096,0.3737599206349207
89,0.03063486097498151,0.05582153590605943,0.1941819350691096,0.3737599206349207
90,0.03063486097498151,0.05582153590605943,0.1941819350691096,0.3737599206349207
91,0.0306854845941924,0.055968623429593425,0.1941819350691096,0.3737599206349207
92,0.030698516868821846,0.055976786293218325,0.19450337512054003,0.3737599206349207
93,0.030750881090163083,0.05597790240450801,0.19450337512054003,0.3737599206349207
94,0.030750881090163083,0.05597790240450801,0.19450337512054003,0.3737599206349207
95,0.0307773887332932,0.05599464407385334,0.19450337512054003,0.3737599206349207
96,0.0307773887332932,0.05599464407385334,0.19450337512054003,0.3737599206349207
97,0.03087176062582083,0.056107890344886495,0.19450337512054003,0.3737599206349207
98,0.030939564386669432,0.0562033178601549,0.19450337512054003,0.3737599206349207
99,0.030939564386669432,0.0562033178601549,0.19450337512054003,0.3737599206349207
100,0.030974926494114468,0.056248634097009226,0.19450337512054003,0.3737599206349207
101,0.031024624108903696,0.056276230255270766,0.19450337512054003,0.3737599206349207
