generation,hv,influence_k,influence_comm,k_comm
81,0.020690377145519585,0.02968181241980152,0.21419634263715115,0.29025000000000006
82,0.020718016122644903,0.029683073513814842,0.21419634263715115,0.29025000000000006
83,0.02072537587269594,0.02969148687018898,0.21419634263715115,0.29025000000000006
84,0.020734829407077292,0.029705667171761003,0.21419634263715115,0.29025000000000006
85,0.020737693449058025,0.029706995701000986,0.21419634263715115,0.29025000000000006
86,0.020737693449058025,0.029706995701000986,0.21419634263715115,0.29025000000000006
87,0.020740750158510297,0.02971005241045326,0.21419634263715115,0.29025000000000006
88,0.020740750158510297,0.02971005241045326,0.21419634263715115,0.29025000000000006
89,0.020741061390045636,0.02971005241045326,0.21419634263715115,0.29025000000000006
90,0.02077018078606648,0.029739682922950348,0.21419634263715115,0.29025000000000006
91,0.02077387357293419,0.029739682922950348,0.21419634263715115,0.29025000000000006
92,0.020774298556997292,0.029739682922950348,0.21419634263715115,0.29025000000000006
93,0.020776571041223577,0.029739682922950348,0.21419634263715115,0.29025000000000006
94,0.0208302341330243,0.029819154942749605,0.21419634263715115,0.29025000000000006
95,0.0208302341330243,0.029819154942749605,0.21419634263715115,0.29025000000000006
96,0.020837376834121644,0.02982772618406642,0.21419634263715115,0.29025000000000006
97,0.020842458935209522,0.0298307010725081,0.21419634263715115,0.29025000000000006
98,0.02084842420630352,0.029837859397820903,0.21419634263715115,0.29025000000000006
99,0.02085946484673857,0.029849794257281216,0.21419634263715115,0.29025000000000006
100,0.020861464632857703,0.029849794257281216,0.21419634263715115,0.29025000000000006
101,0.020861654311984654,0.029849794257281216,0.21419634263715115,0.29025000000000006
