generation,hv,influence_k,influence_comm,k_comm
42,0.3342130094039536,0.515524122710049,0.5617382617382617,0.6456916099773243
43,0.3342130094039536,0.515524122710049,0.5617382617382617,0.6456916099773243
44,0.3342130094039536,0.515524122710049,0.5617382617382617,0.6456916099773243
45,0.3342560367793425,0.5155629565681248,0.5617382617382617,0.6456916099773243
46,0.33506588452796576,0.5155629565681248,0.5617382617382617,0.6456916099773243
47,0.33506588452796576,0.5155629565681248,0.5617382617382617,0.6456916099773243
48,0.33506588452796576,0.5155629565681248,0.5617382617382617,0.6456916099773243
49,0.3350663746187227,0.5155629565681248,0.5617382617382617,0.6456916099773243
50,0.3350892046798181,0.5156062805910407,0.5617382617382617,0.6456916099773243
51,0.3351309713032174,0.5156564005391199,0.5617382617382617,0.6456916099773243
52,0.33514049454045275,0.5156659237763552,0.5617382617382617,0.6456916099773243
53,0.33519760167328494,0.5156950970735199,0.5617382617382617,0.6456916099773243
54,0.33519760167328494,0.5156950970735199,0.5617382617382617,0.6456916099773243
55,0.33519760167328494,0.5156950970735199,0.5617382617382617,0.6456916099773243
56,0.33520676909316666,0.5156950970735199,0.5617382617382617,0.6456916099773243
57,0.3352579238753047,0.5157462518556579,0.5631368631368632,0.6456916099773243
58,0.3352579238753047,0.5157462518556579,0.5631368631368632,0.6456916099773243
59,0.335282598129767,0.5157462518556579,0.5631368631368632,0.6456916099773243
60,0.3353126134659048,0.5157462518556579,0.5631368631368632,0.6456916099773243
61,0.3353565038159176,0.5157462518556579,0.5631368631368632,0.6456916099773243
62,0.3353834043530223,0.5157785325001836,0.5631368631368632,0.6456916099773243
63,0.3354106588445625,0.5158112378900318,0.5631368631368632,0.6456916099773243
64,0.33570796708647715,0.5163464169966395,0.5631368631368632,0.6456916099773243
65,0.33570796708647715,0.5163464169966395,0.5631368631368632,0.6456916099773243
66,0.3360269235010297,0.5163495466990173,0.5631368631368632,0.6456916099773243
67,0.3360269235010297,0.5163495466990173,0.5631368631368632,0.6456916099773243
68,0.3361522233712275,0.5165789091732778,0.5631368631368632,0.6456916099773243
69,0.3361522233712275,0.5165789091732778,0.5631368631368632,0.6456916099773243
70,0.3362555780664189,0.5166766005974998,0.5631368631368632,0.6456916099773243
71,0.336268068932159,0.5166885605315864,0.5631368631368632,0.6456916099773243
72,0.336270794381313,0.5166894100222319,0.5631368631368632,0.6456916099773243
73,0.3362798338330526,0.5166900634765744,0.5631368631368632,0.6456916099773243
74,0.33628087209939705,0.5166900634765744,0.5631368631368632,0.6456916099773243
75,0.33628087209939705,0.5166900634765744,0.5631368631368632,0.6456916099773243
76,0.3364042047281002,0.5168133961052777,0.5631368631368632,0.6456916099773243
77,0.3364042047281002,0.5168133961052777,0.5631368631368632,0.6456916099773243
78,0.3364042047281002,0.5168133961052777,0.5631368631368632,0.6456916099773243
79,0.3364042047281002,0.5168133961052777,0.5631368631368632,0.6456916099773243
80,0.3364042047281002,0.5168133961052777,0.5631368631368632,0.6456916099773243
81,0.33737120824612415,0.5175269682474213,0.5631368631368632,0.6456916099773243
82,0.33737120824612415,0.5175269682474213,0.5631368631368632,0.6456916099773243
83,0.33737120824612415,0.5175269682474213,0.5631368631368632,0.6456916099773243
84,0.3373788536619328,0.5175422590790386,0.5631368631368632,0.6456916099773243
85,0.3373788536619328,0.5175422590790386,0.5631368631368632,0.6456916099773243
86,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
87,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
88,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
89,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
90,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
91,0.33741538487137274,0.5175511460580983,0.5631368631368632,0.6456916099773243
92,0.33888075623470326,0.5204818887847593,0.5631368631368632,0.6456916099773243
93,0.33888075623470326,0.5204818887847593,0.5631368631368632,0.6456916099773243
94,0.33888075623470326,0.5204818887847593,0.5631368631368632,0.6456916099773243
95,0.33889693700890156,0.5205013057137973,0.5631368631368632,0.6456916099773243
96,0.33889693700890156,0.5205013057137973,0.5631368631368632,0.6456916099773243
97,0.33889693700890156,0.5205013057137973,0.5631368631368632,0.6456916099773243
98,0.3389169000390687,0.5205216934892872,0.5631368631368632,0.6456916099773243
99,0.3389169000390687,0.5205216934892872,0.5631368631368632,0.6456916099773243
100,0.3389169000390687,0.5205216934892872,0.5631368631368632,0.6456916099773243
101,0.3389169000390687,0.5205216934892872,0.5631368631368632,0.6456916099773243
