generation,hv,influence_k,influence_comm,k_comm
86,0.18775879215081728,0.21834723412838486,0.2920024204528264,0.7903061224489796
87,0.1880670288941556,0.21850602591901566,0.2920024204528264,0.7913265306122449
88,0.18816392444729396,0.2185294236296707,0.2920024204528264,0.7918367346938776
89,0.18821134479206444,0.21855509051485048,0.29224017951691794,0.7918367346938776
90,0.18824387683064756,0.21855509051485048,0.29224017951691794,0.7918367346938776
91,0.18826252728412227,0.21855509051485048,0.29224017951691794,0.7918367346938776
92,0.18854182664947378,0.21864449599112504,0.29224017951691794,0.7928571428571429
93,0.1887907496920406,0.2189190156825173,0.2945577630981796,0.7928571428571429
94,0.1888898838038569,0.2190596540769502,0.2945577630981796,0.7928571428571429
95,0.18904409762493066,0.2190969189652564,0.2947363975593767,0.7933673469387754
96,0.19106132534199707,0.2191287882608038,0.30498235086480757,0.8005102040816325
97,0.19107771562560785,0.21913151127023345,0.30498235086480757,0.8005102040816325
98,0.19125933963419467,0.2191972164792496,0.30498235086480757,0.8010204081632654
99,0.1913115072361454,0.21922782512228328,0.30498235086480757,0.8010204081632654
100,0.19147481036184327,0.21944238818012204,0.30498235086480757,0.8010204081632654
101,0.1914845119834026,0.21944238818012204,0.30498235086480757,0.8010204081632654
102,0.19152554622272489,0.21944238818012204,0.3052696535726892,0.8010204081632654
103,0.19154250740183118,0.21945802027129244,0.3052696535726892,0.8010204081632654
104,0.1918250322366857,0.2195686551358983,0.3052696535726892,0.8020408163265306
105,0.1919140973367815,0.2195686551358983,0.3052696535726892,0.8025510204081634
106,0.19203344511118953,0.21962830921284854,0.3052696535726892,0.8030612244897959
107,0.19209885856919537,0.21968937522061416,0.30529234531793653,0.8030612244897959
108,0.19215290274245947,0.21972331198628406,0.30529234531793653,0.8030612244897959
109,0.1921881073643718,0.2197341031718017,0.30529234531793653,0.8030612244897959
110,0.19239900732619206,0.21982103776914932,0.30529234531793653,0.8040816326530612
111,0.1925528105347328,0.2199174020472997,0.30529234531793653,0.8045918367346939
112,0.1926411318498455,0.2199313196510514,0.30529234531793653,0.8045918367346939
113,0.19276665682157082,0.21997251777520047,0.30529234531793653,0.8045918367346939
114,0.19279583192260313,0.21998633452675104,0.30529234531793653,0.8045918367346939
115,0.19280027662318014,0.21998633452675104,0.30529234531793653,0.8045918367346939
116,0.19400465000684353,0.21998633452675104,0.30529234531793653,0.8091836734693878
117,0.1941502841870952,0.21998633452675104,0.3061987544753164,0.8096938775510205
118,0.1941925862826599,0.21999541122484997,0.3063292320104887,0.8096938775510205
119,0.19426314860571833,0.21999541122484997,0.3063292320104887,0.810204081632653
120,0.1943229053358018,0.22001744743079016,0.3063292320104887,0.810204081632653
121,0.19449706087871083,0.22001744743079016,0.3063292320104887,0.8112244897959183
122,0.19450523350886417,0.22001744743079016,0.3063292320104887,0.8112244897959183
123,0.19453065906913417,0.22003802127981445,0.3063292320104887,0.8112244897959183
124,0.19453884070394833,0.22006414199989915,0.3063292320104887,0.8112244897959183
125,0.1946960440724119,0.22006414199989915,0.3063292320104887,0.8122448979591836
126,0.1946980971350771,0.22006716756593214,0.3063292320104887,0.8122448979591836
127,0.19480378483903268,0.22006716756593214,0.3063292320104887,0.8132653061224491
128,0.19482047227645027,0.22006716756593214,0.3063292320104887,0.8132653061224491
129,0.19484317122542624,0.22006716756593214,0.3063292320104887,0.8132653061224491
130,0.1948524388223344,0.2200675709747365,0.3063292320104887,0.8132653061224491
131,0.19485291426842533,0.2200675709747365,0.3063292320104887,0.8132653061224491
132,0.1948546809828767,0.2200675709747365,0.3063292320104887,0.8132653061224491
133,0.19492225375854536,0.22016267460037317,0.3063292320104887,0.8132653061224491
134,0.19498246972633032,0.2202231354949322,0.3063292320104887,0.8132653061224491
135,0.19498424904730688,0.2202231354949322,0.3063292320104887,0.8132653061224491
136,0.19502113393892673,0.22022737128737835,0.3066916696081892,0.8132653061224491
137,0.1950514436272214,0.2202593918612274,0.3066916696081892,0.8132653061224491
138,0.19505732547166413,0.22026166103575212,0.3066916696081892,0.8132653061224491
139,0.19506052212625252,0.22026166103575212,0.3066916696081892,0.8132653061224491
140,0.19507552028930172,0.2202675608895164,0.3066916696081892,0.8132653061224491
141,0.19510321862596075,0.22027749483132467,0.3066916696081892,0.8132653061224491
142,0.19516646196071083,0.2203954414805103,0.3066916696081892,0.8132653061224491
143,0.1951826217250048,0.2203954414805103,0.3066916696081892,0.8132653061224491
144,0.19519231254097116,0.2203954414805103,0.3066916696081892,0.8132653061224491
145,0.19526650914513352,0.22039796278553778,0.3066916696081892,0.8137755102040816
146,0.19529759683612233,0.2204249911754324,0.3066916696081892,0.8137755102040816
147,0.19530017757191118,0.2204249911754324,0.3066916696081892,0.8137755102040816
148,0.1953276093706102,0.22043936261408903,0.3066916696081892,0.8137755102040816
149,0.19538261884351335,0.22043936261408903,0.3066916696081892,0.8142857142857144
150,0.19564366396046592,0.22044057284050225,0.3066916696081892,0.8153061224489796
151,0.19565271544551463,0.22044057284050225,0.3066916696081892,0.8153061224489796
152,0.1956738295741876,0.22044057284050225,0.3066916696081892,0.8153061224489796
153,0.1956755152466917,0.22044057284050225,0.3066916696081892,0.8153061224489796
154,0.19571265587067865,0.22047244213604963,0.3066916696081892,0.8153061224489796
155,0.19572178839767462,0.22047244213604963,0.3066916696081892,0.8153061224489796
156,0.1957916753711721,0.22047244213604963,0.3066916696081892,0.8158163265306124
157,0.1957916753711721,0.22047244213604963,0.3066916696081892,0.8158163265306124
158,0.19582285671063346,0.22052009480106902,0.3066916696081892,0.8158163265306124
159,0.19582834595186466,0.22052549039382785,0.3066916696081892,0.8158163265306124
160,0.19584020148829034,0.2205404669456911,0.3066916696081892,0.8158163265306124
161,0.19586969895617976,0.2205937673339721,0.3066916696081892,0.8158163265306124
162,0.19587270111009458,0.22059886037012758,0.3066916696081892,0.8158163265306124
163,0.19599156263281878,0.22071978215924562,0.3066916696081892,0.8158163265306124
164,0.19603335326364932,0.22075215571579848,0.3066916696081892,0.8158163265306124
165,0.19611869403603308,0.22081140638394434,0.3066916696081892,0.8163265306122449
166,0.19612491445572236,0.22082724017951694,0.3066916696081892,0.8163265306122449
167,0.19612491445572236,0.22082724017951694,0.3066916696081892,0.8163265306122449
168,0.19627074673851186,0.2209793757248752,0.3066916696081892,0.8163265306122449
169,0.19628768090363577,0.22101411930815393,0.3066916696081892,0.8163265306122449
170,0.19651157639194047,0.22129408501840556,0.3066916696081892,0.8163265306122449
171,0.1965200443749685,0.22129408501840556,0.3066916696081892,0.8163265306122449
172,0.19653271753459592,0.22129408501840556,0.3066916696081892,0.8163265306122449
173,0.19654342587723406,0.221295043114316,0.3066916696081892,0.8163265306122449
174,0.19656345944660958,0.221295043114316,0.3066916696081892,0.8163265306122449
175,0.19656345944660958,0.221295043114316,0.3066916696081892,0.8163265306122449
176,0.19656799959659121,0.221295043114316,0.3066916696081892,0.8163265306122449
177,0.19660312497748839,0.221295043114316,0.3066916696081892,0.8163265306122449
178,0.19660434781042668,0.221295043114316,0.3066916696081892,0.8163265306122449
179,0.19660675925859228,0.221295043114316,0.3066916696081892,0.8163265306122449
180,0.19660848815346826,0.221295043114316,0.3066916696081892,0.8163265306122449
181,0.19664087071468192,0.22133170288941562,0.3066916696081892,0.8163265306122449
182,0.19666699683756314,0.22135984065352232,0.3066916696081892,0.8163265306122449
183,0.1967309263274671,0.22140678735313402,0.3066916696081892,0.8163265306122449
184,0.1967395996167617,0.22141137612828407,0.3066916696081892,0.8163265306122449
185,0.19674565795255627,0.22141137612828407,0.3066916696081892,0.8163265306122449
186,0.19681890726640114,0.22149241087186733,0.3066916696081892,0.8163265306122449
187,0.19695107947873822,0.22149241087186733,0.3066916696081892,0.8168367346938776
188,0.19695620132980834,0.22149241087186733,0.3066916696081892,0.8168367346938776
189,0.1969615771123134,0.2214969996470173,0.3066916696081892,0.8168367346938776
190,0.1969713327618376,0.2214969996470173,0.3066916696081892,0.8168367346938776
191,0.19703733512466054,0.221581463365438,0.3066916696081892,0.8168367346938776
192,0.19704275593046966,0.221581463365438,0.30672532903030614,0.8168367346938776
193,0.19705406758538221,0.221581463365438,0.30672532903030614,0.8168367346938776
194,0.19706157927343193,0.221581463365438,0.30672532903030614,0.8168367346938776
195,0.19706952138426845,0.221581463365438,0.30672532903030614,0.8168367346938776
196,0.19710337170519457,0.221581463365438,0.30672532903030614,0.8168367346938776
197,0.19712067145954743,0.221581463365438,0.30672532903030614,0.8168367346938776
198,0.19713425228898473,0.22158973324592812,0.30672532903030614,0.8168367346938776
199,0.19715802999632603,0.22161343351318646,0.30672532903030614,0.8168367346938776
200,0.19715831634453987,0.22162145126317384,0.30672532903030614,0.8168367346938776
201,0.19722512012217525,0.22162730069083755,0.30672532903030614,0.8173469387755102
202,0.19723651281903512,0.22163476375371893,0.30672532903030614,0.8173469387755102
203,0.19724516089527938,0.22163476375371893,0.30672532903030614,0.8173469387755102
204,0.19727395419869323,0.22165841359487673,0.30672532903030614,0.817857142857143
205,0.19768194637544392,0.2217264384045182,0.30672532903030614,0.819387755102041
206,0.19768864584308837,0.2217264384045182,0.30672532903030614,0.819387755102041
207,0.19769220448504146,0.2217264384045182,0.30672532903030614,0.819387755102041
208,0.19773256157387065,0.2217696535726892,0.30672532903030614,0.819387755102041
209,0.19774542563230726,0.2217696535726892,0.30672532903030614,0.819387755102041
210,0.1978036209542059,0.22185310876909892,0.30672532903030614,0.819387755102041
211,0.19781521715640019,0.22185310876909892,0.30672532903030614,0.819387755102041
212,0.19781874518250644,0.22185310876909892,0.30672532903030614,0.819387755102041
213,0.19783680132836756,0.2218887600221875,0.30672532903030614,0.819387755102041
214,0.19788642241224055,0.22194856537743937,0.30672532903030614,0.819387755102041
215,0.19788950740903494,0.22194856537743937,0.30672532903030614,0.819387755102041
216,0.1979215856127131,0.22200358025313904,0.30672532903030614,0.819387755102041
217,0.1979215856127131,0.22200358025313904,0.30672532903030614,0.819387755102041
218,0.19800477427116278,0.2221129544652312,0.30672532903030614,0.819387755102041
219,0.19804641542462378,0.2221733649336897,0.30672532903030614,0.819387755102041
220,0.1980693899162206,0.22220715042105793,0.30672532903030614,0.819387755102041
221,0.1980716248730343,0.22220715042105793,0.30672532903030614,0.819387755102041
222,0.19809257331594832,0.22220715042105793,0.30672532903030614,0.819387755102041
223,0.1981096857733563,0.22221990822449703,0.30672532903030614,0.819387755102041
224,0.19822124811802588,0.2224004840905653,0.30672532903030614,0.819387755102041
225,0.19822137958607378,0.2224004840905653,0.30672532903030614,0.819387755102041
226,0.19823577803871287,0.2224004840905653,0.30672532903030614,0.819387755102041
227,0.19826733397206397,0.22243447128233576,0.30672532903030614,0.819387755102041
228,0.1983429839284814,0.22244057284050225,0.30672532903030614,0.8198979591836736
229,0.19834376733397205,0.22244057284050225,0.30672532903030614,0.8198979591836736
230,0.198365989035925,0.2224890323231305,0.30672532903030614,0.8198979591836736
231,0.19840748971667738,0.22253915586707684,0.30672532903030614,0.8198979591836736
232,0.19841912734031136,0.22253915586707684,0.30672532903030614,0.8198979591836736
233,0.19841912734031136,0.22253915586707684,0.30672532903030614,0.8198979591836736
234,0.1984286272574685,0.22253915586707684,0.30672532903030614,0.8198979591836736
235,0.19851600848599235,0.22253915586707684,0.30672532903030614,0.8204081632653062
236,0.19859301454432815,0.22253915586707684,0.30672532903030614,0.8209183673469389
237,0.1985942842015027,0.22253915586707684,0.30672532903030614,0.8209183673469389
238,0.1985942842015027,0.22253915586707684,0.30672532903030614,0.8209183673469389
239,0.19860700598629857,0.22255342645353238,0.30672532903030614,0.8209183673469389
240,0.19862066605675097,0.22256794917049066,0.30672532903030614,0.8209183673469389
241,0.1986217502179128,0.22256794917049066,0.30672532903030614,0.8209183673469389
242,0.19862640922941718,0.22256794917049066,0.30672532903030614,0.8209183673469389
243,0.19869627639266085,0.22256794917049066,0.30672532903030614,0.8214285714285715
244,0.1986990444253946,0.22256794917049066,0.30672532903030614,0.8214285714285715
245,0.19870345490826055,0.22256794917049066,0.30672532903030614,0.8214285714285715
246,0.19870682985513308,0.22257137814532807,0.30672532903030614,0.8214285714285715
247,0.19871834501538,0.22258539660128085,0.30672532903030614,0.8214285714285715
248,0.19871834501538,0.22258539660128085,0.30672532903030614,0.8214285714285715
249,0.19872923525216654,0.22258852301951493,0.30672532903030614,0.8214285714285715
250,0.19876286946123317,0.2226173163229288,0.30672532903030614,0.8214285714285715
251,0.19877167421857558,0.22262397256820138,0.30672532903030614,0.8214285714285715
252,0.19877167421857558,0.22262397256820138,0.30672532903030614,0.8214285714285715
253,0.19881947095816793,0.22267843275679494,0.30672532903030614,0.8214285714285715
254,0.19888385608390904,0.22267843275679494,0.30672532903030614,0.8219387755102041
255,0.1988994521564362,0.22269683828349557,0.30672532903030614,0.8219387755102041
256,0.19889990599134114,0.22269683828349557,0.30672532903030614,0.8219387755102041
257,0.198932999920759,0.22269683828349557,0.30672532903030614,0.8224489795918368
258,0.19905573885042901,0.22305970450305085,0.30672532903030614,0.8229591836734694
259,0.1990562088937234,0.22305970450305085,0.30672532903030614,0.8229591836734694
260,0.1990562088937234,0.22305970450305085,0.30672532903030614,0.8229591836734694
261,0.19905700130387488,0.22305970450305085,0.30672532903030614,0.8229591836734694
262,0.19908401168444786,0.22313610004538353,0.30672532903030614,0.8229591836734694
263,0.19911053401240486,0.22316373354848473,0.30672532903030614,0.8229591836734694
264,0.1991108041522292,0.22316373354848473,0.30672532903030614,0.8229591836734694
265,0.19911501293069295,0.22316373354848473,0.30672532903030614,0.8229591836734694
266,0.19912242016467724,0.22316373354848473,0.30672532903030614,0.8229591836734694
267,0.19912251381314972,0.22316373354848473,0.30672532903030614,0.8229591836734694
268,0.19912251381314972,0.22316373354848473,0.30672532903030614,0.8229591836734694
269,0.1991423312706657,0.2231901568251727,0.30672532903030614,0.8229591836734694
270,0.1991423312706657,0.2231901568251727,0.30672532903030614,0.8229591836734694
271,0.19914313088454583,0.2231901568251727,0.30672532903030614,0.8229591836734694
272,0.19914313088454583,0.2231901568251727,0.30672532903030614,0.8229591836734694
273,0.19916927501674866,0.22322247995562502,0.30672532903030614,0.8229591836734694
274,0.1991720772671935,0.22322247995562502,0.30672532903030614,0.8229591836734694
275,0.1991720772671935,0.22322247995562502,0.30672532903030614,0.8229591836734694
276,0.1991720772671935,0.22322247995562502,0.30672532903030614,0.8229591836734694
277,0.19925679131518473,0.22322247995562502,0.30672532903030614,0.823469387755102
278,0.19927093943825322,0.22322641319146794,0.30672532903030614,0.823469387755102
279,0.1993776320623555,0.2233386112651909,0.30672532903030614,0.823469387755102
280,0.19941897786294188,0.2233936261408905,0.30672532903030614,0.823469387755102
281,0.1994207049568857,0.2233936261408905,0.30672532903030614,0.823469387755102
282,0.1994276853699475,0.2233936261408905,0.30672532903030614,0.823469387755102
283,0.1994276853699475,0.2233936261408905,0.30672532903030614,0.823469387755102
284,0.19943249025695703,0.22339645000252129,0.30672532903030614,0.823469387755102
285,0.19943249025695703,0.22339645000252129,0.30672532903030614,0.823469387755102
286,0.19945997788455308,0.22343295849931924,0.30672532903030614,0.823469387755102
287,0.19953627797748114,0.22354540870354495,0.30672532903030614,0.823469387755102
288,0.19953793483507065,0.22354742574756695,0.30672532903030614,0.823469387755102
289,0.19954033727857542,0.22354742574756695,0.30672532903030614,0.823469387755102
290,0.19961185229474776,0.22354742574756695,0.30672532903030614,0.8239795918367347
291,0.19961185229474776,0.22354742574756695,0.30672532903030614,0.8239795918367347
292,0.19962354934914311,0.22356174676012305,0.30672532903030614,0.8239795918367347
293,0.19962354934914311,0.22356174676012305,0.30672532903030614,0.8239795918367347
294,0.19962535748503427,0.22356174676012305,0.30672532903030614,0.8239795918367347
295,0.19962854513496187,0.2235676970399879,0.30672532903030614,0.8239795918367347
296,0.19967248247693006,0.2236284604911502,0.30672532903030614,0.8239795918367347
297,0.1996776853699475,0.2236284604911502,0.30672532903030614,0.8239795918367347
298,0.19967772138859075,0.2236284604911502,0.30672532903030614,0.8239795918367347
299,0.19967772138859075,0.2236284604911502,0.30672532903030614,0.8239795918367347
300,0.19968414171175003,0.2236284604911502,0.30672532903030614,0.8239795918367347
301,0.19968414171175003,0.2236284604911502,0.30672532903030614,0.8239795918367347
302,0.19969500313362198,0.2236413695728909,0.30672532903030614,0.8239795918367347
303,0.19969734074356885,0.2236413695728909,0.30672532903030614,0.8239795918367347
304,0.19969734074356885,0.2236413695728909,0.30672532903030614,0.8239795918367347
305,0.19969809713507714,0.2236413695728909,0.30672532903030614,0.8239795918367347
306,0.19981815627768937,0.2236413695728909,0.30672532903030614,0.8244897959183674
307,0.19981815627768937,0.2236413695728909,0.30672532903030614,0.8244897959183674
308,0.19981950517587904,0.2236413695728909,0.30672532903030614,0.8244897959183674
309,0.1998541893283964,0.22372956482275227,0.30672532903030614,0.8244897959183674
310,0.19986267892261034,0.22372956482275227,0.30672532903030614,0.8244897959183674
311,0.19997817630405498,0.22386959810397858,0.30672532903030614,0.8244897959183674
312,0.19998096594797465,0.22386959810397858,0.30672532903030614,0.8244897959183674
313,0.1999811280318693,0.22386959810397858,0.30672532903030614,0.8244897959183674
314,0.19998264621768228,0.22386959810397858,0.30672532903030614,0.8244897959183674
315,0.20007081265262902,0.22386959810397858,0.30672532903030614,0.825
316,0.20007529337184923,0.22386959810397858,0.30672532903030614,0.825
317,0.20007529337184923,0.22386959810397858,0.30672532903030614,0.825
318,0.20007713212358713,0.22386959810397858,0.30672532903030614,0.825
319,0.20007713212358713,0.22386959810397858,0.30672532903030614,0.825
320,0.20007844680406578,0.22386959810397858,0.30672532903030614,0.825
321,0.20008809619859239,0.2238830618728254,0.30672532903030614,0.825
322,0.2000904806327755,0.2238830618728254,0.30672532903030614,0.825
323,0.2000904806327755,0.2238830618728254,0.30672532903030614,0.825
324,0.20009139910817836,0.2238830618728254,0.30672532903030614,0.825
325,0.20009176289647523,0.2238830618728254,0.30672532903030614,0.825
326,0.20009176289647523,0.2238830618728254,0.30672532903030614,0.825
327,0.200092847057637,0.2238830618728254,0.30672532903030614,0.825
328,0.20009946908519846,0.2238830618728254,0.30672532903030614,0.825
329,0.20011989705871763,0.22391316625485352,0.30672532903030614,0.825
330,0.20012384110015344,0.22391316625485352,0.30672532903030614,0.825
331,0.20012434896302328,0.22391316625485352,0.30672532903030614,0.825
332,0.20012584193578598,0.22391316625485352,0.30672532903030614,0.825
333,0.2001651364746393,0.22396389491200647,0.30672532903030614,0.825
334,0.2001651364746393,0.22396389491200647,0.30672532903030614,0.825
335,0.20018017786006034,0.2239833593868186,0.30672532903030614,0.825
336,0.20018233897865534,0.2239833593868186,0.30672532903030614,0.825
337,0.20018233897865534,0.2239833593868186,0.30672532903030614,0.825
338,0.20019206221140057,0.22399273864152086,0.30672532903030614,0.825
339,0.2001932130070524,0.22399273864152086,0.30672532903030614,0.825
340,0.20022369558483472,0.22403338207856385,0.30672532903030614,0.825
341,0.20022369558483472,0.22403338207856385,0.30672532903030614,0.825
342,0.20025035298270386,0.22406036004235794,0.30672532903030614,0.825
343,0.20025167486691112,0.22406036004235794,0.30672532903030614,0.825
344,0.20025196481698931,0.22406036004235794,0.30672532903030614,0.825
345,0.2002899860968037,0.2240767485250365,0.30672532903030614,0.825
346,0.20029182664947376,0.2240767485250365,0.30672532903030614,0.825
347,0.20030691485913107,0.22408769098885578,0.30672532903030614,0.825
348,0.20030691485913107,0.22408769098885578,0.30672532903030614,0.825
349,0.20030691485913107,0.22408769098885578,0.30672532903030614,0.825
350,0.20030691485913107,0.22408769098885578,0.30672532903030614,0.825
351,0.20030735428657873,0.22408769098885578,0.30672532903030614,0.825
352,0.2004997694806832,0.22432676113156164,0.30672532903030614,0.825
353,0.20049996578228893,0.22432676113156164,0.30672532903030614,0.825
354,0.20050030976033195,0.22432676113156164,0.30672532903030614,0.825
355,0.20050030976033195,0.22432676113156164,0.30672532903030614,0.825
356,0.20050030976033195,0.22432676113156164,0.30672532903030614,0.825
357,0.20051825965119544,0.22435394079975793,0.30672532903030614,0.825
358,0.20051825965119544,0.22435394079975793,0.30672532903030614,0.825
359,0.20052504916544805,0.22435701679189143,0.30672532903030614,0.825
360,0.20053404482159962,0.22436841309061564,0.30672532903030614,0.825
361,0.20053404482159962,0.22436841309061564,0.30672532903030614,0.825
362,0.20053404482159962,0.22436841309061564,0.30672532903030614,0.825
363,0.20053615911595837,0.22436841309061564,0.30672532903030614,0.825
364,0.2005384120820937,0.22436841309061564,0.30672532903030614,0.825
365,0.20054015178256265,0.22436841309061564,0.30672532903030614,0.825
366,0.20054015178256265,0.22436841309061564,0.30672532903030614,0.825
367,0.20054015178256265,0.22436841309061564,0.30672532903030614,0.825
368,0.20054134399965423,0.22436841309061564,0.30672532903030614,0.825
369,0.20054134399965423,0.22436841309061564,0.30672532903030614,0.825
370,0.2005928938818732,0.22442831929806864,0.30672532903030614,0.825
371,0.2006411768731495,0.22443013463768846,0.30672532903030614,0.8255102040816327
372,0.20064610422354606,0.2244315465685038,0.30672532903030614,0.8255102040816327
373,0.2006574212812552,0.22444435479804342,0.30672532903030614,0.8255102040816327
374,0.2006653363781093,0.22445912964550446,0.30672532903030614,0.8255102040816327
375,0.2006653363781093,0.22445912964550446,0.30672532903030614,0.8255102040816327
376,0.2006653363781093,0.22445912964550446,0.30672532903030614,0.8255102040816327
377,0.2006672255559477,0.22445912964550446,0.30672532903030614,0.8255102040816327
