generation,hv,influence_k,influence_comm,k_comm
52,0.3552095054592164,0.3804905587668593,0.43839113680154146,0.88
53,0.35549087989723827,0.38066936416184965,0.43912331406551064,0.88
54,0.3556064868336544,0.3808427745664739,0.43912331406551064,0.88
55,0.35562440590879896,0.3808427745664739,0.43912331406551064,0.88
56,0.3557140655105973,0.38095414258188814,0.43912331406551064,0.88
57,0.3557854206807963,0.3810423892100192,0.43912331406551064,0.88
58,0.3557967244701349,0.3810423892100192,0.43912331406551064,0.88
59,0.3557967244701349,0.3810423892100192,0.43912331406551064,0.88
60,0.3558455362877328,0.38110134874759144,0.43912331406551064,0.88
61,0.35630166987797046,0.3813710982658959,0.43912331406551064,0.88
62,0.3563601798330122,0.3813710982658959,0.43912331406551064,0.88
63,0.3564626846499679,0.3814870905587668,0.43912331406551064,0.88
64,0.356489145793192,0.3815156069364161,0.43912331406551064,0.88
65,0.356489145793192,0.3815156069364161,0.43912331406551064,0.88
66,0.3565089274245343,0.3815156069364161,0.43912331406551064,0.88
67,0.35662222222222223,0.381685549132948,0.43912331406551064,0.88
68,0.3566481695568401,0.38171021194605004,0.43912331406551064,0.88
69,0.35672434168272316,0.38177379576107895,0.43912331406551064,0.88
70,0.35672459858702626,0.38177379576107895,0.43912331406551064,0.88
71,0.35672459858702626,0.38177379576107895,0.43912331406551064,0.88
72,0.3567403339755941,0.38179267822736024,0.43912331406551064,0.88
73,0.3568960179833012,0.382026204238921,0.43912331406551064,0.88
74,0.35696711624919714,0.382026204238921,0.43912331406551064,0.88
75,0.3569678227360308,0.382026204238921,0.43912331406551064,0.88
76,0.3569678227360308,0.382026204238921,0.43912331406551064,0.88
77,0.3569678227360308,0.382026204238921,0.43912331406551064,0.88
78,0.35705696852922286,0.382157225433526,0.4392357096981374,0.88
79,0.35710931278098906,0.3822200385356454,0.4392357096981374,0.88
80,0.3571786769428387,0.38230327552986504,0.4392357096981374,0.88
81,0.3595106615285805,0.38230327552986504,0.4392357096981374,0.8866666666666666
82,0.35953211303789334,0.38230327552986504,0.4392357096981374,0.8866666666666666
83,0.35953211303789334,0.38230327552986504,0.4392357096981374,0.8866666666666666
84,0.35953211303789334,0.38230327552986504,0.4392357096981374,0.8866666666666666
85,0.35953211303789334,0.38230327552986504,0.4392357096981374,0.8866666666666666
86,0.35959717405266534,0.38230327552986504,0.4392357096981374,0.8866666666666666
87,0.35974739884393053,0.3823576107899806,0.4392357096981374,0.8866666666666666
88,0.3598190751445086,0.38244971098265884,0.4392357096981374,0.8866666666666666
89,0.35993172768143866,0.38257764932562616,0.4393240205523443,0.8866666666666666
90,0.35993172768143866,0.38257764932562616,0.4393240205523443,0.8866666666666666
91,0.36004059087989715,0.3827082851637764,0.4393240205523443,0.8866666666666666
92,0.36004226075786766,0.3827082851637764,0.4393240205523443,0.8866666666666666
93,0.36004226075786766,0.3827082851637764,0.4393240205523443,0.8866666666666666
94,0.36004226075786766,0.3827082851637764,0.4393240205523443,0.8866666666666666
95,0.3601029543994862,0.3827811175337187,0.4393240205523443,0.8866666666666666
96,0.36016178548490685,0.3828693641618496,0.4393240205523443,0.8866666666666666
97,0.3601682080924855,0.3828693641618496,0.4393561335902376,0.8866666666666666
98,0.3601759152215799,0.3828693641618496,0.4393561335902376,0.8866666666666666
99,0.3601759152215799,0.3828693641618496,0.4393561335902376,0.8866666666666666
100,0.3601759152215799,0.3828693641618496,0.4393561335902376,0.8866666666666666
101,0.36029755940912006,0.38297032755298643,0.4397591522157997,0.8866666666666666
102,0.3603576750160565,0.3830204238921001,0.4397591522157997,0.8866666666666666
103,0.3605254977520873,0.3832142581888246,0.4397591522157997,0.8866666666666666
104,0.36053416827231854,0.3832246628131021,0.4397591522157997,0.8866666666666666
105,0.36053416827231854,0.3832246628131021,0.4397591522157997,0.8866666666666666
106,0.36053416827231854,0.3832246628131021,0.4397591522157997,0.8866666666666666
107,0.3605470134874759,0.3832400770712909,0.4397591522157997,0.8866666666666666
108,0.3605470134874759,0.3832400770712909,0.4397591522157997,0.8866666666666666
109,0.36062793834296725,0.3833371868978805,0.4397591522157997,0.8866666666666666
110,0.36062793834296725,0.3833371868978805,0.4397591522157997,0.8866666666666666
111,0.36062793834296725,0.3833371868978805,0.4397591522157997,0.8866666666666666
112,0.3606402055234425,0.3833371868978805,0.4397591522157997,0.8866666666666666
113,0.3606402055234425,0.3833371868978805,0.4397591522157997,0.8866666666666666
114,0.3608050096339113,0.38352986512524084,0.4397591522157997,0.8866666666666666
115,0.36083403982016704,0.3835734104046243,0.4397591522157997,0.8866666666666666
116,0.36083403982016704,0.3835734104046243,0.4397591522157997,0.8866666666666666
117,0.36084258188824664,0.3835734104046243,0.4397591522157997,0.8866666666666666
118,0.36084258188824664,0.3835734104046243,0.4397591522157997,0.8866666666666666
119,0.36084258188824664,0.3835734104046243,0.4397591522157997,0.8866666666666666
120,0.36084258188824664,0.3835734104046243,0.4397591522157997,0.8866666666666666
121,0.36088208092485546,0.3836208092485549,0.4397591522157997,0.8866666666666666
122,0.36088208092485546,0.3836208092485549,0.4397591522157997,0.8866666666666666
123,0.36088208092485546,0.3836208092485549,0.4397591522157997,0.8866666666666666
124,0.36089396274887603,0.3836208092485549,0.4397591522157997,0.8866666666666666
125,0.36089396274887603,0.3836208092485549,0.4397591522157997,0.8866666666666666
126,0.36089396274887603,0.3836208092485549,0.4397591522157997,0.8866666666666666
127,0.36091329479768786,0.3836208092485549,0.4397591522157997,0.8866666666666666
128,0.3609348105330764,0.3836466281310212,0.4397591522157997,0.8866666666666666
129,0.3609348105330764,0.3836466281310212,0.4397591522157997,0.8866666666666666
130,0.360998201669878,0.38370944123314066,0.4397591522157997,0.8866666666666666
131,0.360998201669878,0.38370944123314066,0.4397591522157997,0.8866666666666666
132,0.36106666666666665,0.38370944123314066,0.4397591522157997,0.8866666666666666
133,0.3610727681438664,0.38370944123314066,0.4397591522157997,0.8866666666666666
134,0.3610727681438664,0.38370944123314066,0.4397591522157997,0.8866666666666666
135,0.36113108542068073,0.3837969171483622,0.4397591522157997,0.8866666666666666
136,0.36116865767501605,0.38384200385356454,0.4397591522157997,0.8866666666666666
137,0.36116865767501605,0.38384200385356454,0.4397591522157997,0.8866666666666666
138,0.36124617854849067,0.383943352601156,0.4400080282594734,0.8866666666666666
139,0.36124617854849067,0.383943352601156,0.4400080282594734,0.8866666666666666
140,0.36124617854849067,0.383943352601156,0.4400080282594734,0.8866666666666666
141,0.3612464996788695,0.3839437379576107,0.4400080282594734,0.8866666666666666
142,0.36133641618497103,0.3840516377649325,0.4400080282594734,0.8866666666666666
143,0.36133641618497103,0.3840516377649325,0.4400080282594734,0.8866666666666666
144,0.36136307000642254,0.38408362235067434,0.4400080282594734,0.8866666666666666
145,0.36136307000642254,0.38408362235067434,0.4400080282594734,0.8866666666666666
146,0.36136307000642254,0.38408362235067434,0.4400080282594734,0.8866666666666666
147,0.36136621708413613,0.38408362235067434,0.4400080282594734,0.8866666666666666
148,0.3613737957610789,0.38408362235067434,0.4400080282594734,0.8866666666666666
149,0.3613737957610789,0.38408362235067434,0.4400080282594734,0.8866666666666666
150,0.3613829800899165,0.38408362235067434,0.4400080282594734,0.8866666666666666
151,0.3613829800899165,0.38408362235067434,0.4400080282594734,0.8866666666666666
152,0.3613877328195247,0.38408362235067434,0.4400080282594734,0.8866666666666666
153,0.3613877328195247,0.38408362235067434,0.4400080282594734,0.8866666666666666
154,0.3617147719974309,0.38428208092485544,0.44083493898522796,0.8866666666666666
155,0.3617147719974309,0.38428208092485544,0.44083493898522796,0.8866666666666666
156,0.3617147719974309,0.38428208092485544,0.44083493898522796,0.8866666666666666
157,0.3617224791265254,0.3842913294797687,0.44083493898522796,0.8866666666666666
158,0.36180211946050095,0.3843279383429672,0.44123314065510594,0.8866666666666666
159,0.3618274887604368,0.38435838150289015,0.44123314065510594,0.8866666666666666
160,0.3618274887604368,0.38435838150289015,0.44123314065510594,0.8866666666666666
161,0.3618274887604368,0.38435838150289015,0.44123314065510594,0.8866666666666666
162,0.36202427745664745,0.3846535645472061,0.44123314065510594,0.8866666666666666
163,0.36202427745664745,0.3846535645472061,0.44123314065510594,0.8866666666666666
164,0.36202427745664745,0.3846535645472061,0.44123314065510594,0.8866666666666666
165,0.36202427745664745,0.3846535645472061,0.44123314065510594,0.8866666666666666
166,0.3620281310211946,0.384659344894027,0.44123314065510594,0.8866666666666666
167,0.362028901734104,0.3846605009633911,0.44123314065510594,0.8866666666666666
168,0.362028901734104,0.3846605009633911,0.44123314065510594,0.8866666666666666
169,0.36203622350674375,0.3846605009633911,0.44123314065510594,0.8866666666666666
170,0.36203622350674375,0.3846605009633911,0.44123314065510594,0.8866666666666666
171,0.36203622350674375,0.3846605009633911,0.44123314065510594,0.8866666666666666
172,0.36203622350674375,0.3846605009633911,0.44123314065510594,0.8866666666666666
173,0.3620363519588953,0.3846605009633911,0.44123314065510594,0.8866666666666666
174,0.36206551059730246,0.3846605009633911,0.44123314065510594,0.8866666666666666
175,0.36211252408477845,0.384731021194605,0.44123314065510594,0.8866666666666666
176,0.3621201027617212,0.384731021194605,0.44123314065510594,0.8866666666666666
177,0.3621201027617212,0.384731021194605,0.44123314065510594,0.8866666666666666
178,0.3621201027617212,0.384731021194605,0.44123314065510594,0.8866666666666666
179,0.3621201027617212,0.384731021194605,0.44123314065510594,0.8866666666666666
180,0.3621201027617212,0.384731021194605,0.44123314065510594,0.8866666666666666
181,0.36212042389210014,0.384731021194605,0.44123314065510594,0.8866666666666666
182,0.36212042389210014,0.384731021194605,0.44123314065510594,0.8866666666666666
183,0.36212042389210014,0.384731021194605,0.44123314065510594,0.8866666666666666
184,0.3621291586384071,0.38474412331406543,0.44123314065510594,0.8866666666666666
185,0.3621291586384071,0.38474412331406543,0.44123314065510594,0.8866666666666666
186,0.3621291586384071,0.38474412331406543,0.44123314065510594,0.8866666666666666
187,0.3621291586384071,0.38474412331406543,0.44123314065510594,0.8866666666666666
188,0.3621417469492614,0.3847630057803467,0.44123314065510594,0.8866666666666666
189,0.36214283879254977,0.3847630057803467,0.44123314065510594,0.8866666666666666
190,0.36214283879254977,0.3847630057803467,0.44123314065510594,0.8866666666666666
191,0.36214283879254977,0.3847630057803467,0.44123314065510594,0.8866666666666666
192,0.36215061014771993,0.3847630057803467,0.44123314065510594,0.8866666666666666
193,0.36215061014771993,0.3847630057803467,0.44123314065510594,0.8866666666666666
194,0.36217508028259465,0.3847630057803467,0.44123314065510594,0.8866666666666666
195,0.36217508028259465,0.3847630057803467,0.44123314065510594,0.8866666666666666
196,0.36217508028259465,0.3847630057803467,0.44123314065510594,0.8866666666666666
197,0.36217508028259465,0.3847630057803467,0.44123314065510594,0.8866666666666666
198,0.36223185613359027,0.3848481695568401,0.44123314065510594,0.8866666666666666
199,0.36223185613359027,0.3848481695568401,0.44123314065510594,0.8866666666666666
200,0.36223185613359027,0.3848481695568401,0.44123314065510594,0.8866666666666666
201,0.36223185613359027,0.3848481695568401,0.44123314065510594,0.8866666666666666
202,0.3622336544637122,0.3848481695568401,0.44123314065510594,0.8866666666666666
203,0.3622336544637122,0.3848481695568401,0.44123314065510594,0.8866666666666666
204,0.3622336544637122,0.3848481695568401,0.44123314065510594,0.8866666666666666
205,0.3622336544637122,0.3848481695568401,0.44123314065510594,0.8866666666666666
206,0.3622336544637122,0.3848481695568401,0.44123314065510594,0.8866666666666666
207,0.36232530507386007,0.38495067437379576,0.44123314065510594,0.8866666666666666
208,0.36232530507386007,0.38495067437379576,0.44123314065510594,0.8866666666666666
209,0.36233211303789337,0.38495067437379576,0.44123314065510594,0.8866666666666666
210,0.36233211303789337,0.38495067437379576,0.44123314065510594,0.8866666666666666
211,0.36233211303789337,0.38495067437379576,0.44123314065510594,0.8866666666666666
212,0.36233211303789337,0.38495067437379576,0.44123314065510594,0.8866666666666666
213,0.3623577392421323,0.3849780346820809,0.44123314065510594,0.8866666666666666
214,0.3623577392421323,0.3849780346820809,0.44123314065510594,0.8866666666666666
215,0.3623621708413616,0.3849780346820809,0.44123314065510594,0.8866666666666666
216,0.36239653179190745,0.385019267822736,0.44123314065510594,0.8866666666666666
217,0.36239653179190745,0.385019267822736,0.44123314065510594,0.8866666666666666
218,0.36239653179190745,0.385019267822736,0.44123314065510594,0.8866666666666666
219,0.36239755940912016,0.38502080924855486,0.44123314065510594,0.8866666666666666
220,0.36239755940912016,0.38502080924855486,0.44123314065510594,0.8866666666666666
221,0.36239755940912016,0.38502080924855486,0.44123314065510594,0.8866666666666666
222,0.36239755940912016,0.38502080924855486,0.44123314065510594,0.8866666666666666
223,0.36240366088631987,0.3850281310211946,0.44123314065510594,0.8866666666666666
224,0.36240366088631987,0.3850281310211946,0.44123314065510594,0.8866666666666666
225,0.3624777777777778,0.3850281310211946,0.44123314065510594,0.8866666666666666
226,0.3624777777777778,0.3850281310211946,0.44123314065510594,0.8866666666666666
227,0.3624777777777778,0.3850281310211946,0.44123314065510594,0.8866666666666666
228,0.36250488118175983,0.38510944123314067,0.44123314065510594,0.8866666666666666
229,0.36250488118175983,0.38510944123314067,0.44123314065510594,0.8866666666666666
230,0.36250488118175983,0.38510944123314067,0.44123314065510594,0.8866666666666666
231,0.3625216441875402,0.38510944123314067,0.44123314065510594,0.8866666666666666
232,0.3625216441875402,0.38510944123314067,0.44123314065510594,0.8866666666666666
233,0.3625216441875402,0.38510944123314067,0.44123314065510594,0.8866666666666666
234,0.36252485549132946,0.38510944123314067,0.44123314065510594,0.8866666666666666
235,0.3625264611432242,0.38510944123314067,0.44123314065510594,0.8866666666666666
236,0.36269833012202957,0.3853456647398844,0.44123314065510594,0.8866666666666666
237,0.36269833012202957,0.3853456647398844,0.44123314065510594,0.8866666666666666
238,0.36274714193962754,0.38541888246628137,0.44123314065510594,0.8866666666666666
239,0.3627515735388568,0.38541888246628137,0.44123314065510594,0.8866666666666666
240,0.3627515735388568,0.38541888246628137,0.44123314065510594,0.8866666666666666
241,0.3627515735388568,0.38541888246628137,0.44123314065510594,0.8866666666666666
242,0.3627718689788055,0.38541888246628137,0.44123314065510594,0.8866666666666666
243,0.3627718689788055,0.38541888246628137,0.44123314065510594,0.8866666666666666
244,0.3629694283879255,0.38571522157996146,0.44123314065510594,0.8866666666666666
245,0.3629694283879255,0.38571522157996146,0.44123314065510594,0.8866666666666666
246,0.3629694283879255,0.38571522157996146,0.44123314065510594,0.8866666666666666
247,0.3629694283879255,0.38571522157996146,0.44123314065510594,0.8866666666666666
248,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
249,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
250,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
251,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
252,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
253,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
254,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
255,0.3629716120745023,0.38571522157996146,0.44123314065510594,0.8866666666666666
256,0.36298959537572256,0.3857421965317919,0.44123314065510594,0.8866666666666666
257,0.36298959537572256,0.3857421965317919,0.44123314065510594,0.8866666666666666
258,0.36298959537572256,0.3857421965317919,0.44123314065510594,0.8866666666666666
259,0.3630178548490688,0.3857845857418112,0.44123314065510594,0.8866666666666666
260,0.3630178548490688,0.3857845857418112,0.44123314065510594,0.8866666666666666
261,0.3630178548490688,0.3857845857418112,0.44123314065510594,0.8866666666666666
262,0.36301933204881187,0.3857845857418112,0.44123314065510594,0.8866666666666666
263,0.36301933204881187,0.3857845857418112,0.44123314065510594,0.8866666666666666
264,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
265,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
266,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
267,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
268,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
269,0.3631044315992292,0.38588323699421967,0.44123314065510594,0.8866666666666666
270,0.363121387283237,0.3859086705202312,0.44123314065510594,0.8866666666666666
271,0.363121387283237,0.3859086705202312,0.44123314065510594,0.8866666666666666
272,0.363121387283237,0.3859086705202312,0.44123314065510594,0.8866666666666666
273,0.3632238278741169,0.38603159922928704,0.44123314065510594,0.8866666666666666
274,0.3632239563262684,0.38603159922928704,0.44123314065510594,0.8866666666666666
275,0.3632239563262684,0.38603159922928704,0.44123314065510594,0.8866666666666666
276,0.3632239563262684,0.38603159922928704,0.44123314065510594,0.8866666666666666
277,0.3632239563262684,0.38603159922928704,0.44123314065510594,0.8866666666666666
278,0.3632239563262684,0.38603159922928704,0.44123314065510594,0.8866666666666666
279,0.36324393063583815,0.38603159922928704,0.44123314065510594,0.8866666666666666
280,0.36339704560051383,0.3862612716763006,0.44123314065510594,0.8866666666666666
281,0.36339704560051383,0.3862612716763006,0.44123314065510594,0.8866666666666666
282,0.36339704560051383,0.3862612716763006,0.44123314065510594,0.8866666666666666
283,0.3635046242774566,0.38640847784200383,0.44123314065510594,0.8866666666666666
284,0.36355844572896595,0.3864389210019268,0.44123314065510594,0.8866666666666666
285,0.36358542068079647,0.3864712909441233,0.44123314065510594,0.8866666666666666
286,0.36358542068079647,0.3864712909441233,0.44123314065510594,0.8866666666666666
287,0.36358542068079647,0.3864712909441233,0.44123314065510594,0.8866666666666666
288,0.36358542068079647,0.3864712909441233,0.44123314065510594,0.8866666666666666
289,0.36358542068079647,0.3864712909441233,0.44123314065510594,0.8866666666666666
290,0.36358959537572255,0.3864712909441233,0.44123314065510594,0.8866666666666666
291,0.36358959537572255,0.3864712909441233,0.44123314065510594,0.8866666666666666
292,0.3640456005138086,0.38715529865125237,0.44123314065510594,0.8866666666666666
293,0.3640456005138086,0.38715529865125237,0.44123314065510594,0.8866666666666666
294,0.3640456005138086,0.38715529865125237,0.44123314065510594,0.8866666666666666
295,0.3640456005138086,0.38715529865125237,0.44123314065510594,0.8866666666666666
296,0.3640456005138086,0.38715529865125237,0.44123314065510594,0.8866666666666666
297,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
298,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
299,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
300,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
301,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
302,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
303,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
304,0.364051509312781,0.38716416184971103,0.44123314065510594,0.8866666666666666
305,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
306,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
307,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
308,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
309,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
310,0.36407251123956325,0.38716416184971103,0.44123314065510594,0.8866666666666666
311,0.3641059730250481,0.38716416184971103,0.44123314065510594,0.8866666666666666
312,0.3641059730250481,0.38716416184971103,0.44123314065510594,0.8866666666666666
313,0.3641059730250481,0.38716416184971103,0.44123314065510594,0.8866666666666666
314,0.3641059730250481,0.38716416184971103,0.44123314065510594,0.8866666666666666
315,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
316,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
317,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
318,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
319,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
320,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
321,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
322,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
323,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
324,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
325,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
326,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
327,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
328,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
329,0.3642890173410404,0.38738381502890173,0.4421483622350674,0.8866666666666666
330,0.36429145793192036,0.38738381502890173,0.4421483622350674,0.8866666666666666
331,0.36429145793192036,0.38738381502890173,0.4421483622350674,0.8866666666666666
332,0.36429145793192036,0.38738381502890173,0.4421483622350674,0.8866666666666666
333,0.3642922286448298,0.38738381502890173,0.4421483622350674,0.8866666666666666
334,0.3642922286448298,0.38738381502890173,0.4421483622350674,0.8866666666666666
335,0.36449466923570967,0.3876874759152215,0.4421483622350674,0.8866666666666666
336,0.36449466923570967,0.3876874759152215,0.4421483622350674,0.8866666666666666
337,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
338,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
339,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
340,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
341,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
342,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
343,0.3645121387283237,0.3877136801541425,0.4421483622350674,0.8866666666666666
344,0.36453911368015407,0.38775414258188823,0.4421483622350674,0.8866666666666666
345,0.36453911368015407,0.38775414258188823,0.4421483622350674,0.8866666666666666
346,0.36453911368015407,0.38775414258188823,0.4421483622350674,0.8866666666666666
347,0.36455966602440587,0.38777880539499027,0.4421483622350674,0.8866666666666666
348,0.3646227360308285,0.38784508670520224,0.4421483622350674,0.8866666666666666
349,0.36472260757867686,0.3879649325626203,0.4421483622350674,0.8866666666666666
350,0.3647315350032112,0.3879649325626203,0.4421483622350674,0.8866666666666666
351,0.3647315350032112,0.3879649325626203,0.4421483622350674,0.8866666666666666
352,0.3647315350032112,0.3879649325626203,0.4421483622350674,0.8866666666666666
353,0.3647315350032112,0.3879649325626203,0.4421483622350674,0.8866666666666666
354,0.3647315350032112,0.3879649325626203,0.4421483622350674,0.8866666666666666
355,0.36474341682723177,0.3879649325626203,0.4421483622350674,0.8866666666666666
356,0.36474341682723177,0.3879649325626203,0.4421483622350674,0.8866666666666666
357,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
358,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
359,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
360,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
361,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
362,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
363,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
364,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
365,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
366,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
367,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
368,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
369,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
370,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
371,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
372,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
373,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
374,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
375,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
376,0.364761721258831,0.38798689788053936,0.4421483622350674,0.8866666666666666
