generation,hv,influence_k,influence_comm,k_comm
33,0.13779064000000002,0.18466400000000002,0.254316,0.6506666666666666
34,0.13786688000000002,0.18471640000000003,0.254316,0.6506666666666666
35,0.13806136000000002,0.1848892,0.254316,0.6506666666666666
36,0.13846717333333336,0.18523320000000004,0.2549353333333333,0.6506666666666666
37,0.13863560000000003,0.18539400000000003,0.2549353333333333,0.6506666666666666
38,0.1388679466666667,0.18566120000000003,0.2549353333333333,0.6506666666666666
39,0.13894544000000003,0.18573480000000003,0.2549353333333333,0.6506666666666666
40,0.1393696266666667,0.18587040000000005,0.25524199999999997,0.6506666666666666
41,0.13987058666666669,0.18669040000000003,0.25524199999999997,0.6506666666666666
42,0.13988856,0.18669040000000003,0.25524199999999997,0.6506666666666666
43,0.1399048,0.18669040000000003,0.25524199999999997,0.6506666666666666
44,0.14000706666666665,0.18675960000000003,0.25540399999999996,0.6506666666666666
45,0.14116666666666666,0.18675960000000003,0.2555806666666667,0.656
46,0.1418016,0.187026,0.2555806666666667,0.6586666666666666
47,0.14181754666666666,0.187026,0.2555806666666667,0.6586666666666666
48,0.14231362666666666,0.1876892,0.2555806666666667,0.6586666666666666
49,0.14309661333333334,0.1880092,0.2555806666666667,0.6613333333333333
50,0.14319381333333334,0.1880092,0.2555806666666667,0.6613333333333333
51,0.14515720000000001,0.1880092,0.2555806666666667,0.6719999999999999
52,0.14582432,0.18807159999999995,0.2556426666666667,0.6746666666666666
53,0.14592413333333334,0.18821559999999998,0.2616806666666667,0.6746666666666666
54,0.14607792000000003,0.188386,0.2626406666666667,0.6746666666666666
55,0.14616597333333334,0.18849999999999997,0.2626406666666667,0.6746666666666666
56,0.14665282666666668,0.18849999999999997,0.2626406666666667,0.6773333333333333
57,0.14671906666666668,0.18853239999999996,0.2626406666666667,0.6773333333333333
58,0.14677274666666668,0.18860559999999996,0.2626406666666667,0.6773333333333333
59,0.14730626666666666,0.18860559999999996,0.26609000000000005,0.68
60,0.14746365333333336,0.18870119999999993,0.26609000000000005,0.68
61,0.1477233333333333,0.18903999999999999,0.26609000000000005,0.68
62,0.14798397333333332,0.1891868,0.26609000000000005,0.68
63,0.14798930666666668,0.1891868,0.26609000000000005,0.68
64,0.14809362666666667,0.18923639999999997,0.26609000000000005,0.68
65,0.14926346666666662,0.18923639999999997,0.26609000000000005,0.6853333333333333
66,0.14927767999999997,0.18923639999999997,0.26609000000000005,0.6853333333333333
67,0.14929447999999998,0.1892524,0.26609000000000005,0.6853333333333333
68,0.14929447999999998,0.1892524,0.26609000000000005,0.6853333333333333
69,0.14933591999999998,0.1892524,0.26609000000000005,0.6853333333333333
70,0.14956551999999998,0.1894956,0.26609000000000005,0.6853333333333333
71,0.14966442666666666,0.1895736,0.26609000000000005,0.6853333333333333
72,0.14971605333333327,0.1897672,0.26609000000000005,0.6853333333333333
73,0.1497380533333333,0.1897972,0.26609000000000005,0.6853333333333333
74,0.1497380533333333,0.1897972,0.26609000000000005,0.6853333333333333
75,0.1497519733333333,0.1897972,0.26609000000000005,0.6853333333333333
76,0.14978042666666663,0.1897972,0.26609000000000005,0.6853333333333333
77,0.14980159999999995,0.1897972,0.26609000000000005,0.6853333333333333
78,0.14980159999999995,0.1897972,0.26609000000000005,0.6853333333333333
79,0.14980639999999998,0.1897972,0.26609000000000005,0.6853333333333333
80,0.14990178666666665,0.18994080000000002,0.26609000000000005,0.6853333333333333
81,0.14998042666666667,0.18999240000000003,0.26609000000000005,0.6853333333333333
82,0.1500216,0.18999240000000003,0.26609000000000005,0.6853333333333333
83,0.15026005333333328,0.1902228,0.26609000000000005,0.6853333333333333
84,0.15026826666666662,0.1902228,0.26609000000000005,0.6853333333333333
85,0.15037242666666661,0.1902228,0.26609000000000005,0.6853333333333333
86,0.1504197866666666,0.1902228,0.26609000000000005,0.6853333333333333
87,0.15042341333333328,0.1902228,0.26609000000000005,0.6853333333333333
88,0.15062565333333325,0.19047560000000002,0.26609000000000005,0.6853333333333333
89,0.15065373333333332,0.19052000000000002,0.26609000000000005,0.6853333333333333
90,0.15073488,0.1905716,0.26609000000000005,0.6853333333333333
91,0.15073488,0.1905716,0.26609000000000005,0.6853333333333333
92,0.15082143999999995,0.1906384,0.26609000000000005,0.6853333333333333
93,0.150842,0.1906448,0.26609000000000005,0.6853333333333333
94,0.15092874666666667,0.1907484,0.26609000000000005,0.6853333333333333
95,0.15093208000000002,0.1907484,0.26609000000000005,0.6853333333333333
96,0.15106709333333335,0.1908976,0.26609000000000005,0.6853333333333333
97,0.15106709333333335,0.1908976,0.26609000000000005,0.6853333333333333
98,0.15107874666666665,0.1908976,0.26609000000000005,0.6853333333333333
99,0.15109064,0.1908976,0.26609000000000005,0.6853333333333333
100,0.1511128266666667,0.1909108,0.26609000000000005,0.6853333333333333
101,0.15114781333333333,0.1909764,0.26609000000000005,0.6853333333333333
102,0.15127581333333331,0.19113639999999998,0.26609000000000005,0.6853333333333333
103,0.15135970666666665,0.1912508,0.26609000000000005,0.6853333333333333
104,0.15136642666666666,0.1912508,0.26609000000000005,0.6853333333333333
105,0.15138501333333335,0.1912508,0.26609000000000005,0.6853333333333333
106,0.15138501333333335,0.1912508,0.26609000000000005,0.6853333333333333
107,0.15138999999999997,0.1912508,0.26609000000000005,0.6853333333333333
108,0.1514772,0.19132400000000002,0.26609000000000005,0.6853333333333333
109,0.15149029333333333,0.19132400000000002,0.26609000000000005,0.6853333333333333
110,0.15178634666666665,0.19132400000000002,0.26609000000000005,0.6880000000000001
111,0.15180130666666666,0.19132400000000002,0.26609000000000005,0.6880000000000001
112,0.15180130666666666,0.19132400000000002,0.26609000000000005,0.6880000000000001
113,0.1518099466666667,0.19133840000000002,0.26609000000000005,0.6880000000000001
114,0.15243392000000003,0.191386,0.26609000000000005,0.6906666666666668
115,0.15243744000000004,0.191386,0.26609000000000005,0.6906666666666668
116,0.15245541333333334,0.19140200000000002,0.26609000000000005,0.6906666666666668
117,0.15245541333333334,0.19140200000000002,0.26609000000000005,0.6906666666666668
118,0.1535472,0.19140200000000002,0.26609000000000005,0.6960000000000001
119,0.15369685333333333,0.19157520000000003,0.26609000000000005,0.6960000000000001
120,0.15369685333333333,0.19157520000000003,0.26609000000000005,0.6960000000000001
121,0.15373746666666668,0.19157520000000003,0.26609000000000005,0.6960000000000001
122,0.1537761866666667,0.19164240000000002,0.26609000000000005,0.6960000000000001
123,0.15396568,0.19189200000000003,0.26609000000000005,0.6960000000000001
124,0.15396637333333335,0.19189200000000003,0.26609000000000005,0.6960000000000001
125,0.15416058666666668,0.1920576,0.26609000000000005,0.6960000000000001
126,0.15416058666666668,0.1920576,0.26609000000000005,0.6960000000000001
127,0.15417317333333333,0.1920576,0.26609000000000005,0.6960000000000001
128,0.15417317333333333,0.1920576,0.26609000000000005,0.6960000000000001
129,0.15417317333333333,0.1920576,0.26609000000000005,0.6960000000000001
130,0.15417317333333333,0.1920576,0.26609000000000005,0.6960000000000001
131,0.15437645333333333,0.19233479999999997,0.26609000000000005,0.6960000000000001
132,0.15437781333333334,0.19233479999999997,0.26609000000000005,0.6960000000000001
133,0.15439365333333332,0.19233479999999997,0.26609000000000005,0.6960000000000001
134,0.15440229333333333,0.19233479999999997,0.26609000000000005,0.6960000000000001
135,0.15445858666666668,0.19233479999999997,0.26609000000000005,0.6960000000000001
136,0.15450074666666666,0.19233479999999997,0.26609000000000005,0.6960000000000001
137,0.15450074666666666,0.19233479999999997,0.26609000000000005,0.6960000000000001
138,0.15450632,0.19234239999999997,0.26609000000000005,0.6960000000000001
139,0.15450632,0.19234239999999997,0.26609000000000005,0.6960000000000001
140,0.15450999999999998,0.19234239999999997,0.26609000000000005,0.6960000000000001
141,0.15461162666666667,0.19245439999999997,0.26609000000000005,0.6960000000000001
142,0.15461162666666667,0.19245439999999997,0.26609000000000005,0.6960000000000001
143,0.15462906666666665,0.19245439999999997,0.26609000000000005,0.6960000000000001
144,0.15465330666666663,0.19248479999999996,0.26609000000000005,0.6960000000000001
145,0.15465498666666663,0.19248479999999996,0.26609000000000005,0.6960000000000001
146,0.15465706666666665,0.19248479999999996,0.26609000000000005,0.6960000000000001
147,0.15468202666666664,0.19248479999999996,0.26609000000000005,0.6960000000000001
148,0.15470725333333332,0.19251919999999995,0.26609000000000005,0.6960000000000001
149,0.15470725333333332,0.19251919999999995,0.26609000000000005,0.6960000000000001
150,0.15480426666666666,0.192594,0.26609000000000005,0.6960000000000001
151,0.15480426666666666,0.192594,0.26609000000000005,0.6960000000000001
152,0.15481690666666667,0.192594,0.26609000000000005,0.6960000000000001
153,0.1548547733333333,0.1926508,0.26609000000000005,0.6960000000000001
154,0.15485994666666666,0.1926508,0.26609000000000005,0.6960000000000001
155,0.15490794666666668,0.19288,0.26609000000000005,0.6960000000000001
156,0.15492506666666664,0.19290119999999997,0.26609000000000005,0.6960000000000001
157,0.15492506666666664,0.19290119999999997,0.26609000000000005,0.6960000000000001
158,0.15505213333333331,0.19306879999999996,0.26609000000000005,0.6960000000000001
159,0.1551211733333333,0.19314679999999992,0.267234,0.6960000000000001
160,0.15521261333333328,0.19327079999999996,0.267234,0.6960000000000001
161,0.15521261333333328,0.19327079999999996,0.267234,0.6960000000000001
162,0.15523623999999997,0.19327079999999996,0.267234,0.6960000000000001
163,0.15524090666666662,0.19327079999999996,0.267234,0.6960000000000001
164,0.15524512,0.19327079999999996,0.267234,0.6960000000000001
165,0.15524512,0.19327079999999996,0.267234,0.6960000000000001
166,0.15527871999999998,0.19327079999999996,0.267234,0.6960000000000001
167,0.1553134933333333,0.19327079999999996,0.267234,0.6960000000000001
168,0.1553134933333333,0.19327079999999996,0.267234,0.6960000000000001
169,0.15582330666666663,0.19327079999999996,0.267234,0.6986666666666668
170,0.15582983999999997,0.19327079999999996,0.267234,0.6986666666666668
171,0.15582983999999997,0.19327079999999996,0.267234,0.6986666666666668
172,0.15582983999999997,0.19327079999999996,0.26724133333333333,0.6986666666666668
173,0.1558458933333333,0.19327079999999996,0.26724133333333333,0.6986666666666668
174,0.1558458933333333,0.19327079999999996,0.26724133333333333,0.6986666666666668
175,0.15586642666666664,0.19330159999999996,0.26724133333333333,0.6986666666666668
176,0.15587474666666665,0.19332239999999995,0.26724133333333333,0.6986666666666668
177,0.15588672,0.19332239999999995,0.26724133333333333,0.6986666666666668
178,0.15588672,0.19332239999999995,0.26724133333333333,0.6986666666666668
179,0.15589906666666667,0.19333079999999994,0.26724133333333333,0.6986666666666668
180,0.15589906666666667,0.19333079999999994,0.26727866666666666,0.6986666666666668
181,0.15591671999999998,0.19333079999999994,0.26727866666666666,0.6986666666666668
182,0.15599021333333332,0.19341879999999997,0.26727866666666666,0.6986666666666668
183,0.15599192,0.19341879999999997,0.26727866666666666,0.6986666666666668
184,0.156004,0.19341879999999997,0.26727866666666666,0.6986666666666668
185,0.1560106133333333,0.1934312,0.26727866666666666,0.6986666666666668
186,0.1560106133333333,0.1934312,0.26727866666666666,0.6986666666666668
187,0.1560106133333333,0.1934312,0.26727866666666666,0.6986666666666668
188,0.15605514666666664,0.19348839999999995,0.26727866666666666,0.6986666666666668
189,0.15605789333333336,0.19348839999999995,0.26727866666666666,0.6986666666666668
190,0.15607138666666664,0.19348839999999995,0.26727866666666666,0.6986666666666668
191,0.15607138666666664,0.19348839999999995,0.26727866666666666,0.6986666666666668
192,0.1561015733333333,0.1935308,0.26727866666666666,0.6986666666666668
193,0.15611103999999998,0.1935308,0.26727866666666666,0.6986666666666668
194,0.15622426666666664,0.1939844,0.267566,0.6986666666666668
195,0.15622578666666664,0.1939844,0.267566,0.6986666666666668
196,0.15622578666666664,0.1939844,0.267566,0.6986666666666668
197,0.15622666666666665,0.1939844,0.267566,0.6986666666666668
198,0.15622666666666665,0.1939844,0.267566,0.6986666666666668
199,0.15622666666666665,0.1939844,0.267566,0.6986666666666668
200,0.15622666666666665,0.1939844,0.267566,0.6986666666666668
201,0.15624671999999998,0.1939844,0.267566,0.6986666666666668
202,0.15625615999999998,0.19400799999999999,0.267566,0.6986666666666668
203,0.15625978666666662,0.19400799999999999,0.267566,0.6986666666666668
204,0.15625978666666662,0.19400799999999999,0.267566,0.6986666666666668
205,0.15636421333333328,0.19416039999999998,0.267566,0.6986666666666668
206,0.15636421333333328,0.19416039999999998,0.267566,0.6986666666666668
207,0.15636421333333328,0.19416039999999998,0.267566,0.6986666666666668
208,0.15636885333333334,0.19416039999999998,0.267566,0.6986666666666668
209,0.15644682666666665,0.1942408,0.267566,0.6986666666666668
210,0.15645653333333334,0.1942408,0.267566,0.6986666666666668
211,0.15645653333333334,0.1942408,0.267566,0.6986666666666668
212,0.15645653333333334,0.1942408,0.267566,0.6986666666666668
213,0.15652834666666668,0.194322,0.267566,0.6986666666666668
214,0.15653725333333335,0.194322,0.267566,0.6986666666666668
215,0.15701213333333336,0.194322,0.267566,0.7013333333333334
216,0.15702474666666666,0.194322,0.267566,0.7013333333333334
217,0.15702474666666666,0.194322,0.267566,0.7013333333333334
218,0.15702474666666666,0.194322,0.267566,0.7013333333333334
219,0.15707722666666668,0.1943748,0.267566,0.7013333333333334
220,0.15709024,0.1943748,0.267566,0.7013333333333334
221,0.1570972,0.1943748,0.267566,0.7013333333333334
222,0.1570972,0.1943748,0.267566,0.7013333333333334
223,0.1570972,0.1943748,0.267566,0.7013333333333334
224,0.1570972,0.1943748,0.267566,0.7013333333333334
225,0.1570972,0.1943748,0.267566,0.7013333333333334
226,0.15712282666666666,0.194402,0.26771133333333336,0.7013333333333334
227,0.15725306666666666,0.19457960000000002,0.26771133333333336,0.7013333333333334
228,0.15725384,0.19457960000000002,0.26771133333333336,0.7013333333333334
229,0.1572732,0.19457960000000002,0.26771133333333336,0.7013333333333334
230,0.15728504,0.19457960000000002,0.26771133333333336,0.7013333333333334
231,0.15728504,0.19457960000000002,0.26771133333333336,0.7013333333333334
232,0.15728504,0.19457960000000002,0.26771133333333336,0.7013333333333334
233,0.15728792,0.19458320000000004,0.26771133333333336,0.7013333333333334
234,0.15736842666666664,0.19468200000000002,0.26771133333333336,0.7013333333333334
235,0.15736871999999996,0.19468200000000002,0.26771133333333336,0.7013333333333334
236,0.15736871999999996,0.19468200000000002,0.26853533333333335,0.7013333333333334
237,0.15739349333333333,0.194702,0.26853533333333335,0.7013333333333334
238,0.15739349333333333,0.194702,0.26853533333333335,0.7013333333333334
239,0.15739349333333333,0.194702,0.26853533333333335,0.7013333333333334
240,0.15740298666666663,0.194702,0.26853533333333335,0.7013333333333334
241,0.15741546666666667,0.194702,0.26853533333333335,0.7013333333333334
242,0.16207807999999999,0.194702,0.28310599999999997,0.7226666666666667
243,0.16208503999999999,0.194702,0.28310599999999997,0.7226666666666667
244,0.16215637333333335,0.19478999999999996,0.2832133333333334,0.7226666666666667
245,0.16215637333333335,0.19478999999999996,0.2832133333333334,0.7226666666666667
246,0.16215637333333335,0.19478999999999996,0.2832133333333334,0.7226666666666667
247,0.16216138666666666,0.19478999999999996,0.2832133333333334,0.7226666666666667
248,0.16216138666666666,0.19478999999999996,0.2832133333333334,0.7226666666666667
249,0.16216138666666666,0.19478999999999996,0.2832133333333334,0.7226666666666667
250,0.16216138666666666,0.19478999999999996,0.2832133333333334,0.7226666666666667
251,0.16223288,0.19478999999999996,0.283772,0.7226666666666667
252,0.16223288,0.19478999999999996,0.284034,0.7226666666666667
253,0.16224317333333332,0.19478999999999996,0.284034,0.7226666666666667
254,0.16224317333333332,0.19478999999999996,0.28613866666666665,0.7226666666666667
255,0.16224317333333332,0.19478999999999996,0.28613866666666665,0.7226666666666667
256,0.16224317333333332,0.19478999999999996,0.28613866666666665,0.7226666666666667
257,0.16224317333333332,0.19478999999999996,0.28613866666666665,0.7226666666666667
258,0.16224317333333332,0.19478999999999996,0.28613866666666665,0.7226666666666667
259,0.16224744,0.19478999999999996,0.28613866666666665,0.7226666666666667
260,0.16224744,0.19478999999999996,0.28613866666666665,0.7226666666666667
261,0.16224744,0.19478999999999996,0.28613866666666665,0.7226666666666667
262,0.16224744,0.19478999999999996,0.28613866666666665,0.7226666666666667
263,0.1624772266666667,0.19507759999999996,0.28613866666666665,0.7226666666666667
264,0.16250776000000003,0.19507759999999996,0.28613866666666665,0.7226666666666667
265,0.16250776000000003,0.19507759999999996,0.28613866666666665,0.7226666666666667
266,0.16258391999999997,0.1951768,0.28613866666666665,0.7226666666666667
267,0.16258965333333333,0.1951768,0.28613866666666665,0.7226666666666667
268,0.16258965333333333,0.1951768,0.28613866666666665,0.7226666666666667
269,0.16264183999999998,0.1952312,0.28613866666666665,0.7226666666666667
270,0.16264183999999998,0.1952312,0.28613866666666665,0.7226666666666667
271,0.16264183999999998,0.1952312,0.28613866666666665,0.7226666666666667
272,0.16267754666666667,0.1952312,0.28613866666666665,0.7226666666666667
273,0.16268605333333333,0.1952312,0.28613866666666665,0.7226666666666667
274,0.16268605333333333,0.1952312,0.2865013333333333,0.7226666666666667
275,0.16268605333333333,0.1952312,0.2865013333333333,0.7226666666666667
276,0.1626872,0.1952312,0.2865013333333333,0.7226666666666667
277,0.1626872,0.1952312,0.2865013333333333,0.7226666666666667
278,0.1626872,0.1952312,0.2865013333333333,0.7226666666666667
279,0.1626872,0.1952312,0.28783133333333333,0.7226666666666667
280,0.1627365066666667,0.1952584,0.28783133333333333,0.7226666666666667
281,0.16283351999999998,0.1952584,0.28783133333333333,0.7226666666666667
282,0.16283351999999998,0.1952584,0.28783133333333333,0.7226666666666667
283,0.16283351999999998,0.1952584,0.28783133333333333,0.7226666666666667
284,0.16285136,0.1952584,0.28784266666666664,0.7226666666666667
285,0.16285370666666668,0.1952584,0.28784266666666664,0.7226666666666667
286,0.16285370666666668,0.1952584,0.28784266666666664,0.7226666666666667
287,0.16285370666666668,0.1952584,0.28784266666666664,0.7226666666666667
288,0.16285370666666668,0.1952584,0.28784266666666664,0.7226666666666667
289,0.16286432,0.1952584,0.28784266666666664,0.7226666666666667
290,0.16288341333333334,0.1952584,0.28801799999999994,0.7226666666666667
291,0.16288341333333334,0.1952584,0.28801799999999994,0.7226666666666667
292,0.16288341333333334,0.1952584,0.28801799999999994,0.7226666666666667
293,0.16288341333333334,0.1952584,0.28801799999999994,0.7226666666666667
294,0.16288341333333334,0.1952584,0.28801799999999994,0.7226666666666667
295,0.16293008,0.19533479999999998,0.28801799999999994,0.7226666666666667
296,0.16309421333333335,0.195478,0.28801799999999994,0.7226666666666667
297,0.16309421333333335,0.195478,0.28801799999999994,0.7226666666666667
298,0.16309421333333335,0.195478,0.28801799999999994,0.7226666666666667
299,0.16309421333333335,0.195478,0.28801799999999994,0.7226666666666667
300,0.16309677333333336,0.195478,0.28801799999999994,0.7226666666666667
301,0.16309800000000002,0.195478,0.28814999999999996,0.7226666666666667
302,0.16309800000000002,0.195478,0.28814999999999996,0.7226666666666667
303,0.16310461333333337,0.195478,0.2883266666666666,0.7226666666666667
304,0.16323448,0.1956728,0.2883266666666666,0.7226666666666667
305,0.16323448,0.1956728,0.2883266666666666,0.7226666666666667
306,0.16323448,0.1956728,0.2883266666666666,0.7226666666666667
307,0.16324847999999997,0.1956728,0.2883266666666666,0.7226666666666667
308,0.16334383999999996,0.1956728,0.2885253333333333,0.7226666666666667
309,0.16334474666666665,0.1956728,0.2885253333333333,0.7226666666666667
310,0.16337357333333336,0.19567360000000003,0.2885253333333333,0.7226666666666667
311,0.16347461333333335,0.19576,0.2885253333333333,0.7226666666666667
312,0.16347461333333335,0.19576,0.2885253333333333,0.7226666666666667
313,0.16347461333333335,0.19576,0.2885253333333333,0.7226666666666667
314,0.16347461333333335,0.19576,0.2885253333333333,0.7226666666666667
315,0.16356930666666666,0.195836,0.2885253333333333,0.7226666666666667
316,0.16359338666666662,0.195836,0.2885253333333333,0.7226666666666667
317,0.16361498666666666,0.195836,0.2885253333333333,0.7226666666666667
318,0.16361789333333332,0.195836,0.2886313333333333,0.7226666666666667
319,0.16361789333333332,0.195836,0.2886313333333333,0.7226666666666667
320,0.16361789333333332,0.195836,0.288908,0.7226666666666667
321,0.16361789333333332,0.195836,0.288908,0.7226666666666667
322,0.16361789333333332,0.195836,0.288908,0.7226666666666667
323,0.1636180533333333,0.195836,0.288908,0.7226666666666667
324,0.16363976000000002,0.19586559999999997,0.288908,0.7226666666666667
325,0.1636561066666667,0.19586559999999997,0.28937799999999997,0.7226666666666667
326,0.16365786666666668,0.19586559999999997,0.28937799999999997,0.7226666666666667
327,0.16365786666666668,0.19586559999999997,0.28937799999999997,0.7226666666666667
328,0.16365786666666668,0.19586559999999997,0.28937799999999997,0.7226666666666667
329,0.16367024000000002,0.19586559999999997,0.28937799999999997,0.7226666666666667
330,0.16367597333333334,0.19586559999999997,0.28937799999999997,0.7226666666666667
331,0.16367597333333334,0.19586559999999997,0.28937799999999997,0.7226666666666667
332,0.16369048000000003,0.19586919999999997,0.28937799999999997,0.7226666666666667
333,0.16370752000000002,0.19586919999999997,0.28937799999999997,0.7226666666666667
334,0.16370752000000002,0.19586919999999997,0.28937799999999997,0.7226666666666667
335,0.16370752000000002,0.19586919999999997,0.28937799999999997,0.7226666666666667
336,0.16370752000000002,0.19586919999999997,0.28937799999999997,0.7226666666666667
337,0.16370752000000002,0.19586919999999997,0.28937799999999997,0.7226666666666667
338,0.16370813333333337,0.19586919999999997,0.28942866666666667,0.7226666666666667
339,0.16372242666666667,0.19586919999999997,0.28942866666666667,0.7226666666666667
340,0.16372242666666667,0.19586919999999997,0.28942866666666667,0.7226666666666667
341,0.16376056,0.1958876,0.28942866666666667,0.7226666666666667
342,0.16376056,0.1958876,0.28942866666666667,0.7226666666666667
343,0.1637627733333333,0.1958876,0.28942866666666667,0.7226666666666667
344,0.1637627733333333,0.1958876,0.28942866666666667,0.7226666666666667
345,0.1637627733333333,0.1958876,0.28942866666666667,0.7226666666666667
346,0.1637627733333333,0.1958876,0.28942866666666667,0.7226666666666667
347,0.16377685333333333,0.1958876,0.28942866666666667,0.7226666666666667
348,0.1643466133333333,0.1958876,0.28942866666666667,0.7253333333333333
349,0.1643466133333333,0.1958876,0.28942866666666667,0.7253333333333333
350,0.16435122666666663,0.1958876,0.28942866666666667,0.7253333333333333
351,0.16436631999999998,0.1958876,0.289566,0.7253333333333333
352,0.16436631999999998,0.1958876,0.289566,0.7253333333333333
353,0.16446458666666666,0.19602160000000002,0.289566,0.7253333333333333
354,0.1644801066666667,0.1960356,0.289566,0.7253333333333333
355,0.1644801066666667,0.1960356,0.28964999999999996,0.7253333333333333
356,0.1644801066666667,0.1960356,0.2896613333333333,0.7253333333333333
357,0.16456096,0.1961532,0.2896613333333333,0.7253333333333333
358,0.16456096,0.1961532,0.2896613333333333,0.7253333333333333
359,0.1645770666666667,0.1961532,0.2896613333333333,0.7253333333333333
360,0.16468701333333335,0.1962876,0.2896633333333333,0.7253333333333333
361,0.16470941333333333,0.19631559999999998,0.2896633333333333,0.7253333333333333
362,0.16470941333333333,0.19631559999999998,0.2896633333333333,0.7253333333333333
363,0.16471192,0.19631559999999998,0.2896633333333333,0.7253333333333333
364,0.16471192,0.19631559999999998,0.2896633333333333,0.7253333333333333
365,0.16471192,0.19631559999999998,0.2896633333333333,0.7253333333333333
366,0.16473984,0.19631559999999998,0.2896633333333333,0.7253333333333333
367,0.16473984,0.19631559999999998,0.28981666666666667,0.7253333333333333
368,0.16474197333333335,0.19631559999999998,0.28981666666666667,0.7253333333333333
369,0.16474930666666668,0.19631559999999998,0.28981666666666667,0.7253333333333333
370,0.16474930666666668,0.19631559999999998,0.28981666666666667,0.7253333333333333
371,0.16474930666666668,0.19631559999999998,0.28981666666666667,0.7253333333333333
372,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
373,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
374,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
375,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
376,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
377,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
378,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
379,0.16475922666666667,0.19631559999999998,0.28981666666666667,0.7253333333333333
380,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
381,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
382,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
383,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
384,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
385,0.16475922666666667,0.19631559999999998,0.28997666666666666,0.7253333333333333
386,0.16477437333333328,0.1963288,0.28997666666666666,0.7253333333333333
387,0.16477437333333328,0.1963288,0.28997666666666666,0.7253333333333333
388,0.16477437333333328,0.1963288,0.28997666666666666,0.7253333333333333
389,0.16477437333333328,0.1963288,0.28997666666666666,0.7253333333333333
390,0.16477437333333328,0.1963288,0.28997666666666666,0.7253333333333333
391,0.16478722666666665,0.1963288,0.28997666666666666,0.7253333333333333
392,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
393,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
394,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
395,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
396,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
397,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
398,0.1647900533333333,0.1963288,0.28997666666666666,0.7253333333333333
