generation,hv,influence_k,influence_comm,k_comm
29,0.20388482824650306,0.21643783714359108,0.3021212121212121,0.8823529411764707
30,0.20395813386887113,0.21650890487199248,0.3021212121212121,0.8823529411764707
31,0.2047541235628829,0.21662385478208754,0.3021212121212121,0.8823529411764707
32,0.20497723186138295,0.2168088021234695,0.3021212121212121,0.8823529411764707
33,0.2050150619993929,0.21685782173131266,0.3021212121212121,0.8823529411764707
34,0.20560604114611308,0.21749678910865658,0.3021212121212121,0.8823529411764707
35,0.2062031501763072,0.21820960698689965,0.3021212121212121,0.8823529411764707
36,0.20642277514419824,0.21836501412792195,0.3022588328701865,0.8823529411764707
37,0.2066279997509127,0.2185204212689443,0.3022588328701865,0.8823529411764707
38,0.2072193680965837,0.21876359277335397,0.3022588328701865,0.8823529411764707
39,0.20762584748071525,0.21921161914547488,0.30232698160645755,0.8823529411764707
40,0.20823992558516063,0.21970395581813512,0.30288937409024747,0.8823529411764707
41,0.20841021958604802,0.219782301566915,0.303682016673283,0.8823529411764707
42,0.2084370743136477,0.219782301566915,0.30391028185788005,0.8823529411764707
43,0.20864362219679458,0.22002440277421015,0.30391028185788005,0.8823529411764707
44,0.20871924355291943,0.22009718297799472,0.30391028185788005,0.8823529411764707
45,0.20873187305887025,0.22010660159260215,0.30391028185788005,0.8823529411764707
46,0.208774704403397,0.22010660159260215,0.30391028185788005,0.8823529411764707
47,0.2089716585324086,0.22032194537203525,0.30391028185788005,0.8823529411764707
48,0.20918030808988944,0.22051759568456206,0.30391028185788005,0.8823529411764707
49,0.20929457690182066,0.22065951708194195,0.30391028185788005,0.8823529411764707
50,0.20965894495948442,0.22102769928932275,0.30391028185788005,0.8823529411764707
51,0.2098932427278176,0.22128542683448924,0.30626571390763535,0.8823529411764707
52,0.21026784671788526,0.2215071923966093,0.30703056768558956,0.8823529411764707
53,0.21085867018502522,0.22227930473499447,0.30703056768558956,0.8877005347593584
54,0.21109462204889898,0.22243257128178787,0.3073997618102422,0.8877005347593584
55,0.21124790805563987,0.22261195307817452,0.3073997618102422,0.8877005347593584
56,0.21146062474215574,0.22284056854182727,0.3073997618102422,0.8877005347593584
57,0.21156290622640486,0.22294888260981252,0.3074646023554321,0.8877005347593584
58,0.21163412963438652,0.22298441647401324,0.3074646023554321,0.8877005347593584
59,0.21188928846647834,0.22332220224334282,0.3074712187375943,0.8877005347593584
60,0.2119701834683854,0.2233892028427092,0.3074712187375943,0.8877005347593584
61,0.21214143100670205,0.2235707252333248,0.3074712187375943,0.8877005347593584
62,0.21215034366267352,0.2235707252333248,0.3074712187375943,0.8877005347593584
63,0.21219957732993955,0.22362488226731747,0.3074712187375943,0.8877005347593584
64,0.21221339389269012,0.22364008048634304,0.3074712187375943,0.8877005347593584
65,0.21223326249912433,0.22364008048634304,0.3074712187375943,0.8877005347593584
66,0.21226560493192914,0.22366426920113028,0.3074712187375943,0.8877005347593584
67,0.21246078820571504,0.22387897080229477,0.3074712187375943,0.8877005347593584
68,0.2124628898800489,0.22387897080229477,0.3074712187375943,0.8877005347593584
69,0.21262107979356892,0.2240003424950767,0.30823871906841344,0.8877005347593584
70,0.2126425441157011,0.22402132031852046,0.30823871906841344,0.8877005347593584
71,0.2126425441157011,0.22402132031852046,0.30823871906841344,0.8877005347593584
72,0.2126425441157011,0.22402132031852046,0.30823871906841344,0.8877005347593584
73,0.2127850493115071,0.22403716071581475,0.30823871906841344,0.8877005347593584
74,0.2128808506332267,0.22415425122013874,0.30823871906841344,0.8877005347593584
75,0.21301989195837134,0.22430280845962844,0.30823871906841344,0.8877005347593584
76,0.21415353120207994,0.22430280845962844,0.30823871906841344,0.8930481283422461
77,0.2144438346994217,0.22458643719496535,0.30823871906841344,0.8930481283422461
78,0.2144759630728036,0.22459328709649803,0.30823871906841344,0.8930481283422461
79,0.21447829826650788,0.22459649798784145,0.30823871906841344,0.8930481283422461
80,0.21447829826650788,0.22459649798784145,0.30823871906841344,0.8930481283422461
81,0.21455578777759615,0.2246671375973971,0.30846433770014553,0.8930481283422461
82,0.21456475881341028,0.2246671375973971,0.30846433770014553,0.8930481283422461
83,0.21464765818991355,0.22473456631560926,0.30846433770014553,0.8930481283422461
84,0.21464765818991355,0.22473456631560926,0.30846433770014553,0.8930481283422461
85,0.21467509671593926,0.22476474869423757,0.30846433770014553,0.8930481283422461
86,0.21470467583619401,0.22479728572651772,0.30846433770014553,0.8930481283422461
87,0.21483466828573433,0.22494027742101208,0.3106742093423316,0.8930481283422461
88,0.2151436533327106,0.22522519051288636,0.3106742093423316,0.8930481283422461
89,0.21517722174221018,0.22526136655535575,0.3106742093423316,0.8930481283422461
90,0.21526615370244967,0.22535512458258414,0.3106742093423316,0.8930481283422461
91,0.21564577835898152,0.2257537032280161,0.3117262141061267,0.8930481283422461
92,0.21567343094443017,0.2257537032280161,0.3117262141061267,0.8930481283422461
93,0.21577267667686373,0.22584617689870712,0.3117262141061267,0.8930481283422461
94,0.2158337030723365,0.22590354482404318,0.3117262141061267,0.8930481283422461
95,0.2160519658439001,0.2261407226646117,0.3117262141061267,0.8930481283422461
96,0.21605223828316558,0.2261407226646117,0.3117262141061267,0.8930481283422461
97,0.2162543492982743,0.22633144961041185,0.3123144104803493,0.8930481283422461
98,0.21625582825428702,0.22633144961041185,0.3123144104803493,0.8930481283422461
99,0.21625582825428702,0.22633144961041185,0.3123144104803493,0.8930481283422461
100,0.21627594984003926,0.22634857436424352,0.3125790657668387,0.8930481283422461
101,0.21634308665903837,0.2264224248651426,0.3125790657668387,0.8930481283422461
102,0.21651744778896076,0.2265739789365528,0.3125790657668387,0.8930481283422461
103,0.21659606597700612,0.2266604589434027,0.3125790657668387,0.8930481283422461
104,0.2166913029602472,0.22675207637640207,0.3125790657668387,0.8930481283422461
105,0.2168477998583316,0.22693595342066958,0.3125790657668387,0.8930481283422461
106,0.21688020067097902,0.2269755544139053,0.3125790657668387,0.8930481283422461
107,0.21701982579454965,0.2271277506635842,0.3125790657668387,0.8930481283422461
108,0.21703913006250533,0.22713631304050003,0.3125790657668387,0.8930481283422461
109,0.21703913006250533,0.22713631304050003,0.3125790657668387,0.8930481283422461
110,0.21707863375600342,0.22713631304050003,0.3125790657668387,0.8930481283422461
111,0.21711410924036148,0.22713631304050003,0.3125790657668387,0.8930481283422461
112,0.21713103939471778,0.22715493621029195,0.3125790657668387,0.8930481283422461
113,0.217157115724416,0.22718362017296,0.3125790657668387,0.8930481283422461
114,0.217157115724416,0.22718362017296,0.3125790657668387,0.8930481283422461
115,0.2172370377289463,0.22727587978422814,0.3125790657668387,0.8930481283422461
116,0.21730942873378015,0.2273754174158747,0.3125790657668387,0.8930481283422461
117,0.21739524710241387,0.2274698176213717,0.31287018658197696,0.8930481283422461
118,0.21743852602573388,0.2274698176213717,0.31287018658197696,0.8930481283422461
119,0.2175484358094171,0.22758433941262096,0.31287018658197696,0.8930481283422461
120,0.21809181592446433,0.22760017980991526,0.31287018658197696,0.8957219251336899
121,0.21836252325463734,0.22790221765562124,0.3168797141722906,0.8957219251336899
122,0.21842685784119129,0.22794053429231959,0.31705967976710336,0.8957219251336899
123,0.21842685784119129,0.22794053429231959,0.31705967976710336,0.8957219251336899
124,0.21842685784119129,0.22794053429231959,0.31705967976710336,0.8957219251336899
125,0.21858841432563506,0.22810214915660593,0.31705967976710336,0.8957219251336899
126,0.21858841432563506,0.22810214915660593,0.31705967976710336,0.8957219251336899
127,0.2186213016369708,0.22814688757599114,0.31705967976710336,0.8957219251336899
128,0.21862305303224905,0.22814688757599114,0.31705967976710336,0.8957219251336899
129,0.2186973900318365,0.22822865827553734,0.31705967976710336,0.8957219251336899
130,0.2186973900318365,0.22822865827553734,0.31705967976710336,0.8957219251336899
131,0.2186973900318365,0.22822865827553734,0.31705967976710336,0.8957219251336899
132,0.21874171979232349,0.22826975768473334,0.3171781130078074,0.8957219251336899
133,0.21874806373522018,0.2282708279818478,0.3171781130078074,0.8957219251336899
134,0.21874806373522018,0.2282708279818478,0.3171781130078074,0.8957219251336899
135,0.21874806373522018,0.2282708279818478,0.3171781130078074,0.8957219251336899
136,0.21875292872210425,0.2282761794674202,0.3171781130078074,0.8957219251336899
137,0.21875292872210425,0.2282761794674202,0.3171781130078074,0.8957219251336899
138,0.21885816811837877,0.2283984073978937,0.3171781130078074,0.8957219251336899
139,0.21890269247834113,0.22843736621286073,0.31733293635040366,0.8957219251336899
140,0.21890269247834113,0.22843736621286073,0.31733293635040366,0.8957219251336899
141,0.21890514443173067,0.22843736621286073,0.31733293635040366,0.8957219251336899
142,0.21890514443173067,0.22843736621286073,0.31733293635040366,0.8957219251336899
143,0.21890514443173067,0.22843736621286073,0.31733293635040366,0.8957219251336899
144,0.21890814126365118,0.22843736621286073,0.31733293635040366,0.8957219251336899
145,0.21897074391487445,0.22848296086993755,0.31733293635040366,0.8957219251336899
146,0.2190307973129705,0.22852598681393962,0.31733293635040366,0.8957219251336899
147,0.2190307973129705,0.22852598681393962,0.31733293635040366,0.8957219251336899
148,0.2190747184145592,0.22857393612466825,0.31733293635040366,0.8957219251336899
149,0.2190779682257977,0.22857393612466825,0.31733293635040366,0.8957219251336899
150,0.21958698207349636,0.22857393612466825,0.31733293635040366,0.8983957219251337
151,0.2198230506970554,0.22882181693638157,0.31733293635040366,0.8983957219251337
152,0.21990676739135515,0.22889695179381797,0.31733293635040366,0.8983957219251337
153,0.21990676739135515,0.22889695179381797,0.31733293635040366,0.8983957219251337
154,0.21991455137036955,0.2289055141707338,0.31733293635040366,0.8983957219251337
155,0.21991455137036955,0.2289055141707338,0.31733293635040366,0.8983957219251337
156,0.21991455137036955,0.2289055141707338,0.31733293635040366,0.8983957219251337
157,0.2199916127626121,0.22899028170220057,0.31733293635040366,0.8983957219251337
158,0.2199916127626121,0.22899028170220057,0.31733293635040366,0.8983957219251337
159,0.22011633156637017,0.2290958129976882,0.31733293635040366,0.8983957219251337
160,0.22011633156637017,0.2290958129976882,0.31733293635040366,0.8983957219251337
161,0.2201581704535725,0.2291418357736108,0.31733293635040366,0.8983957219251337
162,0.22027096030949106,0.2291418357736108,0.31733293635040366,0.8983957219251337
163,0.22027096030949106,0.2291418357736108,0.31733293635040366,0.8983957219251337
164,0.22027372362204117,0.2291418357736108,0.31733293635040366,0.8983957219251337
165,0.2203398874436635,0.22921461597739531,0.31733293635040366,0.8983957219251337
166,0.2203398874436635,0.22921461597739531,0.31733293635040366,0.8983957219251337
167,0.22036685893094832,0.22924758112852128,0.31733293635040366,0.8983957219251337
168,0.22037600510629027,0.22925764192139736,0.31733293635040366,0.8983957219251337
169,0.22037600510629027,0.22925764192139736,0.31733293635040366,0.8983957219251337
170,0.2204223197814259,0.22930858806404655,0.31733293635040366,0.8983957219251337
171,0.2204223197814259,0.22930858806404655,0.31733293635040366,0.8983957219251337
172,0.22042835236516206,0.22931522390615636,0.31733293635040366,0.8983957219251337
173,0.22042835236516206,0.22931522390615636,0.31733293635040366,0.8983957219251337
174,0.22042835236516206,0.22931522390615636,0.31733293635040366,0.8983957219251337
175,0.22042835236516206,0.22931522390615636,0.31733293635040366,0.8983957219251337
176,0.2204326335536199,0.22931993321346006,0.31733293635040366,0.8983957219251337
177,0.2204326335536199,0.22931993321346006,0.31733293635040366,0.8983957219251337
178,0.2204326335536199,0.22931993321346006,0.31733293635040366,0.8983957219251337
179,0.2204326335536199,0.22931993321346006,0.31733293635040366,0.8983957219251337
180,0.22043940561536243,0.22931993321346006,0.31733293635040366,0.8983957219251337
181,0.22043940561536243,0.22931993321346006,0.31733293635040366,0.8983957219251337
182,0.22043940561536243,0.22931993321346006,0.31733293635040366,0.8983957219251337
183,0.22052452342588488,0.2294239660929874,0.31733293635040366,0.8983957219251337
184,0.22052452342588488,0.2294239660929874,0.31733293635040366,0.8983957219251337
185,0.22055040515610772,0.22945243599623252,0.31733293635040366,0.8983957219251337
186,0.2205562431403685,0.22945885777891942,0.31733293635040366,0.8983957219251337
187,0.2205562431403685,0.22945885777891942,0.31733293635040366,0.8983957219251337
188,0.22055684639874207,0.22945885777891942,0.31733293635040366,0.8983957219251337
189,0.220695790424149,0.22961169620686703,0.31733293635040366,0.8983957219251337
190,0.220695790424149,0.22961169620686703,0.31733293635040366,0.8983957219251337
191,0.220695790424149,0.22961169620686703,0.31733293635040366,0.8983957219251337
192,0.220695790424149,0.22961169620686703,0.31733293635040366,0.8983957219251337
193,0.22069795047832552,0.22961169620686703,0.31733293635040366,0.8983957219251337
194,0.22069795047832552,0.22961169620686703,0.31733293635040366,0.8983957219251337
195,0.22069795047832552,0.22961169620686703,0.31733293635040366,0.8983957219251337
196,0.2207179942242876,0.22963374432742528,0.31733293635040366,0.8983957219251337
197,0.22075917147327373,0.22967655621200447,0.31733293635040366,0.8983957219251337
198,0.2207689987467794,0.22967655621200447,0.31733293635040366,0.8983957219251337
199,0.2207689987467794,0.22967655621200447,0.31733293635040366,0.8983957219251337
200,0.2207689987467794,0.22967655621200447,0.31733293635040366,0.8983957219251337
201,0.22078376884695922,0.22967655621200447,0.31733293635040366,0.8983957219251337
202,0.22082716452996445,0.22972429146331025,0.31733293635040366,0.8983957219251337
203,0.22082716452996445,0.22972429146331025,0.31733293635040366,0.8983957219251337
204,0.22082716452996445,0.22972429146331025,0.31733293635040366,0.8983957219251337
205,0.22089196615525925,0.22979557325113453,0.31733293635040366,0.8983957219251337
206,0.22092796705820078,0.22983517424437025,0.31733293635040366,0.8983957219251337
207,0.22092796705820078,0.22983517424437025,0.31733293635040366,0.8983957219251337
208,0.22092796705820078,0.22983517424437025,0.31733293635040366,0.8983957219251337
209,0.22092796705820078,0.22983517424437025,0.31733293635040366,0.8983957219251337
210,0.22093839759008008,0.22983517424437025,0.31733293635040366,0.8983957219251337
211,0.22093839759008008,0.22983517424437025,0.31733293635040366,0.8983957219251337
212,0.22119254450490003,0.23011473585067213,0.31926491994177586,0.8983957219251337
213,0.221220099790611,0.23011473585067213,0.31926491994177586,0.8983957219251337
214,0.221220099790611,0.23011473585067213,0.31926491994177586,0.8983957219251337
215,0.221220099790611,0.23011473585067213,0.31926491994177586,0.8983957219251337
216,0.22123056924238532,0.23011473585067213,0.31926491994177586,0.8983957219251337
217,0.22124284846928055,0.23011473585067213,0.31926491994177586,0.8983957219251337
218,0.22125037946897697,0.23012394040585663,0.31926491994177586,0.8983957219251337
219,0.221268243700815,0.23014577446699203,0.31926491994177586,0.8983957219251337
220,0.221268243700815,0.23014577446699203,0.31926491994177586,0.8983957219251337
221,0.221268243700815,0.23014577446699203,0.31926491994177586,0.8983957219251337
222,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
223,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
224,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
225,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
226,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
227,0.22128361705936841,0.2301626851614008,0.31926491994177586,0.8983957219251337
228,0.22135620266367767,0.23024252932614095,0.31926491994177586,0.8983957219251337
229,0.22135620266367767,0.23024252932614095,0.31926491994177586,0.8983957219251337
230,0.22135620266367767,0.23024252932614095,0.31926491994177586,0.8983957219251337
231,0.22135620266367767,0.23024252932614095,0.31926491994177586,0.8983957219251337
232,0.22138288225174949,0.23024252932614095,0.31926491994177586,0.8983957219251337
233,0.22144242969120959,0.23030803150954707,0.31926491994177586,0.8983957219251337
234,0.2214509336882828,0.23030803150954707,0.31926491994177586,0.8983957219251337
235,0.2214509336882828,0.23030803150954707,0.31926491994177586,0.8983957219251337
236,0.2214509336882828,0.23030803150954707,0.31926491994177586,0.8983957219251337
237,0.2214606636620508,0.23031873448069187,0.31926491994177586,0.8983957219251337
238,0.22250743369995876,0.23035512458258411,0.31926491994177586,0.9037433155080213
239,0.22250743369995876,0.23035512458258411,0.31926491994177586,0.9037433155080213
240,0.22250743369995876,0.23035512458258411,0.31926491994177586,0.9037433155080213
241,0.22250910725544684,0.23035512458258411,0.31926491994177586,0.9037433155080213
242,0.22250910725544684,0.23035512458258411,0.31926491994177586,0.9037433155080213
243,0.22250910725544684,0.23035512458258411,0.31926491994177586,0.9037433155080213
244,0.22254783255104346,0.2303977224077404,0.31926491994177586,0.9037433155080213
245,0.22262471880375817,0.2304916944943917,0.31926491994177586,0.9037433155080213
246,0.22262471880375817,0.2304916944943917,0.31926491994177586,0.9037433155080213
247,0.22262946703095696,0.2304916944943917,0.31926491994177586,0.9037433155080213
248,0.22262946703095696,0.2304916944943917,0.31926491994177586,0.9037433155080213
249,0.22262946703095696,0.2304916944943917,0.31926491994177586,0.9037433155080213
250,0.2228356646350482,0.23079180580529157,0.31926888977107315,0.9037433155080213
251,0.2228356646350482,0.23079180580529157,0.31926888977107315,0.9037433155080213
252,0.22284179451852204,0.23079180580529157,0.31926888977107315,0.9037433155080213
253,0.2228642707579261,0.23079180580529157,0.31926888977107315,0.9037433155080213
254,0.2228642707579261,0.23079180580529157,0.31926888977107315,0.9037433155080213
255,0.22287121795919645,0.23079180580529157,0.31926888977107315,0.9037433155080213
256,0.22287121795919645,0.23079180580529157,0.31926888977107315,0.9037433155080213
257,0.22287184067751759,0.23079180580529157,0.31926888977107315,0.9037433155080213
258,0.22288388638504233,0.23079180580529157,0.31926888977107315,0.9037433155080213
259,0.22288388638504233,0.23079180580529157,0.31926888977107315,0.9037433155080213
260,0.22288388638504233,0.23079180580529157,0.31926888977107315,0.9037433155080213
261,0.2229528718990574,0.23085687986985187,0.31926888977107315,0.9037433155080213
262,0.2229892036211071,0.23088941690213208,0.31926888977107315,0.9037433155080213
263,0.2229892036211071,0.23088941690213208,0.31926888977107315,0.9037433155080213
264,0.22299531404463338,0.23088941690213208,0.31926888977107315,0.9037433155080213
265,0.22305744965711582,0.23091232126038191,0.31926888977107315,0.9037433155080213
266,0.22306466929765165,0.23091232126038191,0.31926888977107315,0.9037433155080213
267,0.22309956098358366,0.23095042383765738,0.31926888977107315,0.9037433155080213
268,0.22310427029088736,0.23095042383765738,0.31926888977107315,0.9037433155080213
269,0.22310427029088736,0.23095042383765738,0.31926888977107315,0.9037433155080213
270,0.2233494656298407,0.23095577532322978,0.31926888977107315,0.9064171122994654
271,0.2233494656298407,0.23095577532322978,0.31926888977107315,0.9064171122994654
272,0.2233706769726549,0.2309791078003254,0.31926888977107315,0.9064171122994654
273,0.2233706769726549,0.2309791078003254,0.31926888977107315,0.9064171122994654
274,0.22337301216635924,0.2309791078003254,0.31926888977107315,0.9064171122994654
275,0.22337301216635924,0.2309791078003254,0.31926888977107315,0.9064171122994654
276,0.22337301216635924,0.2309791078003254,0.31926888977107315,0.9064171122994654
277,0.22337301216635924,0.2309791078003254,0.31926888977107315,0.9064171122994654
278,0.22337301216635924,0.2309791078003254,0.31926888977107315,0.9064171122994654
279,0.22338472705477588,0.2309791078003254,0.31926888977107315,0.9064171122994654
280,0.22338488273435614,0.2309791078003254,0.31926888977107315,0.9064171122994654
281,0.22342294639173654,0.2309791078003254,0.31926888977107315,0.9064171122994654
282,0.22342294639173654,0.2309791078003254,0.31926888977107315,0.9064171122994654
283,0.22342294639173654,0.2309791078003254,0.31926888977107315,0.9064171122994654
284,0.22342294639173654,0.2309791078003254,0.31926888977107315,0.9064171122994654
285,0.22344495559239977,0.2309791078003254,0.31948855365885936,0.9064171122994654
286,0.22344639562851742,0.2309791078003254,0.31948855365885936,0.9064171122994654
287,0.22346605017552876,0.23100072780203787,0.31948855365885936,0.9064171122994654
288,0.2235244300181367,0.23106494562890662,0.31948855365885936,0.9064171122994654
289,0.22353396539242928,0.2310754345406285,0.31948855365885936,0.9064171122994654
290,0.2235872856486779,0.23113408682250194,0.31948855365885936,0.9064171122994654
291,0.2235872856486779,0.23113408682250194,0.31948855365885936,0.9064171122994654
292,0.2235872856486779,0.23113408682250194,0.31948855365885936,0.9064171122994654
293,0.22360139411064148,0.23115078345748782,0.31948855365885936,0.9064171122994654
294,0.22360660937658117,0.2311544224676771,0.31948855365885936,0.9064171122994654
295,0.22361098786477676,0.2311544224676771,0.31948855365885936,0.9064171122994654
296,0.22361098786477676,0.2311544224676771,0.31948855365885936,0.9064171122994654
297,0.22361406253648744,0.2311544224676771,0.31948855365885936,0.9064171122994654
298,0.22361649502992947,0.2311544224676771,0.31948855365885936,0.9064171122994654
299,0.22363050619215535,0.23116983474612554,0.31948855365885936,0.9064171122994654
300,0.22363050619215535,0.23116983474612554,0.31948855365885936,0.9064171122994654
301,0.22363560469840973,0.23116983474612554,0.31948855365885936,0.9064171122994654
302,0.22363842639080247,0.23116983474612554,0.31948855365885936,0.9064171122994654
303,0.2236444395145911,0.23116983474612554,0.31948855365885936,0.9064171122994654
304,0.2236444395145911,0.23116983474612554,0.31948855365885936,0.9064171122994654
305,0.22364981046011106,0.23116983474612554,0.31948855365885936,0.9064171122994654
306,0.22369194124652642,0.23122334960184954,0.31948855365885936,0.9064171122994654
307,0.22369194124652642,0.23122334960184954,0.31948855365885936,0.9064171122994654
308,0.22369194124652642,0.23122334960184954,0.31948855365885936,0.9064171122994654
309,0.22369194124652642,0.23122334960184954,0.31948855365885936,0.9064171122994654
310,0.22369194124652642,0.23122334960184954,0.31948855365885936,0.9064171122994654
311,0.22372348582148227,0.2312541741587465,0.31948855365885936,0.9064171122994654
312,0.22372348582148227,0.2312541741587465,0.31948855365885936,0.9064171122994654
313,0.22372348582148227,0.2312541741587465,0.31948855365885936,0.9064171122994654
314,0.2238448380543166,0.23137618802979706,0.31948855365885936,0.9064171122994654
315,0.22386390880290188,0.23139716585324085,0.31948855365885936,0.9064171122994654
316,0.22386390880290188,0.23139716585324085,0.31948855365885936,0.9064171122994654
317,0.2238661077769734,0.23139716585324085,0.31948855365885936,0.9064171122994654
318,0.2238661077769734,0.23139716585324085,0.31948855365885936,0.9064171122994654
319,0.22386791755209426,0.23139716585324085,0.31948855365885936,0.9064171122994654
320,0.22386791755209426,0.23139716585324085,0.31948855365885936,0.9064171122994654
321,0.22386791755209426,0.23139716585324085,0.31948855365885936,0.9064171122994654
322,0.22386791755209426,0.23139716585324085,0.31948855365885936,0.9064171122994654
323,0.2238838747090738,0.23141471872591834,0.31948855365885936,0.9064171122994654
324,0.2238838747090738,0.23141471872591834,0.31948855365885936,0.9064171122994654
325,0.22405743798114724,0.23162685161400803,0.31948855365885936,0.9064171122994654
326,0.22408016719986926,0.23165703399263635,0.31948855365885936,0.9064171122994654
327,0.22413913084090326,0.2317218939977738,0.31948855365885936,0.9064171122994654
328,0.22413913084090326,0.2317218939977738,0.31948855365885936,0.9064171122994654
329,0.22413913084090326,0.2317218939977738,0.31948855365885936,0.9064171122994654
330,0.22413913084090326,0.2317218939977738,0.31948855365885936,0.9064171122994654
331,0.22413913084090326,0.2317218939977738,0.31948855365885936,0.9064171122994654
332,0.22417571554227086,0.23176213716927818,0.31948855365885936,0.9064171122994654
333,0.22430323657847415,0.23188671975340353,0.31948855365885936,0.9064171122994654
334,0.22430323657847415,0.23188671975340353,0.31948855365885936,0.9064171122994654
335,0.22430323657847415,0.23188671975340353,0.31948855365885936,0.9064171122994654
336,0.2243168196218543,0.23188671975340353,0.31948855365885936,0.9064171122994654
337,0.2243168196218543,0.23188671975340353,0.31948855365885936,0.9064171122994654
338,0.2243168196218543,0.23188671975340353,0.31948855365885936,0.9064171122994654
339,0.2243168196218543,0.23188671975340353,0.31948855365885936,0.9064171122994654
340,0.2243168196218543,0.23188671975340353,0.31948855365885936,0.9064171122994654
341,0.22444778506877144,0.23203078174501238,0.31948855365885936,0.9064171122994654
342,0.22444778506877144,0.23203078174501238,0.31948855365885936,0.9064171122994654
343,0.22444778506877144,0.23203078174501238,0.31948855365885936,0.9064171122994654
344,0.22444778506877144,0.23203078174501238,0.31948855365885936,0.9064171122994654
345,0.2244598891561388,0.23203078174501238,0.31948855365885936,0.9064171122994654
346,0.2244598891561388,0.23203078174501238,0.31948855365885936,0.9064171122994654
347,0.2244598891561388,0.23203078174501238,0.31948855365885936,0.9064171122994654
348,0.22447300516077806,0.23203078174501238,0.31948855365885936,0.9064171122994654
349,0.22447300516077806,0.23203078174501238,0.31948855365885936,0.9064171122994654
350,0.22451523324693115,0.23207723263978078,0.31948855365885936,0.9064171122994654
351,0.22474986183437248,0.23232532751091703,0.31948855365885936,0.9064171122994654
352,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
353,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
354,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
355,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
356,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
357,0.22477574356459532,0.23235379741416218,0.31948855365885936,0.9064171122994654
358,0.22483820999618587,0.23242251048891172,0.3201965065502183,0.9064171122994654
359,0.22483820999618587,0.23242251048891172,0.3201965065502183,0.9064171122994654
360,0.22485961593847542,0.23244605702543028,0.3201965065502183,0.9064171122994654
361,0.22485961593847542,0.23244605702543028,0.3201965065502183,0.9064171122994654
362,0.22485961593847542,0.23244605702543028,0.3201965065502183,0.9064171122994654
363,0.22485961593847542,0.23244605702543028,0.3201965065502183,0.9064171122994654
364,0.22485961593847542,0.23244605702543028,0.3201965065502183,0.9064171122994654
365,0.22495730487510607,0.23255351485572395,0.3201965065502183,0.9064171122994654
366,0.22495730487510607,0.23255351485572395,0.3201965065502183,0.9064171122994654
367,0.22495730487510607,0.23255351485572395,0.3201965065502183,0.9064171122994654
