generation,hv,influence_k,influence_comm,k_comm
132,0.12897712275873993,0.14559507841258637,0.17592910090262717,0.8454081632653062
133,0.12897712275873993,0.14559507841258637,0.17592910090262717,0.8454081632653062
134,0.12905134817781683,0.14568408048005652,0.17592910090262717,0.8454081632653062
135,0.12912804447582069,0.14569920831022137,0.17624426403106244,0.8459183673469387
136,0.1291760339151545,0.14575225656799962,0.17624426403106244,0.8459183673469387
137,0.12920954746176624,0.14578185668902222,0.17624426403106244,0.8459183673469387
138,0.12943541857265323,0.1459505824214614,0.17624426403106244,0.8464285714285714
139,0.12946414884344137,0.14599046946699615,0.17624426403106244,0.8464285714285714
140,0.12946904737892334,0.14599046946699615,0.17628851293429476,0.8464285714285714
141,0.12948039145061485,0.14600458877515002,0.17628851293429476,0.8464285714285714
142,0.1296056678937018,0.14614174776864508,0.17629380767485248,0.8464285714285714
143,0.12962564383324812,0.14615122787554838,0.17629380767485248,0.8464285714285714
144,0.1296449966502662,0.14616232161766934,0.17629380767485248,0.8464285714285714
145,0.12965375098150805,0.14617084362866217,0.17629380767485248,0.8464285714285714
146,0.12967936383872294,0.14619792244465732,0.17629380767485248,0.8464285714285714
147,0.12968906546028228,0.14620200695880187,0.17629380767485248,0.8464285714285714
148,0.12972174697623493,0.14623715395088496,0.17629380767485248,0.8464285714285714
149,0.12978529827038474,0.14630916242246983,0.17629380767485248,0.8464285714285714
150,0.12988115108380094,0.14642882355907413,0.17629380767485248,0.8464285714285714
151,0.12992204485041456,0.14648358630427108,0.17629443800110936,0.8464285714285714
152,0.1300085058026034,0.14657263879784171,0.17689324794513642,0.8464285714285714
153,0.13003792583040982,0.1466076345116232,0.17689324794513642,0.8464285714285714
154,0.130091051528271,0.146668902223791,0.17690610660077657,0.8464285714285714
155,0.1301223013031545,0.14670591498159447,0.17690610660077657,0.8464285714285714
156,0.13014561977279437,0.14671963088094397,0.17690610660077657,0.8464285714285714
157,0.1302016503742337,0.14672447178659673,0.17690610660077657,0.846938775510204
158,0.13020988603701272,0.1467324391104836,0.17690610660077657,0.846938775510204
159,0.13024227220009077,0.14680570823458222,0.17690610660077657,0.846938775510204
160,0.13028235914909556,0.1468555796480258,0.17690610660077657,0.846938775510204
161,0.13034946908519848,0.14686813574706267,0.17690610660077657,0.8474489795918367
162,0.1303570690189242,0.14687363219202257,0.17690610660077657,0.8474489795918367
163,0.13038042891000381,0.1468917351621199,0.17690610660077657,0.8474489795918367
164,0.13039379362758163,0.14690403913065403,0.17690610660077657,0.8474489795918367
165,0.1304259276601569,0.14692915132872775,0.17693636226110637,0.8474489795918367
166,0.1304259276601569,0.14692915132872775,0.17693636226110637,0.8474489795918367
167,0.13044436920550073,0.14693752206141897,0.17693636226110637,0.8474489795918367
168,0.1305164082929324,0.1470053955927588,0.17693636226110637,0.8474489795918367
169,0.13055512833442587,0.1470451313599919,0.17693636226110637,0.8474489795918367
170,0.13059866767038614,0.14711542534415809,0.17693636226110637,0.8474489795918367
171,0.13060278099944528,0.14711542534415809,0.17693636226110637,0.8474489795918367
172,0.13060437122254476,0.14711542534415809,0.17693636226110637,0.8474489795918367
173,0.13062390053091477,0.14713509152337245,0.17693636226110637,0.8474489795918367
174,0.13064906495602122,0.14716993595885228,0.17693636226110637,0.8474489795918367
175,0.13066903369183885,0.1472048812465332,0.17693636226110637,0.8474489795918367
176,0.13067513705093756,0.14721294942262111,0.17693636226110637,0.8474489795918367
177,0.1306873149542203,0.14722550552165803,0.17693636226110637,0.8474489795918367
178,0.13088990181317847,0.1472496091977207,0.17693636226110637,0.8489795918367348
179,0.1309102919671222,0.14727391457818564,0.17693636226110637,0.8489795918367348
180,0.13092345678122996,0.14727391457818564,0.17693636226110637,0.8489795918367348
181,0.13095351613995404,0.14730966668347537,0.17693636226110637,0.8489795918367348
182,0.13096929050476527,0.14733286268972817,0.17693636226110637,0.8489795918367348
183,0.13101487029686568,0.14739650042862185,0.17693636226110637,0.8489795918367348
184,0.1310282332135113,0.14741162825878673,0.17694127880590996,0.8489795918367348
185,0.13104205356692622,0.14742368009681808,0.17694127880590996,0.8489795918367348
186,0.13104426511162176,0.14742368009681808,0.17695691089708035,0.8489795918367348
187,0.13104679722224222,0.14742368009681808,0.17695691089708035,0.8489795918367348
188,0.13105195509195558,0.14742781503706318,0.17695691089708035,0.8489795918367348
189,0.13107565716014608,0.14744465735464674,0.17738931470929356,0.8489795918367348
190,0.1312164216198304,0.14745277595683526,0.17738931470929356,0.85
191,0.1312217181613203,0.1474535323483435,0.17738931470929356,0.85
192,0.13128240957519613,0.1474535323483435,0.17738931470929356,0.8505102040816326
193,0.13130535345094618,0.14747007210932378,0.17738931470929356,0.8505102040816326
194,0.13132990375818526,0.1474898895668398,0.1778856336039534,0.8505102040816326
195,0.13138506991218657,0.14756502445665878,0.1778856336039534,0.8510204081632652
196,0.13139107602094846,0.14757465584186377,0.1778856336039534,0.8510204081632652
197,0.13139227183990437,0.14757465584186377,0.1778856336039534,0.8510204081632652
198,0.1313990973728002,0.14757465584186377,0.1778856336039534,0.8510204081632652
199,0.13140311885431902,0.1475759164943775,0.1778856336039534,0.8510204081632652
200,0.13140470007275767,0.14757687459028795,0.1778856336039534,0.8510204081632652
201,0.13142182693762294,0.14759971761383694,0.1778856336039534,0.8510204081632652
202,0.13142610775337316,0.14759971761383694,0.1778856336039534,0.8510204081632652
203,0.13142737200775126,0.14759971761383694,0.1778856336039534,0.8510204081632652
204,0.1314370916386322,0.14761081135595785,0.1778856336039534,0.8510204081632652
205,0.13143974981450401,0.14761081135595785,0.1778856336039534,0.8510204081632652
206,0.13144033871932115,0.14761141646916445,0.1778856336039534,0.8510204081632652
207,0.13144650871290983,0.14761141646916445,0.1778856336039534,0.8510204081632652
208,0.13167927379211483,0.14762649387322882,0.1778856336039534,0.8525510204081632
209,0.13169525346319255,0.1476387978417629,0.1778856336039534,0.8525510204081632
210,0.13169605667893702,0.1476387978417629,0.1778856336039534,0.8525510204081632
211,0.13169697875620423,0.1476387978417629,0.1778856336039534,0.8525510204081632
212,0.13170846690246873,0.1476387978417629,0.1778856336039534,0.8525510204081632
213,0.1317106100117421,0.14764232766880137,0.1778856336039534,0.8525510204081632
214,0.13183997997363436,0.14767112097221524,0.1778856336039534,0.8530612244897959
215,0.1318461481662909,0.1476737431294438,0.1778856336039534,0.8530612244897959
216,0.13185874748769966,0.14767959255710758,0.1778856336039534,0.8530612244897959
217,0.1318828457609659,0.14770404921587413,0.1778856336039534,0.8530612244897959
218,0.1319393860262072,0.14775185315919526,0.1778856336039534,0.8530612244897959
219,0.13202246842965923,0.14784771317634013,0.1778856336039534,0.8530612244897959
220,0.13205161111391256,0.14787559880994405,0.1778856336039534,0.8530612244897959
221,0.13211706239149384,0.14788351570773037,0.1778856336039534,0.8535714285714285
222,0.13216943349877897,0.14788351570773037,0.1778856336039534,0.8540816326530613
223,0.13216986031970146,0.14788351570773037,0.1778856336039534,0.8540816326530613
224,0.1322519648169893,0.14800196661792148,0.1778856336039534,0.8540816326530613
225,0.1322530633856084,0.14800196661792148,0.1778856336039534,0.8540816326530613
226,0.13225394584236802,0.14800196661792148,0.1778856336039534,0.8540816326530613
227,0.13232475849499703,0.14813514194947305,0.1778856336039534,0.8545918367346937
228,0.13233520930433593,0.1481444203519742,0.17789218899702486,0.8545918367346937
229,0.1323370300467522,0.1481444203519742,0.17789218899702486,0.8545918367346937
230,0.1323370300467522,0.1481444203519742,0.17789218899702486,0.8545918367346937
231,0.13237191410273957,0.14817830669154355,0.17789218899702486,0.8545918367346937
232,0.1323758635469719,0.1481816348141798,0.17789218899702486,0.8545918367346937
233,0.1323862567264816,0.1481915687559881,0.17789218899702486,0.8545918367346937
234,0.13239078246900596,0.14819832585346174,0.17789218899702486,0.8545918367346937
235,0.13241029736991863,0.14821526902324642,0.17789218899702486,0.8545918367346937
236,0.13241671769307795,0.14821753819777117,0.17789218899702486,0.8545918367346937
237,0.13242041500680754,0.14821753819777117,0.17789218899702486,0.8545918367346937
238,0.1324222213417665,0.14821753819777117,0.17789218899702486,0.8545918367346937
239,0.13242642831929807,0.1482227825122283,0.17789218899702486,0.8545918367346937
240,0.13243500435825584,0.14822984216630528,0.17789218899702486,0.8545918367346937
241,0.13243977502755425,0.14823538903736574,0.17789218899702486,0.8545918367346937
242,0.13246013636658333,0.14826377893197518,0.17789218899702486,0.8545918367346937
243,0.1324752768032734,0.14827552821340326,0.17789218899702486,0.8545918367346937
244,0.13249260357160866,0.14829287479199232,0.17789218899702486,0.8545918367346937
245,0.13250216291952713,0.14830028742877313,0.17789218899702486,0.8545918367346937
246,0.13252879330341383,0.1483338712117392,0.17789218899702486,0.8545918367346937
247,0.1325796516276825,0.14839695426352675,0.17800564772326155,0.8545918367346937
248,0.1325911361720827,0.14840966164086528,0.17800564772326155,0.8545918367346937
249,0.1325983705165794,0.14841460339871917,0.17800564772326155,0.8545918367346937
250,0.13259837231751156,0.14841460339871917,0.17800564772326155,0.8545918367346937
251,0.1326082702406766,0.14841460339871917,0.17800564772326155,0.8545918367346937
252,0.13261326602649534,0.14841863748676312,0.17800564772326155,0.8545918367346937
253,0.13261681386285545,0.14841984771317634,0.17800564772326155,0.8545918367346937
254,0.13263382186619796,0.148436790882961,0.17837980938933992,0.8545918367346937
255,0.13263551294149856,0.14843850537037967,0.17837980938933992,0.8545918367346937
256,0.1326565568338172,0.14846422268166,0.17837980938933992,0.8545918367346937
257,0.13266167688395514,0.14846482779486658,0.17837980938933992,0.8545918367346937
258,0.13266201365826955,0.14846538248197264,0.17837980938933992,0.8545918367346937
259,0.13267271839904335,0.14848051031213752,0.17837980938933992,0.8545918367346937
260,0.13269346513755523,0.14849568856840295,0.17837980938933992,0.8545918367346937
261,0.1326953236995469,0.14849568856840295,0.17837980938933992,0.8545918367346937
262,0.13273206271566165,0.14853133982149158,0.1790328273914578,0.8545918367346937
263,0.132733629526643,0.14853133982149158,0.1790328273914578,0.8545918367346937
264,0.1327482332855486,0.14855277091422517,0.1790328273914578,0.8545918367346937
265,0.13282050829509354,0.14856905854470273,0.1790328273914578,0.8551020408163266
266,0.13282139075185317,0.14856905854470273,0.1790328273914578,0.8551020408163266
267,0.13283274022634117,0.14857021834501538,0.1790328273914578,0.8551020408163266
268,0.13286926673246074,0.1486224597851848,0.1790328273914578,0.8551020408163266
269,0.13288580829437316,0.14863410821441178,0.1790328273914578,0.8551020408163266
270,0.13290647759280202,0.14864136957289092,0.1790328273914578,0.8551020408163266
271,0.13300441588566245,0.14868599667187735,0.1790328273914578,0.8556122448979591
272,0.13302359941505723,0.14870228430235488,0.1790328273914578,0.8556122448979591
273,0.13302618375271041,0.14870228430235488,0.1790328273914578,0.8556122448979591
274,0.1330482253614471,0.14872850587464068,0.1790328273914578,0.8556122448979591
275,0.13307693582198143,0.14874998739347486,0.1790328273914578,0.8556122448979591
276,0.13308502560925534,0.14874998739347486,0.1790328273914578,0.8556122448979591
277,0.13309902065309004,0.14875684534314962,0.1790328273914578,0.8556122448979591
278,0.13309922776028874,0.14875684534314962,0.1790328273914578,0.8556122448979591
279,0.1331384376553304,0.1487966315364833,0.1790328273914578,0.8556122448979591
280,0.13314223762219327,0.148799455398114,0.1790328273914578,0.8556122448979591
281,0.13317448871535909,0.14883460239019713,0.1790328273914578,0.8556122448979591
282,0.13319466635930757,0.1488512934294791,0.1790328273914578,0.8556122448979591
283,0.13328489486158035,0.14887690988855828,0.1790328273914578,0.8561224489795918
284,0.1332866147517955,0.14887690988855828,0.1790328273914578,0.8561224489795918
285,0.13331635894739116,0.14891402349856284,0.1790328273914578,0.8561224489795918
286,0.13331826253268694,0.14891593969038375,0.1790328273914578,0.8561224489795918
287,0.1333666175612497,0.14897877061166856,0.1790328273914578,0.8561224489795918
288,0.13337124415597512,0.14897877061166856,0.1790328273914578,0.8561224489795918
289,0.13339661208641596,0.14901265695123794,0.1790328273914578,0.8561224489795918
290,0.13340275326509002,0.14901774998739345,0.1790328273914578,0.8561224489795918
291,0.13340682157084507,0.14901855680500223,0.1790328273914578,0.8561224489795918
292,0.13343886555681217,0.14905592254550953,0.1790328273914578,0.8561224489795918
293,0.13348328915046428,0.14910075134889814,0.1790328273914578,0.8561224489795918
294,0.1335100762154491,0.14913130956583126,0.1790328273914578,0.8561224489795918
295,0.13351500896864213,0.14913130956583126,0.1790328273914578,0.8561224489795918
296,0.1335170710359682,0.14913130956583126,0.1790328273914578,0.8561224489795918
297,0.13355801162681802,0.14918113055317428,0.1790328273914578,0.8561224489795918
298,0.1336010899241447,0.14922807725278603,0.1790328273914578,0.8561224489795918
299,0.13362802646649904,0.14926418234077957,0.1790328273914578,0.8561224489795918
300,0.13367297233047823,0.14932136553880285,0.1790328273914578,0.8561224489795918
301,0.13367697400174328,0.14932474408753968,0.1790328273914578,0.8561224489795918
302,0.13368043539335955,0.14932711411426552,0.1790328273914578,0.8561224489795918
303,0.13368260191475104,0.14932711411426552,0.1790328273914578,0.8561224489795918
304,0.1336854221745175,0.14932711411426552,0.1790328273914578,0.8561224489795918
305,0.13371166355705713,0.1493556552871766,0.1790328273914578,0.8561224489795918
306,0.13391592528292642,0.1493684130906157,0.1790328273914578,0.8576530612244898
307,0.13393507279367797,0.149387524582724,0.1790328273914578,0.8576530612244898
308,0.1340004160153295,0.14946760123039685,0.1790328273914578,0.8576530612244898
309,0.13401347277350756,0.1494775351722051,0.1790328273914578,0.8576530612244898
310,0.13401913310329425,0.14948414099137713,0.1790328273914578,0.8576530612244898
311,0.13404023282450997,0.1495045131359992,0.1790328273914578,0.8576530612244898
312,0.13404761664637616,0.1495045131359992,0.1790328273914578,0.8576530612244898
313,0.1340627894998451,0.149529726186274,0.1790328273914578,0.8576530612244898
314,0.1341394263670876,0.1495320457868993,0.1790328273914578,0.8581632653061224
315,0.13421916083764956,0.1496187786798447,0.17924587766628008,0.8581632653061224
316,0.13423194025227456,0.14963325097070243,0.17924587766628008,0.8581632653061224
317,0.13423217077159136,0.14963325097070243,0.17924587766628008,0.8581632653061224
318,0.13423606978972313,0.14963552014522719,0.17924587766628008,0.8581632653061224
319,0.13425436906142618,0.14965861529927893,0.17924587766628008,0.8581632653061224
320,0.13426743302333286,0.14967223034642732,0.17924587766628008,0.8581632653061224
321,0.13426885575974126,0.14967223034642732,0.17924587766628008,0.8581632653061224
322,0.13437532867011964,0.14978402501134586,0.17986536231153244,0.8581632653061224
323,0.1343981212675681,0.1497980938933992,0.17986536231153244,0.8581632653061224
324,0.13441978287961848,0.1498236599263779,0.17986536231153244,0.8581632653061224
325,0.13442786906502807,0.14983011446724825,0.17986536231153244,0.8581632653061224
326,0.13443991369933078,0.14985043618576976,0.17986536231153244,0.8581632653061224
327,0.1344462061563065,0.14985936160556707,0.17986536231153244,0.8581632653061224
328,0.13444869684548721,0.14985936160556707,0.17986536231153244,0.8581632653061224
329,0.13447366676992012,0.14989052493570676,0.17987696031465888,0.8581632653061224
330,0.1344744879949862,0.14989052493570676,0.17987696031465888,0.8581632653061224
331,0.1344748445795544,0.14989052493570676,0.17987696031465888,0.8581632653061224
332,0.13447518315480095,0.14989052493570676,0.17987696031465888,0.8581632653061224
333,0.13448088130416305,0.14989052493570676,0.17987696031465888,0.8581632653061224
334,0.1345054262086056,0.14991664565579146,0.17989813927688972,0.8581632653061224
335,0.1345063915082447,0.14991664565579146,0.17989813927688972,0.8581632653061224
336,0.13452246662872705,0.1499383288790278,0.17989813927688972,0.8581632653061224
337,0.13452300330651146,0.1499383288790278,0.17989813927688972,0.8581632653061224
338,0.13452540575001623,0.1499383288790278,0.17989813927688972,0.8581632653061224
339,0.13456245812832723,0.14998174575160106,0.17989813927688972,0.8581632653061224
340,0.13456448957980652,0.14998340981291922,0.17989813927688972,0.8581632653061224
341,0.13456853447344347,0.14998340981291922,0.17989813927688972,0.8581632653061224
342,0.1346285811536051,0.14998340981291922,0.17989813927688972,0.8586734693877551
343,0.13463338423968246,0.14998340981291922,0.17989813927688972,0.8586734693877551
344,0.1346441556149463,0.14999475568554288,0.17989813927688972,0.8586734693877551
345,0.13464548470288223,0.14999475568554288,0.17989813927688972,0.8586734693877551
346,0.13466284028613212,0.15001028692451218,0.17989813927688972,0.8586734693877551
347,0.13467519287983462,0.15001558166506987,0.17989813927688972,0.8586734693877551
348,0.1347368838110606,0.15001971660531493,0.17989813927688972,0.8591836734693876
349,0.13479074789110845,0.15001971660531493,0.17989813927688972,0.8596938775510203
350,0.1347939139298501,0.150020825979527,0.17989813927688972,0.8596938775510203
351,0.134795763487181,0.150020825979527,0.17989813927688972,0.8596938775510203
352,0.1348019172723802,0.1500240532499622,0.17989813927688972,0.8596938775510203
353,0.1348052165801019,0.15002612072008473,0.17989813927688972,0.8596938775510203
354,0.13481225642392503,0.15002612072008473,0.17989813927688972,0.8596938775510203
355,0.13481269405044052,0.15002612072008473,0.17989813927688972,0.8596938775510203
356,0.1349190102797208,0.15007452977661243,0.1809066612878826,0.8602040816326529
357,0.13491929662793464,0.15007452977661243,0.1809066612878826,0.8602040816326529
358,0.1349223870275255,0.1500784630124553,0.1809066612878826,0.8602040816326529
359,0.1349269325803036,0.1500784630124553,0.1809066612878826,0.8602040816326529
360,0.13508192620500376,0.1501262165296758,0.1809066612878826,0.8612244897959181
361,0.13508192620500376,0.1501262165296758,0.1809066612878826,0.8612244897959181
362,0.1351518293868907,0.15013604961928298,0.1809066612878826,0.861734693877551
363,0.13515392026913134,0.15013604961928298,0.1809066612878826,0.861734693877551
364,0.13515392026913134,0.15013604961928298,0.1809066612878826,0.861734693877551
365,0.13515576262273354,0.15013604961928298,0.1809066612878826,0.861734693877551
366,0.13515576262273354,0.15013604961928298,0.1809066612878826,0.861734693877551
367,0.13516020912424273,0.15013998285512584,0.1809066612878826,0.861734693877551
368,0.1351613617208267,0.15013998285512584,0.18091069537592658,0.861734693877551
