generation,hv,influence_k,influence_comm,k_comm
264,0.15990052615903902,0.20647433733743675,0.28665268539660477,0.6734693877551019
265,0.1599034618711974,0.20647433733743675,0.28665268539660477,0.6734693877551019
266,0.15992324601835178,0.20650511267745464,0.28665268539660477,0.6734693877551019
267,0.15992324601835178,0.20650511267745464,0.28665268539660477,0.6734693877551019
268,0.16001094864631052,0.20665859227638245,0.28665268539660477,0.6734693877551019
269,0.16001094864631052,0.20665859227638245,0.28665268539660477,0.6734693877551019
270,0.16003009459516954,0.20669433138091936,0.28665268539660477,0.6734693877551019
271,0.16003069024691183,0.20669433138091936,0.28665268539660477,0.6734693877551019
272,0.1600382635333494,0.20669433138091936,0.28665268539660477,0.6734693877551019
273,0.1600864475046447,0.20678586319864992,0.28665268539660477,0.6734693877551019
274,0.1601385457588178,0.2069881862404448,0.28665268539660477,0.6734693877551019
275,0.1601385457588178,0.2069881862404448,0.28665268539660477,0.6734693877551019
276,0.1601385457588178,0.2069881862404448,0.28665268539660477,0.6734693877551019
277,0.1601407298152062,0.2069881862404448,0.28665268539660477,0.6734693877551019
278,0.1601407298152062,0.2069881862404448,0.28665268539660477,0.6734693877551019
279,0.16014783508956054,0.2069881862404448,0.28665268539660477,0.6734693877551019
280,0.16016220873338913,0.2069881862404448,0.28665268539660477,0.6734693877551019
281,0.16016220873338913,0.2069881862404448,0.28665268539660477,0.6734693877551019
282,0.16016683921657618,0.2069881862404448,0.28665268539660477,0.6734693877551019
283,0.16017095205003473,0.20699394420728687,0.28665268539660477,0.6734693877551019
284,0.1602582930322928,0.20711525861213148,0.28665268539660477,0.6734693877551019
285,0.1602585057650579,0.20711525861213148,0.28665516727886425,0.6734693877551019
286,0.1603112493086185,0.2072020252159238,0.28665516727886425,0.6734693877551019
287,0.16032324743657017,0.2072020252159238,0.2867951454383004,0.6734693877551019
288,0.16032324743657017,0.2072020252159238,0.2867951454383004,0.6734693877551019
289,0.16032517621364042,0.2072020252159238,0.2867951454383004,0.6734693877551019
290,0.16032517621364042,0.2072020252159238,0.2867951454383004,0.6734693877551019
291,0.16032795592177104,0.2072020252159238,0.28681574506105434,0.6734693877551019
292,0.16035244146303412,0.2072020252159238,0.2871014097091234,0.6734693877551019
293,0.16035244146303412,0.2072020252159238,0.2871014097091234,0.6734693877551019
294,0.16056338018181557,0.2074128859326914,0.2871014097091234,0.6744897959183672
295,0.16056813121356953,0.2074128859326914,0.2871014097091234,0.6744897959183672
296,0.16056867013657444,0.2074128859326914,0.2871014097091234,0.6744897959183672
297,0.1605905745202876,0.2074128859326914,0.2871014097091234,0.6744897959183672
298,0.1605905745202876,0.2074128859326914,0.2871014097091234,0.6744897959183672
299,0.16059385769596232,0.2074128859326914,0.2871014097091234,0.6744897959183672
300,0.16059385769596232,0.2074128859326914,0.2871014097091234,0.6744897959183672
301,0.16059385769596232,0.2074128859326914,0.2871014097091234,0.6744897959183672
302,0.16059385769596232,0.2074128859326914,0.2871014097091234,0.6744897959183672
303,0.1605970841428997,0.2074128859326914,0.2871014097091234,0.6744897959183672
304,0.1606116350640326,0.20743552069889812,0.2871014097091234,0.6744897959183672
305,0.1606116350640326,0.20743552069889812,0.2871014097091234,0.6744897959183672
306,0.160623370821574,0.20743552069889812,0.2871014097091234,0.6744897959183672
307,0.16062387428911803,0.20743552069889812,0.2871014097091234,0.6744897959183672
308,0.16062784530073326,0.20743552069889812,0.2871014097091234,0.6744897959183672
309,0.1606335819942988,0.20743552069889812,0.2871014097091234,0.6744897959183672
310,0.16068580788813097,0.20743552069889812,0.2871014097091234,0.6744897959183672
311,0.1608490306477004,0.20743552069889812,0.2871014097091234,0.6755102040816325
312,0.1608841882826793,0.20753479598927835,0.2871014097091234,0.6755102040816325
313,0.1608901235268256,0.20753479598927835,0.2871014097091234,0.6755102040816325
314,0.1608901235268256,0.20753479598927835,0.2871014097091234,0.6755102040816325
315,0.1608924423139652,0.20753479598927835,0.2871014097091234,0.6755102040816325
316,0.1609883280622882,0.20765829445051132,0.2871014097091234,0.6755102040816325
317,0.16099331310008372,0.20765829445051132,0.28714831728382806,0.6755102040816325
318,0.1610375898795932,0.20771845527648175,0.28714831728382806,0.6755102040816325
319,0.1610425607352044,0.20771845527648175,0.28714831728382806,0.6755102040816325
320,0.1610438158585185,0.20771845527648175,0.28714831728382806,0.6755102040816325
321,0.16109689977450325,0.2077899334855555,0.28714831728382806,0.6755102040816325
322,0.1610980698047113,0.2077899334855555,0.28714831728382806,0.6755102040816325
323,0.16110078569301245,0.2077899334855555,0.28714831728382806,0.6755102040816325
324,0.16110078569301245,0.2077899334855555,0.28714831728382806,0.6755102040816325
325,0.16124999645445395,0.20797637248088954,0.2888891095006453,0.6755102040816325
326,0.16124999645445395,0.20797637248088954,0.2888891095006453,0.6755102040816325
327,0.16124999645445395,0.20797637248088954,0.2888891095006453,0.6755102040816325
328,0.16131221369715365,0.20804467388067113,0.2888891095006453,0.6755102040816325
329,0.16132646679241539,0.20804467388067113,0.2888891095006453,0.6755102040816325
330,0.16132646679241539,0.20804467388067113,0.2888891095006453,0.6755102040816325
331,0.16132832465856395,0.20804467388067113,0.2888891095006453,0.6755102040816325
332,0.16133684815135227,0.20804467388067113,0.2888891095006453,0.6755102040816325
333,0.16135473188580507,0.20808319269333866,0.2888891095006453,0.6755102040816325
334,0.16135537008410036,0.20808319269333866,0.2888891095006453,0.6755102040816325
335,0.16136236899207218,0.20808319269333866,0.2888891095006453,0.6755102040816325
336,0.16136236899207218,0.20808319269333866,0.2888891095006453,0.6755102040816325
337,0.1613717930535661,0.20808319269333866,0.2888891095006453,0.6755102040816325
338,0.16138385500134733,0.20808319269333866,0.2888891095006453,0.6755102040816325
339,0.1613878827416999,0.20808319269333866,0.2888891095006453,0.6755102040816325
340,0.16138940732651644,0.20808319269333866,0.2888891095006453,0.6755102040816325
341,0.16138940732651644,0.20808319269333866,0.2888891095006453,0.6755102040816325
342,0.16138940732651644,0.20808319269333866,0.2888891095006453,0.6755102040816325
343,0.16140127781480904,0.20810165789734938,0.2888891095006453,0.6755102040816325
344,0.1614610982683553,0.20818981435520703,0.2888891095006453,0.6755102040816325
345,0.16146231793620852,0.20818981435520703,0.2888891095006453,0.6755102040816325
346,0.1614641687112649,0.20818981435520703,0.2888891095006453,0.6755102040816325
347,0.16149083121782418,0.20823647374168572,0.2888891095006453,0.6755102040816325
348,0.16149083121782418,0.20823647374168572,0.2888891095006453,0.6755102040816325
349,0.1614978655812568,0.20823647374168572,0.2888891095006453,0.6755102040816325
350,0.1615123172270993,0.20823647374168572,0.2888891095006453,0.6755102040816325
351,0.16151265759952346,0.20823647374168572,0.2888891095006453,0.6755102040816325
352,0.16151735190254002,0.20823647374168572,0.2888891095006453,0.6755102040816325
353,0.16151735190254002,0.20823647374168572,0.2888891095006453,0.6755102040816325
354,0.16151930904397893,0.20823647374168572,0.2888891095006453,0.6755102040816325
355,0.16152423026194493,0.20823647374168572,0.2888891095006453,0.6755102040816325
356,0.16153049878742323,0.20823647374168572,0.2888891095006453,0.6755102040816325
357,0.16157115201883393,0.20829067805023332,0.2888891095006453,0.6755102040816325
358,0.16157115201883393,0.20829067805023332,0.2888891095006453,0.6755102040816325
359,0.16157115201883393,0.20829067805023332,0.2888891095006453,0.6755102040816325
360,0.1617394307271206,0.20853866772560314,0.2888891095006453,0.6755102040816325
361,0.1617394307271206,0.20853866772560314,0.2888891095006453,0.6755102040816325
362,0.1617444583114691,0.20854343293954136,0.2888891095006453,0.6755102040816325
363,0.1617444583114691,0.20854343293954136,0.2888891095006453,0.6755102040816325
364,0.16175021627831115,0.20854978655812573,0.2888891095006453,0.6755102040816325
365,0.16182463729063548,0.20865898937754396,0.2890293358483073,0.6755102040816325
366,0.1618341109897746,0.20865898937754396,0.2890293358483073,0.6755102040816325
367,0.16184184737133211,0.20865898937754396,0.2890293358483073,0.6755102040816325
368,0.16184184737133211,0.20865898937754396,0.2890293358483073,0.6755102040816325
