generation,hv,influence_k,influence_comm,k_comm
117,0.11525150905432596,0.1977967806841046,0.2197826961770624,0.5
118,0.11528247261345853,0.1977967806841046,0.2197826961770624,0.5
119,0.11528247261345853,0.1977967806841046,0.2197826961770624,0.5
120,0.11530404650122959,0.1977967806841046,0.2197826961770624,0.5
121,0.11530404650122959,0.1977967806841046,0.2197826961770624,0.5
122,0.11530404650122959,0.1977967806841046,0.2197826961770624,0.5
123,0.11530404650122959,0.1977967806841046,0.2197826961770624,0.5
124,0.11538464118041583,0.1977967806841046,0.2197826961770624,0.5
125,0.11538464118041583,0.1977967806841046,0.2197826961770624,0.5
126,0.11538978314330428,0.1977967806841046,0.2197826961770624,0.5
127,0.11538978314330428,0.1977967806841046,0.2197826961770624,0.5
128,0.11538978314330428,0.1977967806841046,0.2197826961770624,0.5
129,0.11549798792756541,0.19798457411133466,0.2198859825620389,0.5
130,0.11549798792756541,0.19798457411133466,0.2198859825620389,0.5
131,0.11550860719874805,0.19798457411133466,0.2198859825620389,0.5
132,0.11550860719874805,0.19798457411133466,0.2198859825620389,0.5
133,0.11553129890453834,0.19798457411133466,0.21995036887994635,0.5
134,0.1155724346076459,0.19798457411133466,0.23490811535881956,0.5
135,0.1155724346076459,0.19798457411133466,0.23490811535881956,0.5
136,0.11557589984350548,0.19798457411133466,0.23490811535881956,0.5
137,0.11557589984350548,0.19798457411133466,0.23490811535881956,0.5
138,0.11664419852448023,0.19798457411133466,0.23490811535881956,0.5055555555555555
139,0.11664419852448023,0.19798457411133466,0.23490811535881956,0.5055555555555555
140,0.11664419852448023,0.19798457411133466,0.23490811535881956,0.5055555555555555
141,0.11664419852448023,0.19798457411133466,0.23490811535881956,0.5055555555555555
142,0.11664419852448023,0.19798457411133466,0.23490811535881956,0.5055555555555555
143,0.11675240330874133,0.19818745808182428,0.23490811535881956,0.5055555555555555
144,0.11675240330874133,0.19818745808182428,0.2363420523138833,0.5055555555555555
145,0.11793807288173484,0.19818745808182428,0.2367417840375587,0.5111111111111111
146,0.11793807288173484,0.19818745808182428,0.2367417840375587,0.5111111111111111
147,0.11793807288173484,0.19818745808182428,0.2367417840375587,0.5111111111111111
148,0.11795182204337133,0.19818745808182428,0.2367417840375587,0.5111111111111111
149,0.1180868544600939,0.19844064386317908,0.2367417840375587,0.5111111111111111
150,0.1180868544600939,0.19844064386317908,0.2367417840375587,0.5111111111111111
151,0.1180868544600939,0.19844064386317908,0.2367417840375587,0.5111111111111111
152,0.1180962441314554,0.19844064386317908,0.2367417840375587,0.5111111111111111
153,0.1180962441314554,0.19844064386317908,0.23689336016096582,0.5111111111111111
154,0.1180962441314554,0.19844064386317908,0.23689336016096582,0.5111111111111111
155,0.1180962441314554,0.19844064386317908,0.23689336016096582,0.5111111111111111
156,0.1180962441314554,0.19844064386317908,0.23716163648558017,0.5111111111111111
157,0.11941146881287729,0.19853957075788062,0.23716163648558017,0.5166666666666667
158,0.11941146881287729,0.19853957075788062,0.23716163648558017,0.5166666666666667
159,0.11941146881287729,0.19853957075788062,0.23716163648558017,0.5166666666666667
160,0.1197231164766376,0.19905767940979208,0.23716163648558017,0.5166666666666667
161,0.1197231164766376,0.19905767940979208,0.23726626425217975,0.5166666666666667
162,0.11973295327520679,0.19905767940979208,0.23726626425217975,0.5166666666666667
163,0.11974435501900291,0.19907109322602282,0.23726626425217975,0.5166666666666667
164,0.11977129443326626,0.19907109322602282,0.23726626425217975,0.5166666666666667
165,0.11983713391459873,0.19917840375586857,0.23726626425217975,0.5166666666666667
166,0.11983713391459873,0.19917840375586857,0.23726626425217975,0.5166666666666667
167,0.11983713391459873,0.19917840375586857,0.23726626425217975,0.5166666666666667
168,0.11989090096132352,0.19917840375586857,0.23726626425217975,0.5166666666666667
169,0.11989090096132352,0.19917840375586857,0.23726626425217975,0.5166666666666667
170,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
171,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
172,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
173,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
174,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
175,0.11992577688352339,0.19924379610999332,0.23726626425217975,0.5166666666666667
176,0.11996367091437515,0.19924379610999332,0.23726626425217975,0.5166666666666667
177,0.11996367091437515,0.19924379610999332,0.2374714956405097,0.5166666666666667
178,0.11996367091437515,0.19924379610999332,0.2374714956405097,0.5166666666666667
179,0.11996367091437515,0.19924379610999332,0.2374714956405097,0.5166666666666667
180,0.11997987927565394,0.19924379610999332,0.2374714956405097,0.5166666666666667
181,0.11997987927565394,0.19924379610999332,0.2374714956405097,0.5166666666666667
182,0.11998826291079814,0.19924379610999332,0.2374714956405097,0.5166666666666667
183,0.12005812653699979,0.199372904091214,0.2374714956405097,0.5166666666666667
184,0.12005812653699979,0.199372904091214,0.2374714956405097,0.5166666666666667
185,0.12005812653699979,0.199372904091214,0.2374714956405097,0.5166666666666667
186,0.12007243460764591,0.199372904091214,0.2374714956405097,0.5166666666666667
187,0.12007243460764591,0.199372904091214,0.2374714956405097,0.5166666666666667
188,0.12009915045830541,0.199372904091214,0.2374714956405097,0.5166666666666667
189,0.12009915045830541,0.199372904091214,0.2374714956405097,0.5166666666666667
190,0.12009915045830541,0.199372904091214,0.2374714956405097,0.5166666666666667
191,0.12010753409344962,0.199372904091214,0.2374714956405097,0.5166666666666667
192,0.12010753409344962,0.199372904091214,0.2374714956405097,0.5166666666666667
193,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
194,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
195,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
196,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
197,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
198,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
199,0.12031902526268726,0.19976861167002016,0.2374714956405097,0.5166666666666667
200,0.12039615470601388,0.19976861167002016,0.2374714956405097,0.5166666666666667
201,0.12043706684551757,0.19976861167002016,0.2374916163648558,0.5166666666666667
202,0.1204397496087637,0.1997736418511067,0.2374916163648558,0.5166666666666667
203,0.1204397496087637,0.1997736418511067,0.2374916163648558,0.5166666666666667
204,0.1204397496087637,0.1997736418511067,0.2374916163648558,0.5166666666666667
205,0.12053632908562487,0.19993460764587528,0.2374916163648558,0.5166666666666667
206,0.12053632908562487,0.19993460764587528,0.2374916163648558,0.5166666666666667
207,0.12065392354124749,0.2000972501676727,0.2374916163648558,0.5166666666666667
208,0.12065392354124749,0.2000972501676727,0.2374916163648558,0.5166666666666667
209,0.12065392354124749,0.2000972501676727,0.2374916163648558,0.5166666666666667
210,0.12074346076458753,0.20013581488933602,0.2374916163648558,0.5166666666666667
211,0.12074346076458753,0.20013581488933602,0.23749966465459424,0.5166666666666667
212,0.12074346076458753,0.20013581488933602,0.2375197853789403,0.5166666666666667
213,0.12074346076458753,0.20013581488933602,0.2375197853789403,0.5166666666666667
214,0.12074346076458753,0.20013581488933602,0.2375197853789403,0.5166666666666667
215,0.12074346076458753,0.20013581488933602,0.2375197853789403,0.5166666666666667
216,0.12074346076458753,0.20013581488933602,0.23782159624413146,0.5166666666666667
217,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
218,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
219,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
220,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
221,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
222,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
223,0.12076045159847978,0.20013581488933602,0.23782159624413146,0.5166666666666667
224,0.1207867203219316,0.20013581488933602,0.23782159624413146,0.5166666666666667
225,0.12079230941202773,0.20013581488933602,0.23782159624413146,0.5166666666666667
226,0.12083568075117372,0.20013581488933602,0.23782159624413146,0.5166666666666667
227,0.12083568075117372,0.20013581488933602,0.23782159624413146,0.5166666666666667
228,0.12083568075117372,0.20013581488933602,0.23782159624413146,0.5166666666666667
229,0.12083568075117372,0.20013581488933602,0.23782159624413146,0.5166666666666667
230,0.12083568075117372,0.20013581488933602,0.23782159624413146,0.5166666666666667
231,0.12083568075117372,0.20013581488933602,0.23790744466800803,0.5166666666666667
232,0.12083568075117372,0.20013581488933602,0.23790744466800803,0.5166666666666667
233,0.12083568075117372,0.20013581488933602,0.23790744466800803,0.5166666666666667
234,0.12084015202325062,0.20013581488933602,0.2383997317236754,0.5166666666666667
235,0.12084015202325062,0.20013581488933602,0.2384399731723675,0.5166666666666667
236,0.12084015202325062,0.20013581488933602,0.2384399731723675,0.5166666666666667
237,0.12087681645428125,0.20019617706237428,0.2384399731723675,0.5166666666666667
238,0.1208810641627543,0.20019617706237428,0.2384399731723675,0.5166666666666667
239,0.1208810641627543,0.20019617706237428,0.2384399731723675,0.5166666666666667
240,0.1208810641627543,0.20019617706237428,0.2384399731723675,0.5166666666666667
241,0.1208810641627543,0.20019617706237428,0.2384399731723675,0.5166666666666667
242,0.1208810641627543,0.20019617706237428,0.2384399731723675,0.5166666666666667
243,0.12091862284820032,0.20026659959758553,0.2384399731723675,0.5166666666666667
244,0.12091862284820032,0.20026659959758553,0.2384399731723675,0.5166666666666667
245,0.12091862284820032,0.20026659959758553,0.2384399731723675,0.5166666666666667
246,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
247,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
248,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
249,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
250,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
251,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
252,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
253,0.1210264922870557,0.20026659959758553,0.2384399731723675,0.5166666666666667
254,0.12184238765928908,0.20026659959758553,0.2384399731723675,0.5222222222222223
255,0.12184238765928908,0.20026659959758553,0.2384399731723675,0.5222222222222223
256,0.12184238765928908,0.20026659959758553,0.2384399731723675,0.5222222222222223
257,0.12184864744019673,0.20026659959758553,0.2384399731723675,0.5222222222222223
258,0.12184864744019673,0.20026659959758553,0.2384399731723675,0.5222222222222223
259,0.12184864744019673,0.20026659959758553,0.2384399731723675,0.5222222222222223
260,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
261,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
262,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
263,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
264,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
265,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
266,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
267,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
268,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
269,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
270,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
271,0.12184864744019673,0.20026659959758553,0.23941381623071767,0.5222222222222223
272,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
273,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
274,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
275,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
276,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
277,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
278,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
279,0.12185758998435056,0.20026659959758553,0.23941381623071767,0.5222222222222223
280,0.12186452045606977,0.20026659959758553,0.23941381623071767,0.5222222222222223
281,0.12186452045606977,0.20026659959758553,0.23941381623071767,0.5222222222222223
282,0.12186452045606977,0.20026659959758553,0.23941381623071767,0.5222222222222223
283,0.12188028169014087,0.20026659959758553,0.23941381623071767,0.5222222222222223
284,0.12188028169014087,0.20026659959758553,0.23941381623071767,0.5222222222222223
285,0.12302403308741337,0.20026659959758553,0.23941381623071767,0.5277777777777778
286,0.12302403308741337,0.20026659959758553,0.23941381623071767,0.5277777777777778
287,0.12302403308741337,0.20026659959758553,0.23941381623071767,0.5277777777777778
288,0.12302403308741337,0.20026659959758553,0.23941381623071767,0.5277777777777778
289,0.12302403308741337,0.20026659959758553,0.23941381623071767,0.5277777777777778
290,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
291,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
292,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
293,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
294,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
295,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
296,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
297,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
298,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
299,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
300,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
301,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
302,0.12302693941426336,0.20026659959758553,0.23941381623071767,0.5277777777777778
303,0.12307075788061703,0.20043091884641182,0.23941381623071767,0.5277777777777778
304,0.12307075788061703,0.20043091884641182,0.23941381623071767,0.5277777777777778
305,0.12307075788061703,0.20043091884641182,0.23941381623071767,0.5277777777777778
306,0.1231770623742455,0.20043091884641182,0.23941381623071767,0.5277777777777778
307,0.12318253968253969,0.20043091884641182,0.23941381623071767,0.5277777777777778
308,0.12318253968253969,0.20043091884641182,0.23941381623071767,0.5277777777777778
309,0.12318253968253969,0.20043091884641182,0.23941381623071767,0.5277777777777778
310,0.12318253968253969,0.20043091884641182,0.23941381623071767,0.5277777777777778
311,0.12323150011178183,0.20055331991951714,0.23941381623071767,0.5277777777777778
312,0.12323150011178183,0.20055331991951714,0.23941381623071767,0.5277777777777778
313,0.12323999552872794,0.20055331991951714,0.23941381623071767,0.5277777777777778
314,0.12323999552872794,0.20055331991951714,0.23941381623071767,0.5277777777777778
315,0.12435703107534093,0.20055331991951714,0.23941381623071767,0.5333333333333333
316,0.12435703107534093,0.20055331991951714,0.23941381623071767,0.5333333333333333
317,0.12435703107534093,0.20055331991951714,0.23941381623071767,0.5333333333333333
318,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
319,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
320,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
321,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
322,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
323,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
324,0.12439224234294659,0.20061200536552654,0.23941381623071767,0.5333333333333333
325,0.12443516655488485,0.20069248826291083,0.23941381623071767,0.5333333333333333
326,0.1244530516431925,0.20069248826291083,0.23941381623071767,0.5333333333333333
327,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
328,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
329,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
330,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
331,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
332,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
333,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
334,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
335,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
336,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
337,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
338,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
339,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
340,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
341,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
342,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
343,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
344,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
345,0.12446758327744242,0.20069248826291083,0.23941381623071767,0.5333333333333333
346,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
347,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
348,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
349,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
350,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
351,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
352,0.12446758327744242,0.20069248826291083,0.2395372233400403,0.5333333333333333
353,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
354,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
355,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
356,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
357,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
358,0.12447082494969819,0.20069248826291083,0.2395372233400403,0.5333333333333333
359,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
360,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
361,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
362,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
363,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
364,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
365,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
366,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
367,0.12447238989492511,0.20069248826291083,0.2395372233400403,0.5333333333333333
368,0.12450223563603845,0.20069248826291083,0.2395372233400403,0.5333333333333333
369,0.12450223563603845,0.20069248826291083,0.2395372233400403,0.5333333333333333
370,0.12450223563603845,0.20069248826291083,0.2395372233400403,0.5333333333333333
